DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-08-04,965.0,996.7,965.0,977.65,1001.0,628.25,SHYAMMETL
2025-08-01,986.4,989.9,972.0,978.6,1001.0,628.25,SHYAMMETL
2025-07-31,983.0,1001.0,961.0,986.6,1001.0,628.25,SHYAMMETL
2025-07-30,992.15,999.0,980.0,985.6,999.9,628.25,SHYAMMETL
2025-07-29,963.55,999.9,952.05,992.15,999.9,628.25,SHYAMMETL
2025-07-28,975.0,984.9,932.6,957.7,984.9,628.25,SHYAMMETL
2025-07-25,954.25,974.4,948.8,969.0,974.4,628.25,SHYAMMETL
2025-07-24,932.25,962.9,927.8,951.9,962.9,628.25,SHYAMMETL
2025-07-23,939.2,948.8,915.0,925.75,956.9,628.25,SHYAMMETL
2025-07-22,924.0,942.0,923.3,935.8,956.9,628.25,SHYAMMETL
2025-07-21,918.0,928.0,912.05,919.95,956.9,628.25,SHYAMMETL
2025-07-18,924.0,924.0,902.0,910.9,956.9,628.25,SHYAMMETL
2025-07-17,904.45,929.0,902.4,919.8,956.9,628.25,SHYAMMETL
2025-07-16,868.0,905.1,865.0,902.4,956.9,628.25,SHYAMMETL
2025-07-15,855.3,875.0,853.4,871.95,956.9,628.25,SHYAMMETL
2025-07-14,845.0,858.4,839.0,855.3,956.9,628.25,SHYAMMETL
2025-07-11,856.95,858.55,844.95,850.55,956.9,628.25,SHYAMMETL
2025-07-10,859.0,865.0,852.6,858.55,956.9,628.25,SHYAMMETL
2025-07-09,867.1,875.75,858.0,860.2,956.9,628.25,SHYAMMETL
2025-07-08,868.8,873.8,857.55,869.75,956.9,628.25,SHYAMMETL
2025-07-07,871.6,877.5,865.0,872.75,956.9,628.25,SHYAMMETL
2025-07-04,875.0,889.7,875.0,878.55,956.9,628.25,SHYAMMETL
2025-07-03,884.8,892.95,875.0,877.15,956.9,628.25,SHYAMMETL
2025-07-02,880.0,896.0,872.1,878.95,956.9,628.25,SHYAMMETL
2025-07-01,870.05,877.0,862.5,874.6,956.9,628.25,SHYAMMETL
2025-06-30,855.6,878.0,855.6,870.4,956.9,628.25,SHYAMMETL
2025-06-27,872.2,876.0,852.4,855.6,956.9,628.25,SHYAMMETL
2025-06-26,841.55,867.2,838.2,864.05,956.9,628.25,SHYAMMETL
2025-06-25,833.8,853.55,830.35,844.35,956.9,628.25,SHYAMMETL
2025-06-24,843.8,845.0,831.25,833.8,956.9,628.25,SHYAMMETL
2025-06-23,810.25,840.0,810.25,833.45,956.9,628.25,SHYAMMETL
2025-06-20,810.35,829.45,810.35,826.35,956.9,628.25,SHYAMMETL
2025-06-19,829.0,834.4,805.6,818.55,956.9,628.25,SHYAMMETL
2025-06-18,831.0,841.75,824.6,827.7,956.9,628.25,SHYAMMETL
2025-06-17,833.0,851.65,832.2,835.45,956.9,628.25,SHYAMMETL
2025-06-16,829.1,848.05,821.5,838.8,956.9,628.25,SHYAMMETL
2025-06-13,835.0,844.4,830.0,836.4,956.9,620.15,SHYAMMETL
2025-06-12,858.0,863.8,840.2,847.35,956.9,620.15,SHYAMMETL
2025-06-11,878.4,880.35,854.55,858.1,956.9,620.15,SHYAMMETL
2025-06-10,883.75,894.55,875.0,878.75,956.9,620.15,SHYAMMETL
2025-06-09,870.0,881.9,867.15,879.6,956.9,620.15,SHYAMMETL
2025-06-06,865.55,875.55,864.7,870.0,956.9,524.2,SHYAMMETL
2025-06-05,856.0,871.25,848.95,865.55,956.9,524.2,SHYAMMETL
2025-06-04,860.0,860.0,847.0,852.35,956.9,524.2,SHYAMMETL
2025-06-03,877.85,879.45,851.25,856.65,956.9,524.2,SHYAMMETL
2025-06-02,840.0,878.0,840.0,870.5,956.9,524.2,SHYAMMETL
2025-05-30,865.25,873.65,818.5,843.1,956.9,524.2,SHYAMMETL
2025-05-29,875.0,876.45,859.0,870.35,956.9,524.2,SHYAMMETL
2025-05-28,873.15,875.0,865.0,870.5,956.9,524.2,SHYAMMETL
2025-05-27,865.0,875.75,856.25,873.15,956.9,524.2,SHYAMMETL
2025-05-26,900.0,900.05,862.05,871.6,956.9,524.2,SHYAMMETL
2025-05-23,905.0,909.45,891.4,903.55,956.9,524.2,SHYAMMETL
2025-05-22,912.8,912.8,892.0,903.85,956.9,524.2,SHYAMMETL
2025-05-21,918.0,918.0,891.15,908.4,956.9,524.2,SHYAMMETL
2025-05-20,915.0,920.0,899.25,911.15,956.9,524.2,SHYAMMETL
2025-05-19,937.9,941.85,889.7,906.95,956.9,524.2,SHYAMMETL
2025-05-16,944.45,950.0,925.5,937.75,956.9,524.2,SHYAMMETL
2025-05-15,905.0,945.0,903.0,936.85,956.9,524.2,SHYAMMETL
2025-05-14,920.0,922.8,891.4,907.95,956.9,524.2,SHYAMMETL
2025-05-13,899.35,918.0,887.7,913.75,956.9,524.2,SHYAMMETL
2025-05-12,901.8,901.8,867.0,892.2,956.9,524.2,SHYAMMETL
2025-05-09,864.95,872.8,843.15,865.8,956.9,524.2,SHYAMMETL
2025-05-08,872.8,909.0,872.35,879.9,956.9,524.2,SHYAMMETL
2025-05-07,874.0,883.05,852.0,876.55,956.9,524.2,SHYAMMETL
2025-05-06,880.95,886.75,871.55,880.0,956.9,524.2,SHYAMMETL
2025-05-05,856.0,887.1,856.0,880.95,956.9,524.2,SHYAMMETL
2025-05-02,860.0,867.5,848.0,859.3,956.9,524.2,SHYAMMETL
2025-04-30,880.85,880.85,855.9,860.85,956.9,524.2,SHYAMMETL
2025-04-29,872.0,882.5,863.5,875.1,956.9,524.2,SHYAMMETL
2025-04-28,886.5,891.4,862.7,871.3,956.9,524.2,SHYAMMETL
2025-04-25,910.0,914.75,865.0,886.1,956.9,524.2,SHYAMMETL
2025-04-24,901.0,909.4,895.35,902.8,956.9,524.2,SHYAMMETL
2025-04-23,911.0,915.9,886.9,899.2,956.9,524.2,SHYAMMETL
2025-04-22,910.8,919.9,903.1,910.1,956.9,524.2,SHYAMMETL
2025-04-21,896.05,917.9,888.5,910.8,956.9,524.2,SHYAMMETL
2025-04-17,898.1,904.5,880.7,900.05,956.9,524.2,SHYAMMETL
2025-04-16,875.05,901.0,870.35,898.95,956.9,524.2,SHYAMMETL
2025-04-15,849.9,879.3,847.05,875.5,956.9,524.2,SHYAMMETL
2025-04-11,844.0,852.0,832.2,843.85,956.9,524.2,SHYAMMETL
2025-04-09,839.0,848.0,806.5,834.8,956.9,524.2,SHYAMMETL
2025-04-08,815.2,845.0,812.4,835.95,956.9,524.2,SHYAMMETL
2025-04-07,755.3,824.0,745.0,812.2,956.9,524.2,SHYAMMETL
2025-04-04,901.0,904.05,841.0,858.3,956.9,524.2,SHYAMMETL
2025-04-03,908.8,924.0,900.0,908.7,956.9,524.2,SHYAMMETL
2025-04-02,876.7,920.0,861.55,914.4,956.9,524.2,SHYAMMETL
2025-04-01,844.95,877.0,840.05,860.5,956.9,524.2,SHYAMMETL
2025-03-28,853.95,873.05,845.05,853.3,956.9,524.2,SHYAMMETL
2025-03-27,852.7,858.8,838.85,853.95,956.9,524.2,SHYAMMETL
2025-03-26,855.05,865.25,849.15,855.45,956.9,524.2,SHYAMMETL
2025-03-25,872.0,872.0,843.05,854.4,956.9,524.2,SHYAMMETL
2025-03-24,905.0,905.0,858.5,863.6,956.9,524.2,SHYAMMETL
2025-03-21,855.0,874.8,844.5,869.3,956.9,524.2,SHYAMMETL
2025-03-20,863.0,871.8,844.7,852.35,956.9,524.2,SHYAMMETL
2025-03-19,860.0,865.3,839.3,859.6,956.9,524.2,SHYAMMETL
2025-03-18,817.05,852.2,813.8,845.45,956.9,524.2,SHYAMMETL
2025-03-17,829.75,836.0,801.0,817.05,956.9,524.2,SHYAMMETL
2025-03-13,821.0,831.0,810.0,825.35,956.9,511.2,SHYAMMETL
2025-03-12,806.65,821.0,801.0,818.95,956.9,511.2,SHYAMMETL
2025-03-11,805.0,810.55,785.0,802.6,956.9,511.2,SHYAMMETL
2025-03-10,827.95,841.95,808.25,816.2,956.9,511.2,SHYAMMETL
2025-03-07,758.3,829.0,755.4,824.2,956.9,511.2,SHYAMMETL
2025-03-06,745.0,767.05,744.9,758.3,956.9,511.2,SHYAMMETL
2025-03-05,730.9,746.9,722.15,744.55,956.9,511.2,SHYAMMETL
2025-03-04,698.5,728.15,688.5,724.05,956.9,511.2,SHYAMMETL
2025-03-03,705.05,712.6,690.05,702.5,956.9,511.2,SHYAMMETL
2025-02-28,705.0,716.0,696.5,711.35,956.9,511.2,SHYAMMETL
2025-02-27,710.5,716.0,699.6,712.5,956.9,511.2,SHYAMMETL
2025-02-25,713.9,724.8,700.05,713.25,956.9,511.2,SHYAMMETL
2025-02-24,725.45,727.85,711.2,721.75,956.9,511.2,SHYAMMETL
2025-02-21,715.6,731.25,706.7,728.65,956.9,511.2,SHYAMMETL
2025-02-20,699.0,717.8,689.85,716.35,956.9,511.2,SHYAMMETL
2025-02-19,715.0,726.9,673.5,692.8,956.9,511.2,SHYAMMETL
2025-02-18,723.0,726.0,691.65,723.2,956.9,511.2,SHYAMMETL
2025-02-17,722.7,732.5,707.9,722.65,956.9,511.2,SHYAMMETL
2025-02-14,735.15,745.0,706.75,733.7,956.9,511.2,SHYAMMETL
2025-02-13,733.7,743.45,723.3,739.8,956.9,511.2,SHYAMMETL
2025-02-12,735.0,735.3,699.55,729.8,956.9,511.2,SHYAMMETL
2025-02-11,752.0,753.1,730.1,738.7,956.9,511.2,SHYAMMETL
2025-02-10,770.0,781.0,752.55,760.8,956.9,511.2,SHYAMMETL
2025-02-07,783.0,794.8,762.2,781.45,956.9,511.2,SHYAMMETL
2025-02-06,784.0,790.1,773.0,783.25,956.9,511.2,SHYAMMETL
2025-02-05,778.8,787.3,771.4,783.2,956.9,511.2,SHYAMMETL
2025-02-04,764.5,776.9,757.6,767.6,956.9,511.2,SHYAMMETL
2025-02-03,769.7,774.05,748.8,764.5,956.9,511.2,SHYAMMETL
2025-02-01,760.05,782.0,738.7,779.45,956.9,511.2,SHYAMMETL
2025-01-31,776.25,783.0,748.95,763.4,956.9,511.2,SHYAMMETL
2025-01-30,740.15,790.6,739.35,779.6,956.9,511.2,SHYAMMETL
2025-01-29,720.0,743.75,715.15,739.25,956.9,511.2,SHYAMMETL
2025-01-28,736.0,750.45,696.35,717.55,956.9,511.2,SHYAMMETL
2025-01-27,775.0,775.0,725.8,735.3,956.9,511.2,SHYAMMETL
2025-01-24,792.0,803.5,769.3,775.75,956.9,511.2,SHYAMMETL
2025-01-23,801.05,804.45,789.25,796.75,956.9,511.2,SHYAMMETL
2025-01-22,825.05,827.0,782.65,800.95,956.9,511.2,SHYAMMETL
2025-01-21,812.0,830.45,800.5,818.15,956.9,511.2,SHYAMMETL
2025-01-20,771.0,814.0,766.6,804.6,956.9,511.2,SHYAMMETL
2025-01-17,765.0,774.7,760.0,771.0,956.9,511.2,SHYAMMETL
2025-01-16,750.0,768.9,750.0,765.7,956.9,511.2,SHYAMMETL
2025-01-15,744.95,752.8,737.0,745.7,956.9,511.2,SHYAMMETL
2025-01-14,775.95,775.95,734.0,750.15,956.9,511.2,SHYAMMETL
2025-01-13,779.7,782.6,750.1,765.6,956.9,511.2,SHYAMMETL
2025-01-10,787.0,812.4,628.25,784.4,956.9,511.2,SHYAMMETL
2025-01-09,780.45,791.85,771.5,785.3,956.9,511.2,SHYAMMETL
2025-01-08,779.05,792.0,771.35,783.65,956.9,511.2,SHYAMMETL
2025-01-07,757.55,786.0,757.55,781.05,956.9,511.2,SHYAMMETL
2025-01-06,784.0,784.0,749.25,762.05,956.9,511.2,SHYAMMETL
2025-01-03,740.0,802.0,740.0,776.85,956.9,511.2,SHYAMMETL
2025-01-02,745.9,748.0,732.0,742.5,956.9,511.2,SHYAMMETL
2025-01-01,726.8,750.5,718.55,745.9,956.9,511.2,SHYAMMETL
2024-12-31,715.1,750.0,703.0,729.4,956.9,511.2,SHYAMMETL
2024-12-30,737.0,742.4,711.1,717.25,956.9,511.2,SHYAMMETL
2024-12-27,735.0,748.9,732.05,746.35,956.9,511.2,SHYAMMETL
2024-12-26,749.8,753.0,734.3,736.5,956.9,511.2,SHYAMMETL
2024-12-24,741.7,757.9,738.9,749.8,956.9,511.2,SHYAMMETL
2024-12-23,769.0,777.0,737.75,741.7,956.9,511.2,SHYAMMETL
2024-12-20,799.2,803.5,761.95,768.45,956.9,507.25,SHYAMMETL
2024-12-19,784.0,807.05,775.25,799.05,956.9,507.25,SHYAMMETL
2024-12-18,810.25,816.3,789.9,792.45,956.9,507.25,SHYAMMETL
2024-12-17,823.5,830.8,810.85,812.95,956.9,507.25,SHYAMMETL
2024-12-16,831.9,839.9,821.0,823.45,956.9,507.25,SHYAMMETL
2024-12-13,830.0,838.35,820.0,834.35,956.9,507.25,SHYAMMETL
2024-12-12,851.95,851.95,835.0,837.2,956.9,507.25,SHYAMMETL
2024-12-11,870.0,874.0,846.85,855.0,956.9,507.25,SHYAMMETL
2024-12-10,852.0,872.0,846.7,868.4,956.9,507.25,SHYAMMETL
2024-12-09,852.8,854.45,835.5,848.3,956.9,507.25,SHYAMMETL
2024-12-06,848.6,856.95,847.1,852.8,956.9,462.8,SHYAMMETL
2024-12-05,848.3,859.85,840.0,845.1,956.9,462.8,SHYAMMETL
2024-12-04,825.0,845.0,822.05,842.8,956.9,462.8,SHYAMMETL
2024-12-03,825.0,836.8,816.0,829.9,956.9,462.8,SHYAMMETL
2024-12-02,839.7,842.5,815.45,818.0,956.9,462.8,SHYAMMETL
2024-11-29,836.2,841.0,830.55,834.6,956.9,442.3,SHYAMMETL
2024-11-28,844.95,849.7,831.2,836.2,956.9,442.3,SHYAMMETL
2024-11-27,840.0,846.0,838.2,844.7,956.9,442.3,SHYAMMETL
2024-11-26,821.75,840.8,811.0,838.1,956.9,442.3,SHYAMMETL
2024-11-25,817.1,834.65,816.35,821.75,956.9,442.3,SHYAMMETL
2024-11-22,800.05,815.95,794.95,813.05,956.9,441.6,SHYAMMETL
2024-11-21,819.9,828.0,798.15,801.95,956.9,441.6,SHYAMMETL
2024-11-19,805.05,827.45,805.05,821.8,956.9,441.6,SHYAMMETL
2024-11-18,809.0,829.0,799.15,804.05,956.9,441.6,SHYAMMETL
2024-11-14,793.0,823.05,790.3,812.8,956.9,441.6,SHYAMMETL
2024-11-13,796.0,811.25,778.65,796.25,956.9,441.6,SHYAMMETL
2024-11-12,803.25,827.75,799.95,810.15,956.9,441.6,SHYAMMETL
2024-11-11,814.85,816.35,790.15,800.85,956.9,441.6,SHYAMMETL
2024-11-08,852.1,857.95,805.0,814.8,956.9,438.95,SHYAMMETL
2024-11-07,889.3,889.3,840.0,858.6,956.9,438.95,SHYAMMETL
2024-11-06,872.45,886.95,865.35,882.25,956.9,438.95,SHYAMMETL
2024-11-05,835.05,875.0,835.05,871.6,956.9,438.95,SHYAMMETL
2024-11-04,839.8,847.0,817.45,839.55,956.9,438.95,SHYAMMETL
2024-11-01,851.75,873.9,835.0,840.6,956.9,424.9,SHYAMMETL
2024-10-31,832.75,852.0,829.2,848.45,956.9,424.9,SHYAMMETL
2024-10-30,835.1,846.8,826.1,837.7,956.9,424.9,SHYAMMETL
2024-10-29,804.95,848.65,790.0,835.1,956.9,424.9,SHYAMMETL
2024-10-28,800.0,809.95,787.0,804.35,956.9,424.9,SHYAMMETL
2024-10-25,821.0,824.0,775.0,797.45,956.9,420.2,SHYAMMETL
2024-10-24,825.0,833.1,816.5,830.25,956.9,420.2,SHYAMMETL
2024-10-23,820.0,838.9,794.8,826.5,956.9,420.2,SHYAMMETL
2024-10-22,875.2,878.95,811.3,821.0,956.9,420.2,SHYAMMETL
2024-10-21,890.0,890.0,871.0,879.7,956.9,420.2,SHYAMMETL
2024-10-18,908.9,914.6,881.8,899.8,956.9,420.2,SHYAMMETL
2024-10-17,930.0,939.0,909.55,922.75,956.9,420.2,SHYAMMETL
2024-10-16,912.05,931.75,907.35,925.55,956.9,420.2,SHYAMMETL
2024-10-15,907.1,921.95,904.0,916.75,956.9,420.2,SHYAMMETL
2024-10-14,913.95,919.9,903.6,910.15,956.9,420.2,SHYAMMETL
2024-10-11,923.3,927.7,908.0,910.9,956.9,420.2,SHYAMMETL
2024-10-10,934.1,945.0,920.0,929.1,956.9,420.2,SHYAMMETL
2024-10-09,908.0,941.0,899.35,930.75,956.9,420.2,SHYAMMETL
2024-10-08,894.95,914.35,877.3,896.65,956.9,420.2,SHYAMMETL
2024-10-07,909.55,916.65,861.5,899.5,956.9,420.2,SHYAMMETL
2024-10-04,916.7,926.95,891.0,908.55,956.9,420.2,SHYAMMETL
2024-10-03,887.05,916.7,876.15,912.2,956.9,420.2,SHYAMMETL
2024-10-01,910.0,918.0,891.1,903.5,956.9,420.2,SHYAMMETL
2024-09-30,900.0,927.0,900.0,907.9,956.9,420.2,SHYAMMETL
2024-09-27,917.2,925.0,891.2,900.3,956.9,420.2,SHYAMMETL
2024-09-26,923.0,934.95,905.95,917.2,956.9,420.2,SHYAMMETL
2024-09-25,935.0,939.3,920.0,923.4,956.9,420.2,SHYAMMETL
2024-09-24,942.4,956.9,930.15,936.8,956.9,420.2,SHYAMMETL
2024-09-23,927.9,948.9,917.5,942.4,948.9,420.2,SHYAMMETL
2024-09-20,882.0,932.75,867.0,920.15,932.75,420.2,SHYAMMETL
2024-09-19,895.7,895.7,850.05,870.85,908.9,420.2,SHYAMMETL
2024-09-18,882.75,896.35,881.3,890.55,908.9,420.2,SHYAMMETL
2024-09-17,908.9,908.9,877.55,892.1,908.9,420.2,SHYAMMETL
2024-09-16,875.5,903.0,872.6,899.35,903.0,420.2,SHYAMMETL
2024-09-13,852.0,879.0,846.0,871.2,879.0,420.2,SHYAMMETL
2024-09-12,838.8,854.8,828.8,844.35,854.8,420.2,SHYAMMETL
2024-09-11,822.0,833.95,815.55,827.5,844.5,420.2,SHYAMMETL
2024-09-10,818.9,830.0,814.75,824.4,844.5,420.2,SHYAMMETL
2024-09-09,803.5,819.0,793.4,814.15,844.5,420.2,SHYAMMETL
2024-09-06,837.5,837.5,792.55,797.65,844.5,420.2,SHYAMMETL
2024-09-05,827.95,841.8,827.95,830.2,844.5,420.2,SHYAMMETL
2024-09-04,799.05,830.0,789.0,827.2,844.5,420.2,SHYAMMETL
2024-09-03,797.9,805.0,786.25,801.95,844.5,420.2,SHYAMMETL
2024-09-02,806.25,806.25,781.1,802.05,844.5,420.2,SHYAMMETL
2024-08-30,781.95,800.0,778.0,797.35,844.5,420.2,SHYAMMETL
2024-08-29,788.3,800.0,766.6,780.4,844.5,420.2,SHYAMMETL
2024-08-28,815.45,822.0,788.9,792.3,844.5,420.2,SHYAMMETL
2024-08-27,825.25,831.8,811.05,814.1,844.5,420.2,SHYAMMETL
2024-08-26,816.0,836.9,812.35,825.25,844.5,420.2,SHYAMMETL
2024-08-23,818.0,840.0,801.0,804.4,844.5,420.2,SHYAMMETL
2024-08-22,816.0,844.5,801.75,810.2,844.5,420.2,SHYAMMETL
2024-08-21,767.8,769.85,745.3,763.25,769.95,420.2,SHYAMMETL
2024-08-20,720.0,766.0,720.0,762.35,769.95,420.2,SHYAMMETL
2024-08-19,711.1,722.0,705.9,716.65,769.95,420.2,SHYAMMETL
2024-08-16,736.65,740.0,706.0,711.1,769.95,420.2,SHYAMMETL
2024-08-14,753.2,755.35,719.1,733.75,769.95,420.2,SHYAMMETL
2024-08-13,747.7,759.0,735.75,748.0,769.95,420.2,SHYAMMETL
2024-08-12,744.6,748.0,726.55,742.6,769.95,420.2,SHYAMMETL
2024-08-09,722.35,764.5,722.35,744.45,769.95,401.4,SHYAMMETL
2024-08-08,733.9,734.0,716.0,720.2,769.95,401.4,SHYAMMETL
2024-08-07,700.95,740.8,700.95,737.0,769.95,401.4,SHYAMMETL
2024-08-06,698.35,711.0,690.0,696.65,769.95,401.4,SHYAMMETL
2024-08-05,700.0,719.7,673.05,696.45,769.95,401.4,SHYAMMETL
2024-08-02,730.0,738.4,720.0,726.9,769.95,386.0,SHYAMMETL
2024-08-01,740.85,769.95,730.7,739.75,769.95,386.0,SHYAMMETL
2024-07-31,728.5,744.1,707.6,740.15,745.3,386.0,SHYAMMETL
2024-07-30,710.0,735.0,705.15,716.85,745.3,386.0,SHYAMMETL
2024-07-29,692.0,712.9,686.95,709.95,745.3,386.0,SHYAMMETL
2024-07-26,683.8,699.9,683.0,691.0,745.3,383.05,SHYAMMETL
2024-07-25,690.05,691.0,677.65,684.75,745.3,383.05,SHYAMMETL
2024-07-24,682.75,695.0,681.15,691.85,745.3,383.05,SHYAMMETL
2024-07-23,670.95,686.95,646.7,683.45,745.3,383.05,SHYAMMETL
2024-07-22,655.1,683.2,651.0,672.55,745.3,383.05,SHYAMMETL
2024-07-19,675.05,676.7,651.0,667.95,745.3,362.65,SHYAMMETL
2024-07-18,697.6,698.0,671.95,682.05,745.3,362.65,SHYAMMETL
2024-07-16,691.0,699.25,686.05,694.25,745.3,362.65,SHYAMMETL
2024-07-15,675.0,698.0,668.45,690.85,745.3,362.65,SHYAMMETL
2024-07-12,692.0,697.35,674.35,679.8,745.3,343.3,SHYAMMETL
2024-07-11,679.95,699.9,679.2,690.5,745.3,343.3,SHYAMMETL
2024-07-10,701.85,707.8,664.8,679.2,745.3,343.3,SHYAMMETL
2024-07-09,712.95,721.0,700.9,701.85,745.3,343.3,SHYAMMETL
2024-07-08,725.0,725.0,708.1,712.5,745.3,343.3,SHYAMMETL
2024-07-05,721.85,745.3,714.05,720.3,745.3,343.3,SHYAMMETL
2024-07-04,732.95,732.95,717.0,721.85,737.8,343.3,SHYAMMETL
2024-07-03,706.0,737.15,706.0,732.75,737.8,343.3,SHYAMMETL
2024-07-02,720.9,728.15,700.2,704.45,737.8,343.3,SHYAMMETL
2024-07-01,670.0,720.0,665.7,715.1,737.8,343.3,SHYAMMETL
2024-06-28,657.0,676.0,652.25,669.4,737.8,338.45,SHYAMMETL
2024-06-27,666.45,669.0,650.0,657.25,737.8,338.45,SHYAMMETL
2024-06-26,666.1,674.95,633.6,667.9,737.8,338.45,SHYAMMETL
