DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-07-09,88.5,88.78,87.81,88.29,118.4,71.0,NHPC
2025-07-08,84.87,88.2,84.72,87.96,118.4,71.0,NHPC
2025-07-07,85.0,85.3,84.3,84.44,118.4,71.0,NHPC
2025-07-04,85.02,85.65,84.31,85.04,118.4,71.0,NHPC
2025-07-03,85.05,85.59,84.75,84.97,118.4,71.0,NHPC
2025-07-02,85.5,86.12,84.01,84.71,118.4,71.0,NHPC
2025-07-01,86.1,86.3,85.1,85.47,118.4,71.0,NHPC
2025-06-30,85.97,86.3,85.2,85.81,118.4,71.0,NHPC
2025-06-27,85.8,86.35,85.25,85.55,118.4,71.0,NHPC
2025-06-26,85.35,85.66,83.91,85.38,118.4,71.0,NHPC
2025-06-25,85.88,86.15,84.65,84.97,118.4,71.0,NHPC
2025-06-24,86.21,86.58,85.0,85.45,118.4,71.0,NHPC
2025-06-23,81.39,85.75,81.11,85.21,118.4,71.0,NHPC
2025-06-20,80.87,82.75,80.75,82.31,118.4,71.0,NHPC
2025-06-19,82.55,83.44,80.58,80.87,118.4,71.0,NHPC
2025-06-18,85.0,85.05,82.1,82.53,118.4,71.0,NHPC
2025-06-17,86.7,86.94,84.96,85.07,118.4,71.0,NHPC
2025-06-16,86.06,86.75,85.0,86.5,118.4,71.0,NHPC
2025-06-13,85.05,86.8,85.05,86.06,118.4,71.0,NHPC
2025-06-12,90.45,90.64,87.3,87.62,118.4,71.0,NHPC
2025-06-11,89.9,91.3,89.5,90.28,118.4,71.0,NHPC
2025-06-10,91.5,91.5,89.43,89.71,118.4,71.0,NHPC
2025-06-09,90.3,92.34,90.17,90.93,118.4,71.0,NHPC
2025-06-06,88.06,89.63,87.81,89.31,118.4,71.0,NHPC
2025-06-05,87.62,89.2,87.15,87.63,118.4,71.0,NHPC
2025-06-04,85.48,87.35,84.68,87.11,118.4,71.0,NHPC
2025-06-03,87.32,87.72,84.85,85.09,118.4,71.0,NHPC
2025-06-02,87.37,87.79,86.64,87.32,118.4,71.0,NHPC
2025-05-30,87.01,87.81,85.92,87.41,118.4,71.0,NHPC
2025-05-29,87.15,87.3,86.48,87.08,118.4,71.0,NHPC
2025-05-28,87.5,88.3,86.6,86.74,118.4,71.0,NHPC
2025-05-27,87.06,87.4,86.5,87.22,118.4,71.0,NHPC
2025-05-26,86.29,87.28,85.65,87.06,118.4,71.0,NHPC
2025-05-23,88.0,88.05,85.75,85.97,118.4,71.0,NHPC
2025-05-22,88.0,89.39,87.0,87.5,118.4,71.0,NHPC
2025-05-21,88.9,89.25,86.25,87.62,118.4,71.0,NHPC
2025-05-20,89.46,89.94,86.16,86.61,118.4,71.0,NHPC
2025-05-19,90.18,90.65,88.84,88.99,118.4,71.0,NHPC
2025-05-16,87.08,90.78,87.08,89.71,118.4,71.0,NHPC
2025-05-15,86.3,87.44,85.81,86.95,118.4,71.0,NHPC
2025-05-14,83.78,86.27,83.4,85.96,118.4,71.0,NHPC
2025-05-13,83.3,84.22,82.6,83.53,118.4,71.0,NHPC
2025-05-12,81.59,83.9,81.4,83.3,118.4,71.0,NHPC
2025-05-09,77.6,79.23,76.25,77.97,118.4,71.0,NHPC
2025-05-08,84.5,84.5,79.5,80.2,118.4,71.0,NHPC
2025-05-07,80.08,83.8,80.01,83.41,118.4,71.0,NHPC
2025-05-06,84.8,84.88,80.7,81.71,118.4,71.0,NHPC
2025-05-05,85.9,85.92,84.15,84.63,118.4,71.0,NHPC
2025-05-02,85.79,87.0,84.75,84.99,118.4,71.0,NHPC
2025-04-30,86.94,87.35,85.2,85.79,118.4,71.0,NHPC
2025-04-29,87.7,88.13,86.1,86.52,118.4,71.0,NHPC
2025-04-28,86.04,87.26,85.7,86.77,118.4,71.0,NHPC
2025-04-25,89.6,89.88,85.12,86.07,118.4,71.0,NHPC
2025-04-24,90.39,91.16,88.92,89.08,118.4,71.0,NHPC
2025-04-23,90.5,91.49,88.67,90.37,118.4,71.0,NHPC
2025-04-22,88.39,90.88,87.25,89.88,118.4,71.0,NHPC
2025-04-21,85.0,88.25,84.85,87.71,118.4,71.0,NHPC
2025-04-17,85.4,85.95,84.86,84.98,118.4,71.0,NHPC
2025-04-16,85.21,86.26,84.84,85.32,118.4,71.0,NHPC
2025-04-15,85.2,85.8,84.7,85.42,118.4,71.0,NHPC
2025-04-11,85.2,85.9,83.2,84.2,118.4,71.0,NHPC
2025-04-09,83.15,85.2,82.56,84.4,118.4,71.0,NHPC
2025-04-08,84.2,84.64,81.87,83.58,118.4,71.0,NHPC
2025-04-07,76.5,83.03,75.75,82.58,118.4,71.0,NHPC
2025-04-04,84.5,84.9,82.71,83.04,118.4,71.0,NHPC
2025-04-03,83.0,84.85,82.65,84.53,118.4,71.0,NHPC
2025-04-02,82.2,84.28,80.81,83.69,118.4,71.0,NHPC
2025-04-01,82.08,83.49,81.54,82.14,118.4,71.0,NHPC
2025-03-28,82.45,86.94,82.0,82.2,118.4,71.0,NHPC
2025-03-27,80.6,82.27,80.0,81.28,118.4,71.0,NHPC
2025-03-26,81.45,82.85,80.55,80.94,118.4,71.0,NHPC
2025-03-25,84.3,84.65,80.75,81.31,118.4,71.0,NHPC
2025-03-24,83.29,84.99,83.19,83.62,118.4,71.0,NHPC
2025-03-21,80.2,84.09,80.02,82.56,118.4,71.0,NHPC
2025-03-20,81.38,81.8,79.67,80.04,118.4,71.0,NHPC
2025-03-19,79.3,80.6,79.06,80.2,118.4,71.0,NHPC
2025-03-18,78.75,79.35,77.88,79.13,118.4,71.0,NHPC
2025-03-17,77.6,79.2,77.6,78.33,118.4,71.0,NHPC
2025-03-13,78.8,79.0,77.3,77.57,118.4,71.0,NHPC
2025-03-12,77.0,78.5,76.69,78.36,118.4,71.0,NHPC
2025-03-11,75.0,76.95,74.32,76.58,118.4,71.0,NHPC
2025-03-10,77.4,78.5,75.31,75.8,118.4,71.0,NHPC
2025-03-07,77.41,78.15,76.63,77.03,118.4,71.0,NHPC
2025-03-06,77.0,77.82,76.5,77.51,118.4,71.0,NHPC
2025-03-05,74.0,76.56,74.0,76.35,118.4,71.0,NHPC
2025-03-04,72.98,74.4,72.43,73.57,118.4,71.0,NHPC
2025-03-03,73.59,74.24,71.5,73.37,118.4,71.0,NHPC
2025-02-28,73.5,73.86,71.0,72.9,118.4,71.0,NHPC
2025-02-27,76.35,76.99,73.51,74.31,118.4,71.0,NHPC
2025-02-25,77.31,78.8,75.9,76.01,118.4,71.0,NHPC
2025-02-24,78.9,78.95,77.05,77.24,118.4,71.0,NHPC
2025-02-21,80.1,82.16,79.53,79.89,118.4,71.0,NHPC
2025-02-20,75.5,80.41,75.0,79.8,118.4,71.0,NHPC
2025-02-19,72.95,74.83,72.15,74.62,118.4,71.0,NHPC
2025-02-18,73.08,73.41,71.14,73.01,118.4,71.0,NHPC
2025-02-17,72.5,73.6,71.1,73.21,118.4,71.0,NHPC
2025-02-14,75.51,75.81,72.35,73.29,118.4,71.0,NHPC
2025-02-13,72.9,76.25,72.8,75.3,118.4,71.0,NHPC
2025-02-12,74.02,74.6,71.0,74.1,118.4,71.0,NHPC
2025-02-11,76.5,76.84,73.87,74.39,118.4,72.15,NHPC
2025-02-10,76.0,78.86,74.91,76.17,118.4,72.15,NHPC
2025-02-07,77.7,78.49,76.9,77.43,118.4,72.15,NHPC
2025-02-06,80.0,80.84,77.25,77.61,118.4,72.15,NHPC
2025-02-05,78.8,80.13,78.54,79.53,118.4,72.15,NHPC
2025-02-04,77.71,79.15,76.75,78.91,118.4,72.15,NHPC
2025-02-03,77.13,77.62,74.53,76.73,118.4,72.15,NHPC
2025-02-01,82.0,82.6,77.24,78.84,118.4,72.15,NHPC
2025-01-31,75.7,82.1,75.16,80.55,118.4,72.15,NHPC
2025-01-30,74.9,76.75,74.23,75.47,118.4,72.15,NHPC
2025-01-29,73.1,75.63,73.1,74.58,118.4,72.15,NHPC
2025-01-28,75.0,76.07,72.43,73.09,118.4,72.15,NHPC
2025-01-27,76.5,76.68,74.1,74.77,118.4,72.15,NHPC
2025-01-24,78.4,78.81,76.75,76.88,118.4,72.15,NHPC
2025-01-23,77.5,79.63,77.06,78.46,118.4,72.15,NHPC
2025-01-22,79.04,79.29,76.63,77.76,118.4,72.15,NHPC
2025-01-21,79.91,80.24,78.8,79.02,118.4,72.15,NHPC
2025-01-20,80.54,80.7,79.7,79.96,118.4,72.15,NHPC
2025-01-17,78.41,81.0,78.0,80.4,118.4,68.55,NHPC
2025-01-16,78.0,79.3,77.94,78.83,118.4,68.55,NHPC
2025-01-15,77.33,78.7,76.36,77.18,118.4,68.55,NHPC
2025-01-14,72.7,77.0,72.7,76.39,118.4,68.55,NHPC
2025-01-13,73.86,75.3,72.15,72.57,118.4,68.55,NHPC
2025-01-10,78.11,78.54,76.43,76.6,118.4,68.4,NHPC
2025-01-09,79.09,79.2,77.61,78.11,118.4,68.4,NHPC
2025-01-08,79.29,79.69,77.58,78.99,118.4,68.4,NHPC
2025-01-07,79.44,80.27,78.65,79.19,118.4,68.4,NHPC
2025-01-06,83.0,83.08,78.9,79.27,118.4,68.4,NHPC
2025-01-03,83.4,84.5,82.51,83.09,118.4,64.65,NHPC
2025-01-02,82.2,82.72,81.28,82.47,118.4,64.65,NHPC
2025-01-01,81.0,82.47,80.69,81.94,118.4,64.65,NHPC
2024-12-31,79.74,81.05,78.37,80.69,118.4,64.65,NHPC
2024-12-30,80.67,81.4,78.78,79.75,118.4,64.65,NHPC
2024-12-27,82.09,82.41,80.05,80.33,118.4,63.5,NHPC
2024-12-26,82.49,82.9,81.5,82.04,118.4,63.5,NHPC
2024-12-24,82.4,82.53,81.45,82.05,118.4,63.5,NHPC
2024-12-23,82.75,82.76,81.22,82.03,118.4,63.5,NHPC
2024-12-20,84.44,84.5,80.85,81.47,118.4,58.0,NHPC
2024-12-19,81.3,84.7,81.3,84.44,118.4,58.0,NHPC
2024-12-18,84.8,85.18,83.5,83.64,118.4,58.0,NHPC
2024-12-17,85.3,85.9,84.6,84.97,118.4,58.0,NHPC
2024-12-16,86.0,86.39,85.0,85.23,118.4,58.0,NHPC
2024-12-13,85.04,85.9,83.16,85.44,118.4,58.0,NHPC
2024-12-12,86.22,86.8,84.75,85.04,118.4,58.0,NHPC
2024-12-11,86.0,87.1,85.8,86.11,118.4,58.0,NHPC
2024-12-10,87.29,87.29,85.55,85.98,118.4,58.0,NHPC
2024-12-09,87.0,88.79,86.2,86.77,118.4,58.0,NHPC
2024-12-06,82.4,86.84,81.97,84.87,118.4,56.7,NHPC
2024-12-05,82.4,83.35,81.31,82.18,118.4,56.7,NHPC
2024-12-04,82.34,83.27,81.7,81.95,118.4,56.7,NHPC
2024-12-03,81.89,82.7,81.6,81.98,118.4,56.7,NHPC
2024-12-02,81.9,82.96,81.25,81.48,118.4,56.7,NHPC
2024-11-29,83.55,83.74,80.9,81.44,118.4,53.65,NHPC
2024-11-28,82.78,84.68,82.39,83.51,118.4,53.65,NHPC
2024-11-27,81.23,83.4,80.83,82.99,118.4,53.65,NHPC
2024-11-26,82.8,82.9,80.9,81.23,118.4,53.65,NHPC
2024-11-25,80.99,83.6,80.83,82.43,118.4,53.65,NHPC
2024-11-22,80.0,80.54,78.86,79.16,118.4,52.25,NHPC
2024-11-21,80.0,80.44,78.11,79.38,118.4,52.25,NHPC
2024-11-19,78.3,80.48,78.25,80.01,118.4,52.25,NHPC
2024-11-18,78.63,78.95,76.41,78.16,118.4,52.25,NHPC
2024-11-14,77.95,78.74,77.26,78.38,118.4,51.6,NHPC
2024-11-13,80.79,80.79,77.74,77.94,118.4,51.6,NHPC
2024-11-12,81.7,82.04,80.5,80.79,118.4,51.6,NHPC
2024-11-11,82.35,82.58,80.05,81.08,118.4,51.6,NHPC
2024-11-08,81.5,82.79,80.4,82.35,118.4,49.95,NHPC
2024-11-07,84.6,85.59,83.8,84.52,118.4,49.95,NHPC
2024-11-06,81.0,84.64,80.67,83.94,118.4,49.95,NHPC
2024-11-05,83.33,83.36,79.5,80.18,118.4,49.95,NHPC
2024-11-04,84.5,84.5,82.01,83.3,118.4,49.95,NHPC
2024-11-01,83.8,84.38,83.01,84.13,118.4,49.2,NHPC
2024-10-31,82.2,83.3,81.63,82.6,118.4,49.2,NHPC
2024-10-30,80.67,82.95,79.87,82.03,118.4,49.2,NHPC
2024-10-29,79.3,80.9,78.26,80.67,118.4,49.2,NHPC
2024-10-28,79.0,80.1,77.7,78.94,118.4,49.2,NHPC
2024-10-25,80.35,80.91,77.06,78.5,118.4,48.4,NHPC
2024-10-24,78.39,81.95,78.31,80.05,118.4,48.4,NHPC
2024-10-23,78.59,80.37,75.1,78.18,118.4,48.4,NHPC
2024-10-22,82.0,82.19,78.1,78.6,118.4,48.4,NHPC
2024-10-21,84.5,84.55,81.65,82.05,118.4,48.4,NHPC
2024-10-18,84.85,84.85,83.01,84.13,118.4,48.4,NHPC
2024-10-17,88.1,88.75,84.75,84.95,118.4,48.4,NHPC
2024-10-16,90.0,90.25,87.8,87.99,118.4,48.4,NHPC
2024-10-15,91.06,91.84,89.74,90.01,118.4,48.4,NHPC
2024-10-14,91.0,91.65,90.76,91.06,118.4,48.4,NHPC
2024-10-11,90.62,91.25,90.0,90.92,118.4,48.4,NHPC
2024-10-10,92.62,92.9,90.5,90.81,118.4,48.4,NHPC
2024-10-09,91.36,93.19,90.85,92.14,118.4,48.4,NHPC
2024-10-08,89.55,91.58,87.72,90.64,118.4,48.4,NHPC
2024-10-07,93.15,93.25,87.72,90.47,118.4,48.4,NHPC
2024-10-04,92.35,93.4,91.05,93.17,118.4,48.4,NHPC
2024-10-03,93.15,94.3,92.77,92.96,118.4,48.4,NHPC
2024-10-01,95.3,95.55,94.6,95.05,118.4,48.4,NHPC
2024-09-30,95.34,96.19,94.41,94.95,118.4,48.4,NHPC
2024-09-27,94.0,96.0,93.15,95.34,118.4,48.4,NHPC
2024-09-26,93.3,93.85,92.2,93.43,118.4,48.4,NHPC
2024-09-25,93.7,94.07,92.3,92.92,118.4,48.4,NHPC
2024-09-24,94.24,94.33,93.3,93.46,118.4,48.4,NHPC
2024-09-23,94.6,95.0,93.85,94.24,118.4,48.4,NHPC
2024-09-20,92.55,96.2,91.8,94.65,118.4,48.4,NHPC
2024-09-19,94.95,95.22,91.39,92.43,118.4,48.4,NHPC
2024-09-18,95.1,95.95,94.06,94.39,118.4,48.4,NHPC
2024-09-17,96.4,96.4,95.17,95.5,118.4,48.4,NHPC
2024-09-16,94.69,96.98,94.5,96.19,118.4,48.4,NHPC
2024-09-13,95.7,96.5,94.0,94.28,118.4,48.4,NHPC
2024-09-12,95.2,95.9,94.65,95.3,118.4,48.4,NHPC
2024-09-11,95.05,95.87,94.1,94.38,118.4,48.4,NHPC
2024-09-10,95.19,96.28,94.87,95.05,118.4,48.4,NHPC
2024-09-09,96.0,96.05,93.81,94.87,118.4,48.4,NHPC
2024-09-06,97.99,98.43,95.5,96.09,118.4,48.4,NHPC
2024-09-05,98.9,98.98,97.56,98.21,118.4,48.4,NHPC
2024-09-04,98.8,99.3,97.92,98.75,118.4,48.4,NHPC
2024-09-03,98.0,99.35,97.26,99.07,118.4,48.4,NHPC
2024-09-02,100.0,100.5,97.44,97.84,118.4,48.4,NHPC
2024-08-30,95.5,97.75,93.09,96.12,118.4,48.4,NHPC
2024-08-29,95.0,97.3,94.82,95.02,118.4,48.4,NHPC
2024-08-28,95.1,95.98,94.73,95.06,118.4,48.4,NHPC
2024-08-27,96.6,96.96,94.8,95.03,118.4,48.4,NHPC
2024-08-26,97.6,99.3,96.41,96.65,118.4,48.4,NHPC
2024-08-23,98.45,98.6,97.0,97.09,118.4,48.4,NHPC
2024-08-22,96.4,98.15,96.1,97.93,118.4,48.4,NHPC
2024-08-21,95.35,96.6,95.35,95.94,118.4,48.4,NHPC
2024-08-20,96.75,96.98,95.85,96.8,118.4,48.4,NHPC
2024-08-19,94.65,97.35,94.5,96.19,118.4,48.4,NHPC
2024-08-16,94.1,94.89,92.5,94.13,118.4,48.4,NHPC
2024-08-14,95.62,96.05,93.05,93.68,118.4,48.4,NHPC
2024-08-13,97.0,97.79,94.64,95.12,118.4,48.4,NHPC
2024-08-12,96.84,97.2,95.45,96.87,118.4,48.4,NHPC
2024-08-09,99.28,99.8,97.4,97.77,118.4,48.4,NHPC
2024-08-08,100.2,100.2,98.26,98.78,118.4,48.4,NHPC
2024-08-07,101.0,101.6,98.02,100.55,118.4,48.4,NHPC
2024-08-06,99.0,101.5,97.42,97.81,118.4,48.4,NHPC
2024-08-05,100.0,101.25,97.73,98.31,118.4,48.4,NHPC
2024-08-02,103.0,103.95,102.36,103.31,118.4,48.4,NHPC
2024-08-01,105.7,106.3,103.8,105.05,118.4,48.4,NHPC
2024-07-31,105.5,105.98,104.75,105.04,118.4,48.4,NHPC
2024-07-30,105.36,106.65,105.25,105.49,118.4,48.4,NHPC
2024-07-29,105.25,105.78,104.26,105.36,118.4,48.4,NHPC
2024-07-26,103.5,107.4,103.5,104.62,118.4,47.4,NHPC
2024-07-25,101.4,103.8,101.01,101.96,118.4,47.4,NHPC
2024-07-24,103.38,105.83,101.82,102.38,118.4,47.4,NHPC
2024-07-23,108.18,108.87,96.67,103.75,118.4,47.4,NHPC
2024-07-22,105.8,108.65,104.3,107.3,118.4,47.4,NHPC
2024-07-19,108.45,109.72,105.5,106.27,118.4,45.35,NHPC
2024-07-18,113.45,114.6,107.5,108.3,118.4,45.35,NHPC
2024-07-16,116.21,117.3,113.0,113.21,118.4,45.35,NHPC
2024-07-15,113.8,118.4,111.65,115.81,118.4,45.35,NHPC
2024-07-12,115.0,116.95,112.55,113.02,118.0,44.85,NHPC
2024-07-11,109.44,114.49,109.0,114.07,118.0,44.85,NHPC
2024-07-10,106.79,109.6,102.06,108.82,118.0,44.85,NHPC
2024-07-09,104.18,107.49,103.7,106.05,118.0,44.85,NHPC
2024-07-08,104.5,106.7,103.25,103.62,118.0,44.85,NHPC
2024-07-05,103.4,105.3,102.94,103.82,118.0,44.85,NHPC
2024-07-04,102.0,104.34,101.8,103.6,118.0,44.85,NHPC
2024-07-03,99.45,101.94,99.26,101.46,118.0,44.85,NHPC
2024-07-02,100.35,100.68,98.71,99.0,118.0,44.85,NHPC
2024-07-01,101.0,101.25,99.81,100.1,118.0,44.85,NHPC
2024-06-28,99.0,102.83,98.69,100.7,118.0,44.85,NHPC
2024-06-27,99.7,100.3,98.01,98.58,118.0,44.85,NHPC
2024-06-26,99.99,100.54,99.1,99.7,118.0,44.85,NHPC
2024-06-25,100.04,100.6,99.51,99.88,118.0,44.85,NHPC
2024-06-24,99.71,101.2,99.51,99.81,118.0,44.85,NHPC
2024-06-21,100.3,101.7,99.95,100.76,118.0,44.85,NHPC
2024-06-20,100.1,101.78,99.7,100.29,118.0,44.85,NHPC
2024-06-19,102.0,102.15,99.11,100.1,118.0,44.85,NHPC
2024-06-18,103.15,103.3,101.24,101.7,118.0,44.85,NHPC
2024-06-14,102.56,104.3,101.6,102.59,118.0,43.95,NHPC
2024-06-13,103.6,104.07,101.87,102.3,118.0,43.95,NHPC
2024-06-12,102.74,103.95,102.49,103.17,118.0,43.95,NHPC
2024-06-11,102.75,102.85,101.28,102.39,118.0,43.95,NHPC
2024-06-10,104.3,105.48,101.4,101.98,118.0,43.95,NHPC
2024-06-07,102.7,103.85,101.3,103.2,118.0,43.4,NHPC
2024-06-06,99.75,104.95,99.55,102.6,118.0,43.4,NHPC
2024-06-05,100.0,101.8,93.15,97.35,118.0,43.4,NHPC
2024-06-04,113.15,113.25,91.1,97.4,118.0,43.4,NHPC
2024-06-03,118.0,118.0,110.6,113.15,118.0,43.4,NHPC
2024-05-31,101.85,110.45,101.4,107.25,115.85,42.75,NHPC
2024-05-30,102.0,102.0,100.0,101.05,115.85,42.75,NHPC
2024-05-29,100.2,102.3,98.65,101.6,115.85,42.75,NHPC
2024-05-28,102.75,103.95,99.4,100.2,115.85,42.75,NHPC
2024-05-27,103.6,104.7,100.65,102.3,115.85,42.75,NHPC
2024-05-24,105.65,106.3,101.3,102.45,115.85,42.55,NHPC
2024-05-23,106.0,108.7,104.3,105.3,115.85,42.55,NHPC
2024-05-22,105.0,107.65,103.0,105.75,115.85,42.55,NHPC
2024-05-21,98.6,104.5,97.2,103.1,115.85,42.55,NHPC
2024-05-18,97.0,98.5,95.5,97.9,115.85,42.55,NHPC
2024-05-17,99.0,100.6,98.25,99.25,115.85,42.55,NHPC
2024-05-16,98.3,99.5,97.2,98.2,115.85,42.55,NHPC
2024-05-15,99.35,100.4,96.85,97.4,115.85,42.55,NHPC
2024-05-14,94.0,99.4,93.85,98.95,115.85,42.55,NHPC
2024-05-13,94.8,94.9,91.4,93.75,115.85,42.55,NHPC
2024-05-10,94.3,95.5,90.4,94.5,115.85,42.55,NHPC
2024-05-09,98.0,99.0,92.85,93.65,115.85,42.55,NHPC
2024-05-08,97.4,100.6,95.55,98.85,115.85,42.55,NHPC
2024-05-07,101.9,102.35,96.05,97.1,115.85,42.55,NHPC
2024-05-06,101.0,103.5,97.0,101.75,115.85,42.55,NHPC
2024-05-03,98.8,101.35,97.3,99.25,115.85,42.55,NHPC
2024-05-02,97.45,99.2,97.0,98.0,115.85,42.55,NHPC
2024-04-30,93.95,96.7,93.35,96.2,115.85,42.55,NHPC
2024-04-29,93.45,94.4,92.7,93.4,115.85,42.55,NHPC
2024-04-26,91.45,94.0,91.15,92.55,115.85,41.9,NHPC
2024-04-25,90.4,91.65,90.0,91.05,115.85,41.9,NHPC
2024-04-24,90.6,91.2,89.7,90.25,115.85,41.9,NHPC
2024-04-23,89.1,90.6,88.9,89.75,115.85,41.9,NHPC
2024-04-22,88.8,89.7,88.3,88.55,115.85,41.9,NHPC
2024-04-19,88.7,89.15,87.0,87.15,115.85,41.8,NHPC
2024-04-18,91.7,92.95,89.05,89.5,115.85,41.8,NHPC
2024-04-16,88.0,91.8,87.7,91.2,115.85,41.8,NHPC
2024-04-15,88.35,90.6,86.85,88.95,115.85,41.8,NHPC
2024-04-12,92.1,94.2,91.85,92.25,115.85,39.9,NHPC
2024-04-10,91.35,93.3,90.7,92.85,115.85,39.9,NHPC
2024-04-09,92.25,92.95,90.3,91.15,115.85,39.9,NHPC
2024-04-08,94.5,94.7,92.0,92.35,115.85,39.9,NHPC
2024-04-05,95.0,95.35,92.7,93.95,115.85,39.9,NHPC
2024-04-04,93.8,95.5,93.4,94.7,115.85,39.9,NHPC
2024-04-03,92.0,93.6,91.15,93.2,115.85,39.9,NHPC
2024-04-02,90.95,92.85,89.6,92.2,115.85,39.9,NHPC
