DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-01-21,6729.95,6853.45,6703.55,6726.4,8180.0,5174.85,ATUL
2025-01-20,6675.0,6749.95,6619.75,6729.95,8180.0,5174.85,ATUL
2025-01-17,6715.3,6764.65,6666.0,6692.2,8180.0,5174.85,ATUL
2025-01-16,6726.0,6805.2,6726.0,6752.55,8180.0,5174.85,ATUL
2025-01-15,6733.5,6776.65,6690.7,6755.5,8180.0,5174.85,ATUL
2025-01-14,6645.6,6761.95,6630.15,6736.9,8180.0,5174.85,ATUL
2025-01-13,6800.0,6838.4,6578.75,6614.65,8180.0,5174.85,ATUL
2025-01-10,6916.15,6935.75,6748.25,6795.85,8180.0,5174.85,ATUL
2025-01-09,6882.95,7020.0,6846.1,6917.6,8180.0,5174.85,ATUL
2025-01-08,6910.35,6946.0,6771.0,6848.75,8180.0,5174.85,ATUL
2025-01-07,6805.1,6958.0,6805.1,6920.35,8180.0,5174.85,ATUL
2025-01-06,6900.0,6975.55,6785.3,6805.1,8180.0,5174.85,ATUL
2025-01-03,7009.6,7035.0,6855.0,6878.2,8180.0,5174.85,ATUL
2025-01-02,6900.0,7008.0,6825.0,6983.25,8180.0,5174.85,ATUL
2025-01-01,6970.0,7017.95,6829.85,6909.7,8180.0,5174.85,ATUL
2024-12-31,6900.0,6983.95,6865.05,6959.95,8180.0,5174.85,ATUL
2024-12-30,7050.0,7062.0,6820.4,6852.05,8180.0,5174.85,ATUL
2024-12-27,7124.1,7141.0,7050.15,7065.1,8180.0,5174.85,ATUL
2024-12-26,7032.0,7123.55,7016.0,7097.35,8180.0,5174.85,ATUL
2024-12-24,7070.0,7143.0,6816.0,7089.9,8180.0,5174.85,ATUL
2024-12-23,6990.0,7105.0,6963.2,7032.75,8180.0,5174.85,ATUL
2024-12-20,7385.0,7436.0,6992.15,7023.15,8180.0,5174.85,ATUL
2024-12-19,7287.1,7422.0,7215.0,7405.5,8180.0,5174.85,ATUL
2024-12-18,7370.5,7416.0,7325.6,7399.95,8180.0,5174.85,ATUL
2024-12-17,7340.0,7375.0,7271.95,7333.25,8180.0,5174.85,ATUL
2024-12-16,7265.7,7364.65,7234.0,7338.0,8180.0,5174.85,ATUL
2024-12-13,7267.2,7267.2,7035.0,7211.3,8180.0,5174.85,ATUL
2024-12-12,7466.0,7486.0,7200.0,7261.1,8180.0,5174.85,ATUL
2024-12-11,7461.65,7613.0,7461.65,7486.25,8180.0,5174.85,ATUL
2024-12-10,7285.1,7533.95,7283.75,7497.9,8180.0,5174.85,ATUL
2024-12-09,7340.0,7369.85,7220.1,7285.1,8180.0,5174.85,ATUL
2024-12-06,7395.0,7445.0,7314.0,7360.2,8180.0,5174.85,ATUL
2024-12-05,7420.0,7473.9,7330.05,7379.4,8180.0,5174.85,ATUL
2024-12-04,7430.3,7449.9,7314.25,7385.8,8180.0,5174.85,ATUL
2024-12-03,7369.35,7429.9,7328.0,7396.45,8180.0,5174.85,ATUL
2024-12-02,7362.25,7395.9,7255.0,7353.6,8180.0,5174.85,ATUL
2024-11-29,7234.4,7318.05,7234.4,7295.8,8180.0,5174.85,ATUL
2024-11-28,7399.95,7412.4,7200.6,7224.45,8180.0,5174.85,ATUL
2024-11-27,7407.0,7431.8,7321.4,7361.3,8180.0,5174.85,ATUL
2024-11-26,7472.9,7489.0,7359.3,7387.3,8180.0,5174.85,ATUL
2024-11-25,7311.45,7536.9,7279.9,7472.9,8180.0,5174.85,ATUL
2024-11-22,7232.0,7319.95,7200.05,7261.6,8180.0,5174.85,ATUL
2024-11-21,7272.0,7309.05,7150.1,7241.95,8180.0,5174.85,ATUL
2024-11-19,7242.0,7370.75,7230.05,7283.85,8180.0,5174.85,ATUL
2024-11-18,7303.2,7330.0,7148.0,7175.1,8180.0,5174.85,ATUL
2024-11-14,7176.0,7380.0,7176.0,7303.2,8180.0,5174.85,ATUL
2024-11-13,7400.0,7429.95,7200.9,7225.5,8180.0,5174.85,ATUL
2024-11-12,7530.15,7657.1,7378.15,7423.25,8180.0,5174.85,ATUL
2024-11-11,7920.0,7920.0,7460.0,7494.85,8180.0,5174.85,ATUL
2024-11-08,8050.0,8097.0,7869.0,7885.5,8180.0,5174.85,ATUL
2024-11-07,8040.0,8077.0,7975.0,8034.75,8180.0,5174.85,ATUL
2024-11-06,7832.2,8011.55,7825.05,7986.35,8180.0,5174.85,ATUL
2024-11-05,7794.0,7917.95,7782.35,7859.65,8180.0,5174.85,ATUL
2024-11-04,7851.95,7852.4,7684.05,7783.45,8180.0,5174.85,ATUL
2024-11-01,7845.0,7935.0,7830.0,7851.95,8180.0,5174.85,ATUL
2024-10-31,7700.0,7877.95,7646.95,7841.9,8180.0,5174.85,ATUL
2024-10-30,7530.0,7740.0,7518.05,7710.75,8180.0,5174.85,ATUL
2024-10-29,7640.1,7675.0,7440.0,7567.55,8180.0,5174.85,ATUL
2024-10-28,7599.95,7659.65,7422.55,7640.1,8180.0,5174.85,ATUL
2024-10-25,7625.0,7699.95,7166.35,7404.55,8180.0,5174.85,ATUL
2024-10-24,7592.4,7725.0,7547.15,7645.05,8180.0,5174.85,ATUL
2024-10-23,7410.0,7717.95,7402.05,7592.4,8180.0,5174.85,ATUL
2024-10-22,7600.0,7725.0,7386.8,7426.9,8180.0,5174.85,ATUL
2024-10-21,7790.0,7834.85,7574.65,7602.1,8180.0,5174.85,ATUL
2024-10-18,7705.0,7810.35,7700.0,7774.5,8180.0,5174.85,ATUL
2024-10-17,7865.0,7904.9,7712.6,7759.15,8180.0,5174.85,ATUL
2024-10-16,7782.8,7975.1,7705.0,7890.35,8180.0,5174.85,ATUL
2024-10-15,7975.0,8045.7,7614.35,7836.5,8180.0,5174.85,ATUL
2024-10-14,7919.95,7947.1,7832.05,7930.45,8180.0,5174.85,ATUL
2024-10-11,8050.0,8051.0,7862.0,7888.8,8180.0,5174.85,ATUL
2024-10-10,7908.95,8180.0,7863.65,7971.25,8180.0,5174.85,ATUL
2024-10-09,7822.7,8032.9,7815.0,7908.95,8135.4,5174.85,ATUL
2024-10-08,7513.0,7864.05,7483.95,7822.7,8135.4,5174.85,ATUL
2024-10-07,7690.6,7747.45,7440.1,7513.4,8135.4,5174.85,ATUL
2024-10-04,7815.0,7933.9,7663.45,7690.6,8135.4,5174.85,ATUL
2024-10-03,7995.0,7995.0,7760.05,7816.95,8135.4,5174.85,ATUL
2024-10-01,7700.0,8062.65,7680.1,8002.45,8135.4,5174.85,ATUL
2024-09-30,7667.7,7823.2,7650.0,7690.1,8135.4,5174.85,ATUL
2024-09-27,7589.1,7750.0,7555.0,7665.7,8135.4,5174.85,ATUL
2024-09-26,7520.0,7595.0,7450.0,7563.3,8135.4,5174.85,ATUL
2024-09-25,7563.0,7574.95,7458.0,7509.35,8135.4,5174.85,ATUL
2024-09-24,7630.8,7658.5,7503.7,7560.85,8135.4,5174.85,ATUL
2024-09-23,7711.5,7721.9,7610.05,7637.8,8135.4,5174.85,ATUL
2024-09-20,7700.0,7726.5,7573.15,7670.25,8135.4,5174.85,ATUL
2024-09-19,7750.0,7874.95,7570.0,7680.3,8135.4,5174.85,ATUL
2024-09-18,7840.0,7840.05,7541.65,7683.7,8135.4,5174.85,ATUL
2024-09-17,7900.0,7934.95,7812.05,7841.95,8135.4,5174.85,ATUL
2024-09-16,7961.65,7980.0,7890.0,7899.3,8135.4,5174.85,ATUL
2024-09-13,8000.0,8043.7,7944.75,7961.65,8135.4,5174.85,ATUL
2024-09-12,7930.0,8016.95,7908.4,7994.0,8135.4,5174.85,ATUL
2024-09-11,8050.0,8095.0,7828.45,7861.75,8135.4,5174.85,ATUL
2024-09-10,8001.0,8109.95,7960.05,7999.3,8135.4,5174.85,ATUL
2024-09-09,7886.55,8065.7,7827.55,7951.2,8135.4,5174.85,ATUL
2024-09-06,7990.45,8000.0,7770.0,7886.55,8135.4,5174.85,ATUL
2024-09-05,7922.6,8045.0,7922.55,7990.45,8135.4,5174.85,ATUL
2024-09-04,7888.0,7999.25,7844.7,7916.9,8135.4,5174.85,ATUL
2024-09-03,7946.65,8033.0,7889.7,7927.1,8135.4,5174.85,ATUL
2024-09-02,7965.0,8045.0,7824.0,7875.2,8135.4,5174.85,ATUL
2024-08-30,7845.25,7993.95,7845.25,7967.45,8135.4,5174.85,ATUL
2024-08-29,7890.0,7890.0,7762.35,7840.75,8135.4,5174.85,ATUL
2024-08-28,7860.0,7948.0,7793.7,7899.2,8135.4,5174.85,ATUL
2024-08-27,7930.05,8007.9,7842.05,7916.2,8135.4,5174.85,ATUL
2024-08-26,7790.0,7948.45,7790.0,7932.3,8135.4,5174.85,ATUL
2024-08-23,7939.0,7939.0,7752.05,7788.75,8135.4,5174.85,ATUL
2024-08-22,8000.0,8135.4,7890.0,7912.7,8135.4,5174.85,ATUL
2024-08-21,7860.0,8027.0,7852.0,7982.9,8133.9,5174.85,ATUL
2024-08-20,7884.1,7892.5,7712.3,7872.8,8133.9,5174.85,ATUL
2024-08-19,7949.0,7949.0,7780.0,7826.0,8133.9,5174.85,ATUL
2024-08-16,7784.9,7919.65,7701.0,7899.45,8133.9,5174.85,ATUL
2024-08-14,7647.0,7799.95,7590.2,7713.75,8133.9,5174.85,ATUL
2024-08-13,7840.85,7950.0,7610.5,7635.0,8133.9,5174.85,ATUL
2024-08-12,8060.0,8128.0,7846.05,7861.05,8133.9,5174.85,ATUL
2024-08-09,8097.0,8100.0,7912.0,7987.5,8133.9,5174.85,ATUL
2024-08-08,8036.35,8133.9,7975.45,8004.1,8133.9,5174.85,ATUL
2024-08-07,7820.0,8066.9,7794.7,8036.35,8066.9,5174.85,ATUL
2024-08-06,7706.3,7940.8,7706.3,7761.6,8023.0,5174.85,ATUL
2024-08-05,7711.0,7810.5,7610.05,7705.55,8023.0,5174.85,ATUL
2024-08-02,7750.0,7920.0,7704.05,7790.95,8023.0,5174.85,ATUL
2024-08-01,7968.1,7995.95,7806.05,7844.6,8023.0,5174.85,ATUL
2024-07-31,7798.6,8023.0,7780.05,7968.1,8023.0,5174.85,ATUL
2024-07-30,7850.0,7892.15,7722.05,7792.95,7974.3,5174.85,ATUL
2024-07-29,7701.8,7974.3,7687.5,7868.75,7974.3,5174.85,ATUL
2024-07-26,7300.0,7598.0,7256.55,7550.8,7598.0,5174.85,ATUL
2024-07-25,7142.35,7340.0,7142.35,7300.0,7589.9,5174.85,ATUL
2024-07-24,7226.0,7349.4,7226.0,7310.6,7589.9,5174.85,ATUL
2024-07-23,7254.0,7316.45,6888.8,7280.25,7589.9,5174.85,ATUL
2024-07-22,6888.15,7429.0,6800.1,7272.95,7589.9,5174.85,ATUL
2024-07-19,7180.0,7180.0,6773.75,6948.2,7589.9,5174.85,ATUL
2024-07-18,7055.95,7149.1,7015.25,7123.9,7589.9,5174.85,ATUL
2024-07-16,7051.85,7100.0,6991.2,7015.6,7589.9,5174.85,ATUL
2024-07-15,7020.0,7100.0,6973.1,7049.75,7589.9,5174.85,ATUL
2024-07-12,6833.45,7024.6,6823.1,6955.55,7589.9,5174.85,ATUL
2024-07-11,6820.1,6875.0,6782.05,6832.7,7589.9,5174.85,ATUL
2024-07-10,6795.35,6835.0,6637.7,6809.65,7589.9,5174.85,ATUL
2024-07-09,6826.0,6840.0,6742.8,6790.6,7589.9,5174.85,ATUL
2024-07-08,6759.9,6840.0,6660.1,6824.5,7589.9,5174.85,ATUL
2024-07-05,6810.0,6810.0,6662.5,6756.0,7589.9,5174.85,ATUL
2024-07-04,6588.0,6792.35,6508.45,6744.65,7589.9,5174.85,ATUL
2024-07-03,6580.0,6666.8,6571.45,6597.8,7589.9,5174.85,ATUL
2024-07-02,6601.0,6726.95,6532.05,6566.1,7589.9,5174.85,ATUL
2024-07-01,6521.0,6619.95,6500.0,6589.05,7589.9,5174.85,ATUL
2024-06-28,6336.95,6530.0,6332.15,6479.5,7589.9,5174.85,ATUL
2024-06-27,6399.0,6416.35,6285.05,6336.95,7589.9,5174.85,ATUL
2024-06-26,6363.0,6452.3,6333.45,6400.1,7589.9,5174.85,ATUL
2024-06-25,6461.8,6507.45,6326.0,6368.3,7589.9,5174.85,ATUL
2024-06-24,6495.0,6495.0,6363.1,6462.15,7589.9,5174.85,ATUL
2024-06-21,6545.0,6588.8,6440.0,6486.9,7589.9,5174.85,ATUL
2024-06-20,6266.0,6549.0,6214.2,6507.1,7589.9,5174.85,ATUL
2024-06-19,6277.35,6325.0,6188.2,6234.5,7589.9,5174.85,ATUL
2024-06-18,6263.55,6299.9,6196.8,6277.35,7589.9,5174.85,ATUL
2024-06-14,6222.05,6280.95,6200.0,6261.65,7589.9,5174.85,ATUL
2024-06-13,6224.0,6224.0,6120.6,6209.35,7589.9,5174.85,ATUL
2024-06-12,6070.0,6219.8,6044.1,6192.4,7589.9,5174.85,ATUL
2024-06-11,5974.25,6120.0,5973.8,6086.8,7589.9,5174.85,ATUL
2024-06-10,5851.0,6020.0,5841.7,5974.15,7589.9,5174.85,ATUL
2024-06-07,5824.65,5858.9,5784.75,5848.2,7589.9,5174.85,ATUL
2024-06-06,5850.0,5855.9,5765.0,5815.2,7589.9,5174.85,ATUL
2024-06-05,5480.0,5840.0,5480.0,5817.8,7589.9,5174.85,ATUL
2024-06-04,5770.0,5770.0,5174.85,5475.55,7589.9,5174.85,ATUL
2024-06-03,5836.0,5836.0,5645.0,5749.8,7589.9,5611.0,ATUL
2024-05-31,5740.0,5752.45,5611.0,5621.1,7589.9,5611.0,ATUL
2024-05-30,5866.25,5866.25,5650.0,5680.15,7589.9,5650.0,ATUL
2024-05-29,5853.9,5912.8,5830.0,5866.25,7589.9,5730.0,ATUL
2024-05-28,5902.25,5919.95,5825.0,5853.9,7589.9,5730.0,ATUL
2024-05-27,5880.85,5925.0,5870.05,5886.55,7589.9,5730.0,ATUL
2024-05-24,5947.55,5956.1,5868.05,5880.2,7589.9,5730.0,ATUL
2024-05-23,5967.0,5992.85,5900.0,5943.95,7589.9,5730.0,ATUL
2024-05-22,5994.0,6015.0,5940.2,5959.05,7589.9,5730.0,ATUL
2024-05-21,5952.0,5998.0,5895.8,5986.75,7589.9,5730.0,ATUL
2024-05-18,6007.5,6013.5,5960.2,5974.3,7589.9,5730.0,ATUL
2024-05-17,5917.4,6029.0,5880.0,6007.5,7589.9,5730.0,ATUL
2024-05-16,5936.0,5944.25,5856.8,5916.15,7589.9,5730.0,ATUL
2024-05-15,5938.5,5973.95,5870.0,5876.6,7589.9,5730.0,ATUL
2024-05-14,5946.4,5956.8,5851.0,5938.3,7589.9,5730.0,ATUL
2024-05-13,5975.9,5998.8,5863.25,5933.6,7589.9,5730.0,ATUL
2024-05-10,5847.55,5987.85,5826.05,5975.9,7589.9,5730.0,ATUL
2024-05-09,6120.0,6130.3,5814.3,5836.8,7589.9,5730.0,ATUL
2024-05-08,6120.0,6213.7,6046.0,6110.3,7589.9,5730.0,ATUL
2024-05-07,6179.0,6185.55,6060.05,6120.65,7589.9,5730.0,ATUL
2024-05-06,6155.0,6249.2,6092.05,6165.95,7589.9,5730.0,ATUL
2024-05-03,6005.0,6313.25,6005.0,6142.1,7589.9,5730.0,ATUL
2024-05-02,6000.95,6025.0,5934.3,5999.0,7589.9,5730.0,ATUL
2024-04-30,5977.85,6078.2,5927.1,5985.75,7589.9,5730.0,ATUL
2024-04-29,5925.0,6037.95,5893.7,5960.35,7589.9,5730.0,ATUL
2024-04-26,5944.0,6014.0,5875.0,5929.4,7589.9,5730.0,ATUL
2024-04-25,5902.45,5918.25,5825.25,5874.8,7589.9,5730.0,ATUL
2024-04-24,5972.0,5983.9,5890.5,5902.45,7589.9,5730.0,ATUL
2024-04-23,5950.0,6024.95,5890.1,5907.5,7589.9,5730.0,ATUL
2024-04-22,5989.0,5989.0,5880.1,5891.75,7589.9,5730.0,ATUL
2024-04-19,5861.0,5949.35,5796.45,5900.7,7589.9,5730.0,ATUL
2024-04-18,5990.7,6029.8,5864.45,5882.55,7589.9,5730.0,ATUL
2024-04-16,5831.1,6002.9,5814.15,5981.5,7589.9,5730.0,ATUL
2024-04-15,6051.0,6083.15,5890.0,5904.85,7589.9,5730.0,ATUL
2024-04-12,6196.3,6250.0,6140.0,6154.65,7589.9,5730.0,ATUL
2024-04-10,5934.15,6235.7,5870.0,6196.3,7589.9,5730.0,ATUL
2024-04-09,5967.05,5974.0,5870.0,5879.35,7589.9,5730.0,ATUL
2024-04-08,6030.9,6030.9,5907.0,5924.8,7589.9,5730.0,ATUL
2024-04-05,5999.7,6017.95,5935.05,5971.15,7589.9,5730.0,ATUL
2024-04-04,6020.0,6045.0,5962.85,5996.55,7589.9,5730.0,ATUL
2024-04-03,5899.3,6039.95,5829.4,5979.6,7589.9,5730.0,ATUL
2024-04-02,5841.0,5987.9,5765.0,5899.3,7589.9,5730.0,ATUL
2024-04-01,5750.0,5845.3,5750.0,5797.2,7589.9,5730.0,ATUL
2024-03-28,5784.35,5820.65,5730.0,5740.5,7589.9,5730.0,ATUL
2024-03-27,5800.0,5898.3,5774.1,5784.35,7589.9,5747.05,ATUL
2024-03-26,5871.2,5925.0,5787.0,5800.4,7589.9,5747.05,ATUL
2024-03-22,5870.0,5935.0,5864.75,5874.0,7589.9,5747.05,ATUL
2024-03-21,5885.0,5961.45,5882.1,5900.55,7589.9,5747.05,ATUL
2024-03-20,5950.1,5950.1,5747.05,5878.5,7589.9,5747.05,ATUL
2024-03-19,6058.6,6061.85,5906.15,5919.05,7589.9,5906.15,ATUL
2024-03-18,5993.9,6055.0,5933.1,6011.3,7589.9,5922.35,ATUL
2024-03-15,5963.55,6060.0,5932.15,5993.9,7589.9,5922.35,ATUL
2024-03-14,5995.95,6075.0,5922.35,5963.55,7589.9,5922.35,ATUL
2024-03-13,6005.1,6096.9,5950.0,5995.1,7589.9,5950.0,ATUL
2024-03-12,6030.0,6080.0,5973.65,6057.65,7589.9,5973.65,ATUL
2024-03-11,6110.0,6132.05,6001.55,6013.85,7589.9,5985.0,ATUL
2024-03-07,6100.0,6190.9,6040.2,6105.5,7589.9,5985.0,ATUL
2024-03-06,6148.95,6148.95,5985.0,6029.35,7589.9,5985.0,ATUL
2024-03-05,6081.0,6136.0,6046.05,6067.7,7589.9,6011.0,ATUL
2024-03-04,6166.45,6192.95,6070.05,6080.25,7589.9,6011.0,ATUL
2024-03-02,6151.0,6198.0,6132.1,6170.6,7589.9,6011.0,ATUL
2024-03-01,6218.0,6238.1,6120.4,6143.5,7589.9,6011.0,ATUL
2024-02-29,6081.7,6269.05,6011.0,6217.75,7589.9,6011.0,ATUL
2024-02-28,6228.0,6246.2,6024.7,6081.7,7589.9,6024.7,ATUL
2024-02-27,6287.55,6301.65,6208.0,6219.25,7589.9,6122.05,ATUL
2024-02-26,6325.0,6325.0,6249.85,6287.55,7589.9,6122.05,ATUL
2024-02-23,6310.05,6353.9,6280.0,6292.05,7589.9,6122.05,ATUL
2024-02-22,6310.0,6340.0,6247.8,6325.65,7589.9,6122.05,ATUL
2024-02-21,6350.0,6390.0,6295.0,6310.7,7589.9,6122.05,ATUL
2024-02-20,6375.6,6408.0,6283.0,6338.5,7589.9,6122.05,ATUL
2024-02-19,6359.05,6386.55,6270.05,6312.45,7589.9,6122.05,ATUL
2024-02-16,6360.3,6455.95,6355.0,6371.6,7589.9,6122.05,ATUL
2024-02-15,6390.0,6494.0,6350.0,6360.3,7589.9,6122.05,ATUL
2024-02-14,6370.0,6423.95,6334.05,6391.35,7589.9,6122.05,ATUL
2024-02-13,6321.0,6405.0,6308.0,6394.4,7589.9,6122.05,ATUL
2024-02-12,6431.2,6459.95,6329.45,6358.05,7589.9,6122.05,ATUL
2024-02-09,6293.95,6398.0,6133.8,6374.5,7589.9,6122.05,ATUL
2024-02-08,6356.0,6372.8,6208.65,6234.7,7589.9,6122.05,ATUL
2024-02-07,6435.0,6435.0,6310.05,6338.55,7589.9,6122.05,ATUL
2024-02-06,6321.0,6420.0,6292.0,6368.5,7589.9,6122.05,ATUL
2024-02-05,6398.9,6435.15,6260.0,6288.45,7589.9,6122.05,ATUL
2024-02-02,6300.0,6397.55,6273.8,6377.55,7589.9,6122.05,ATUL
2024-02-01,6496.0,6496.0,6283.2,6296.25,7589.9,6122.05,ATUL
2024-01-31,6185.0,6503.5,6176.05,6431.25,7589.9,6122.05,ATUL
2024-01-30,6282.0,6335.0,6132.0,6181.15,7589.9,6122.05,ATUL
2024-01-29,6326.7,6386.0,6266.0,6279.35,7589.9,6122.05,ATUL
2024-01-25,6424.65,6453.4,6309.05,6326.7,7589.9,6122.05,ATUL
2024-01-24,6174.15,6450.0,6165.0,6424.65,7589.9,6122.05,ATUL
2024-01-23,6488.1,6498.5,6161.6,6174.15,7589.9,6122.05,ATUL
2024-01-20,6590.0,6625.5,6452.0,6488.15,7850.0,6122.05,ATUL
2024-01-19,6640.0,6749.8,6532.05,6602.25,7850.0,6122.05,ATUL
2024-01-18,6588.05,6643.05,6520.05,6602.45,7850.0,6122.05,ATUL
2024-01-17,6750.0,6777.05,6611.0,6628.8,7850.0,6122.05,ATUL
2024-01-16,6828.5,6899.15,6757.0,6767.85,7850.0,6122.05,ATUL
2024-01-15,6855.0,6893.95,6800.0,6869.55,7850.0,6122.05,ATUL
2024-01-12,6862.35,6901.9,6838.6,6864.1,7869.95,6122.05,ATUL
2024-01-11,6848.0,6900.0,6831.15,6862.3,7869.95,6122.05,ATUL
2024-01-10,6780.1,6867.7,6777.1,6799.4,7869.95,6122.05,ATUL
2024-01-09,6925.0,6925.0,6781.45,6804.1,7869.95,6122.05,ATUL
2024-01-08,7050.0,7074.55,6834.0,6848.35,7869.95,6122.05,ATUL
2024-01-05,7180.0,7180.0,7000.0,7028.75,8335.85,6122.05,ATUL
2024-01-04,7200.0,7216.5,7060.05,7073.6,8335.85,6122.05,ATUL
2024-01-03,7195.0,7225.0,7146.0,7161.35,8335.85,6122.05,ATUL
2024-01-02,7169.95,7220.0,7064.05,7167.65,8335.85,6122.05,ATUL
2024-01-01,7198.0,7210.0,7100.3,7169.1,8335.85,6122.05,ATUL
2023-12-29,7069.0,7198.0,7058.05,7154.95,8372.75,6122.05,ATUL
2023-12-28,7050.0,7075.0,6985.0,7069.0,8372.75,6122.05,ATUL
2023-12-27,7096.0,7096.0,6974.4,7026.0,8372.75,6122.05,ATUL
