DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-08-07,98.71,98.72,96.02,97.0,184.99,96.02,DONEAR
2025-08-06,100.33,100.65,98.75,99.02,184.99,96.84,DONEAR
2025-08-05,100.29,101.49,98.71,99.28,184.99,96.84,DONEAR
2025-08-04,100.41,102.18,99.31,100.15,184.99,96.84,DONEAR
2025-08-01,101.05,102.28,99.1,99.72,184.99,96.84,DONEAR
2025-07-31,103.1,103.1,98.6,101.05,184.99,96.84,DONEAR
2025-07-30,102.7,106.39,101.83,104.3,184.99,96.84,DONEAR
2025-07-29,102.5,102.99,100.6,102.03,184.99,96.84,DONEAR
2025-07-28,103.98,103.98,100.8,101.79,184.99,96.84,DONEAR
2025-07-25,104.99,105.0,103.0,103.1,184.99,96.84,DONEAR
2025-07-24,105.8,106.96,104.84,105.01,184.99,96.84,DONEAR
2025-07-23,106.0,106.9,105.0,106.02,184.99,96.84,DONEAR
2025-07-22,106.69,107.01,105.15,105.44,184.99,96.84,DONEAR
2025-07-21,108.5,108.5,105.15,105.56,184.99,96.84,DONEAR
2025-07-18,108.9,109.53,107.25,107.54,184.99,96.84,DONEAR
2025-07-17,108.7,110.0,108.26,108.56,184.99,96.84,DONEAR
2025-07-16,109.69,110.45,108.19,108.59,184.99,96.84,DONEAR
2025-07-15,109.14,109.79,108.05,108.64,184.99,96.84,DONEAR
2025-07-14,109.93,111.0,107.71,108.54,184.99,96.84,DONEAR
2025-07-11,109.74,110.52,108.7,109.34,184.99,96.84,DONEAR
2025-07-10,112.0,112.29,109.22,109.88,184.99,96.84,DONEAR
2025-07-09,113.73,113.81,110.8,111.19,184.99,96.84,DONEAR
2025-07-08,108.5,119.55,108.3,113.15,184.99,96.84,DONEAR
2025-07-07,108.09,109.6,107.0,107.24,184.99,96.84,DONEAR
2025-07-04,109.29,110.37,107.72,108.09,184.99,96.84,DONEAR
2025-07-03,109.5,109.5,108.1,108.35,184.99,96.84,DONEAR
2025-07-02,109.06,112.13,108.01,108.97,184.99,96.84,DONEAR
2025-07-01,108.95,110.94,108.44,108.88,184.99,96.84,DONEAR
2025-06-30,108.88,109.62,108.25,108.63,184.99,96.84,DONEAR
2025-06-27,109.49,110.2,108.22,108.38,184.99,96.84,DONEAR
2025-06-26,108.98,111.0,107.91,108.2,184.99,96.84,DONEAR
2025-06-25,108.17,109.86,107.99,108.5,184.99,96.84,DONEAR
2025-06-24,108.0,109.5,106.24,107.43,184.99,96.84,DONEAR
2025-06-23,107.35,109.09,106.26,106.75,184.99,96.84,DONEAR
2025-06-20,107.98,109.24,106.96,107.39,184.99,96.84,DONEAR
2025-06-19,108.89,111.5,106.65,107.31,184.99,96.84,DONEAR
2025-06-18,110.61,110.61,108.32,109.35,184.99,96.84,DONEAR
2025-06-17,108.79,111.5,108.0,110.33,184.99,96.84,DONEAR
2025-06-16,109.0,110.99,105.61,108.84,184.99,96.84,DONEAR
2025-06-13,108.99,110.9,105.92,108.97,184.99,96.84,DONEAR
2025-06-12,111.99,112.42,108.51,109.41,184.99,96.84,DONEAR
2025-06-11,112.2,112.88,110.11,111.39,184.99,96.84,DONEAR
2025-06-10,109.38,113.8,108.72,111.42,184.99,96.84,DONEAR
2025-06-09,109.99,111.1,107.81,108.86,184.99,96.84,DONEAR
2025-06-06,108.54,109.85,108.5,109.46,184.99,96.0,DONEAR
2025-06-05,108.39,109.99,108.02,108.53,184.99,96.0,DONEAR
2025-06-04,110.56,111.19,107.53,108.2,184.99,96.0,DONEAR
2025-06-03,108.16,112.0,107.93,110.56,184.99,96.0,DONEAR
2025-06-02,109.56,110.6,107.28,108.45,184.99,96.0,DONEAR
2025-05-30,108.0,109.7,107.9,108.83,184.99,96.0,DONEAR
2025-05-29,108.99,109.32,107.0,108.01,184.99,96.0,DONEAR
2025-05-28,113.05,113.05,107.6,107.92,184.99,96.0,DONEAR
2025-05-27,115.23,116.01,114.0,115.07,184.99,96.0,DONEAR
2025-05-26,115.67,116.5,114.0,114.94,184.99,96.0,DONEAR
2025-05-23,114.55,117.02,114.55,115.28,184.99,96.0,DONEAR
2025-05-22,117.6,120.0,115.11,115.73,184.99,96.0,DONEAR
2025-05-21,117.0,122.01,116.25,118.52,184.99,96.0,DONEAR
2025-05-20,125.1,125.1,116.64,117.59,184.99,96.0,DONEAR
2025-05-19,116.0,129.8,116.0,123.61,184.99,96.0,DONEAR
2025-05-16,115.0,116.28,113.28,114.44,184.99,96.0,DONEAR
2025-05-15,114.39,115.39,113.52,114.71,184.99,96.0,DONEAR
2025-05-14,111.69,115.79,111.6,114.39,184.99,96.0,DONEAR
2025-05-13,111.7,113.39,110.03,110.52,184.99,96.0,DONEAR
2025-05-12,108.48,112.16,107.43,111.32,184.99,96.0,DONEAR
2025-05-09,105.0,106.64,104.0,104.74,184.99,96.0,DONEAR
2025-05-08,107.15,112.6,106.01,107.89,184.99,96.0,DONEAR
2025-05-07,104.51,109.88,103.51,107.0,184.99,96.0,DONEAR
2025-05-06,109.69,109.69,104.0,104.51,184.99,96.0,DONEAR
2025-05-05,107.02,110.29,104.5,107.35,184.99,96.0,DONEAR
2025-05-02,104.95,107.8,104.65,106.49,184.99,96.0,DONEAR
2025-04-30,109.0,109.7,103.56,104.96,184.99,96.0,DONEAR
2025-04-29,109.2,111.95,108.01,108.78,184.99,96.0,DONEAR
2025-04-28,110.0,110.95,107.71,108.66,184.99,96.0,DONEAR
2025-04-25,114.05,114.77,107.2,108.43,184.99,96.0,DONEAR
2025-04-24,115.0,117.51,114.0,114.37,184.99,96.0,DONEAR
2025-04-23,118.7,118.7,113.96,115.15,184.99,96.0,DONEAR
2025-04-22,118.72,119.75,116.6,117.28,184.99,96.0,DONEAR
2025-04-21,117.1,120.8,116.55,118.72,184.99,96.0,DONEAR
2025-04-17,118.01,119.78,116.2,116.94,184.99,96.0,DONEAR
2025-04-16,118.4,120.87,116.98,118.01,184.99,96.0,DONEAR
2025-04-15,115.5,118.35,115.32,117.67,184.99,96.0,DONEAR
2025-04-11,115.05,118.84,111.9,114.61,184.99,96.0,DONEAR
2025-04-09,111.78,113.5,109.12,112.0,184.99,96.0,DONEAR
2025-04-08,114.4,114.5,110.0,111.78,184.99,96.0,DONEAR
2025-04-07,101.01,110.0,101.01,108.19,184.99,96.0,DONEAR
2025-04-04,120.25,125.0,117.01,119.24,184.99,96.0,DONEAR
2025-04-03,106.2,124.0,105.71,119.94,184.99,96.0,DONEAR
2025-04-02,106.8,106.8,104.03,106.28,184.99,96.0,DONEAR
2025-04-01,105.97,107.2,105.43,106.51,184.99,96.0,DONEAR
2025-03-28,105.64,107.9,105.09,105.19,184.99,96.0,DONEAR
2025-03-27,105.25,108.99,104.21,105.12,184.99,96.0,DONEAR
2025-03-26,105.45,116.16,105.01,105.69,184.99,96.0,DONEAR
2025-03-25,110.34,112.01,103.56,104.91,184.99,96.0,DONEAR
2025-03-24,108.8,112.69,106.6,110.34,184.99,96.0,DONEAR
2025-03-21,104.4,110.6,103.99,108.94,184.99,96.0,DONEAR
2025-03-20,104.4,108.0,103.8,104.1,184.99,96.0,DONEAR
2025-03-19,103.8,107.15,103.0,104.4,184.99,96.0,DONEAR
2025-03-18,100.65,103.89,100.65,102.39,184.99,96.0,DONEAR
2025-03-17,102.0,103.59,99.15,100.39,184.99,96.0,DONEAR
2025-03-13,103.85,105.78,101.47,103.17,184.99,88.05,DONEAR
2025-03-12,102.0,105.65,102.0,104.63,184.99,88.05,DONEAR
2025-03-11,100.95,106.8,100.0,102.38,184.99,88.05,DONEAR
2025-03-10,107.0,109.0,102.0,102.48,184.99,88.05,DONEAR
2025-03-07,107.8,110.6,106.0,106.72,184.99,88.05,DONEAR
2025-03-06,106.9,110.9,106.89,107.79,184.99,88.05,DONEAR
2025-03-05,101.7,108.9,101.7,107.7,184.99,88.05,DONEAR
2025-03-04,98.7,103.5,98.08,101.16,184.99,88.05,DONEAR
2025-03-03,103.11,105.25,96.84,99.27,184.99,88.05,DONEAR
2025-02-28,106.25,107.6,101.65,102.78,184.99,88.05,DONEAR
2025-02-27,109.15,111.5,106.0,106.24,184.99,88.05,DONEAR
2025-02-25,107.85,112.8,107.85,108.56,184.99,88.05,DONEAR
2025-02-24,106.3,111.0,105.37,109.5,184.99,88.05,DONEAR
2025-02-21,110.54,114.71,107.25,108.36,184.99,88.05,DONEAR
2025-02-20,110.9,113.02,109.0,110.79,184.99,88.05,DONEAR
2025-02-19,104.85,110.98,103.0,109.95,184.99,88.05,DONEAR
2025-02-18,107.1,108.55,103.35,104.81,184.99,88.05,DONEAR
2025-02-17,108.1,111.2,105.12,106.8,184.99,88.05,DONEAR
2025-02-14,116.0,116.0,106.1,107.29,184.99,88.05,DONEAR
2025-02-13,115.53,118.0,113.9,114.9,184.99,88.05,DONEAR
2025-02-12,113.62,116.0,109.15,113.55,184.99,88.05,DONEAR
2025-02-11,119.8,119.8,112.11,113.62,184.99,88.05,DONEAR
2025-02-10,127.8,128.01,120.0,121.63,184.99,88.05,DONEAR
2025-02-07,129.7,130.73,125.01,126.26,184.99,88.05,DONEAR
2025-02-06,131.0,131.99,127.23,128.22,184.99,88.05,DONEAR
2025-02-05,130.1,135.0,129.55,130.37,184.99,88.05,DONEAR
2025-02-04,133.65,133.65,127.76,128.67,184.99,88.05,DONEAR
2025-02-03,129.7,130.8,125.0,128.78,184.99,88.05,DONEAR
2025-02-01,127.4,137.9,126.08,129.99,184.99,88.05,DONEAR
2025-01-31,125.7,129.8,123.5,128.7,184.99,88.05,DONEAR
2025-01-30,125.7,129.88,122.64,124.27,184.99,88.05,DONEAR
2025-01-29,120.0,126.77,119.96,123.96,184.99,88.05,DONEAR
2025-01-28,125.7,126.25,111.15,118.92,184.99,88.05,DONEAR
2025-01-27,125.5,127.25,123.05,123.83,184.99,88.05,DONEAR
2025-01-24,137.5,137.5,127.64,128.42,184.99,88.05,DONEAR
2025-01-23,139.5,143.65,133.6,134.32,184.99,88.05,DONEAR
2025-01-22,145.0,147.24,138.41,139.13,184.99,88.05,DONEAR
2025-01-21,152.9,153.31,144.65,145.41,184.99,88.05,DONEAR
2025-01-20,151.0,154.31,149.51,150.95,184.99,88.05,DONEAR
2025-01-17,152.65,154.68,149.88,150.51,184.99,88.05,DONEAR
2025-01-16,151.0,155.95,149.11,153.59,184.99,88.05,DONEAR
2025-01-15,150.0,153.65,146.41,148.22,184.99,88.05,DONEAR
2025-01-14,146.8,151.89,144.2,147.76,184.99,88.05,DONEAR
2025-01-13,151.0,153.9,142.51,144.14,184.99,88.05,DONEAR
2025-01-10,158.1,161.72,148.51,150.26,184.99,88.05,DONEAR
2025-01-09,164.3,172.9,156.1,157.68,184.99,88.05,DONEAR
2025-01-08,168.7,168.7,161.5,162.73,184.99,88.05,DONEAR
2025-01-07,157.99,169.06,157.0,167.79,184.99,88.05,DONEAR
2025-01-06,166.78,166.79,151.3,153.34,184.99,88.05,DONEAR
2025-01-03,169.74,170.3,164.58,165.47,184.99,88.05,DONEAR
2025-01-02,169.0,175.0,165.05,168.57,184.99,88.05,DONEAR
2025-01-01,155.6,169.4,137.55,166.54,184.99,88.05,DONEAR
2024-12-31,153.0,155.89,152.9,153.66,184.99,88.05,DONEAR
2024-12-30,153.89,163.01,151.4,154.03,184.99,88.05,DONEAR
2024-12-27,156.01,159.38,152.0,153.04,184.99,88.05,DONEAR
2024-12-26,167.9,168.7,155.0,157.89,184.99,88.05,DONEAR
2024-12-24,153.99,177.7,152.1,164.79,184.99,88.05,DONEAR
2024-12-23,165.8,165.89,151.35,153.04,184.99,88.05,DONEAR
2024-12-20,173.9,174.6,160.0,160.92,184.99,88.05,DONEAR
2024-12-19,164.6,176.4,158.86,172.85,184.99,88.05,DONEAR
2024-12-18,169.51,176.7,165.0,169.9,184.99,88.05,DONEAR
2024-12-17,175.99,184.99,171.0,177.03,184.99,88.05,DONEAR
2024-12-16,145.0,160.99,141.99,160.99,160.99,88.05,DONEAR
2024-12-13,135.25,136.47,128.51,134.16,154.8,88.05,DONEAR
2024-12-12,136.55,137.5,132.35,133.3,154.8,88.05,DONEAR
2024-12-11,134.65,136.98,134.29,136.46,154.8,88.05,DONEAR
2024-12-10,136.74,137.78,131.0,134.65,154.8,88.05,DONEAR
2024-12-09,133.0,141.5,132.15,136.43,154.8,88.05,DONEAR
2024-08-13,148.29,149.0,133.0,134.88,154.8,87.3,DONEAR
2024-08-12,150.69,154.8,145.61,147.58,154.8,87.3,DONEAR
2024-08-09,142.8,153.0,141.81,150.8,153.0,87.3,DONEAR
2024-08-08,143.95,146.59,140.35,141.35,152.85,87.3,DONEAR
2024-08-07,145.0,145.79,140.1,144.2,152.85,87.3,DONEAR
2024-08-06,139.05,148.89,137.3,138.31,152.85,87.3,DONEAR
2024-08-05,144.99,144.99,135.06,136.57,152.85,87.3,DONEAR
2024-08-02,142.7,152.85,140.03,149.88,152.85,87.3,DONEAR
2024-08-01,141.05,147.01,138.0,143.71,149.9,87.3,DONEAR
2024-07-31,139.23,143.33,135.38,140.57,149.9,87.3,DONEAR
2024-07-30,138.9,140.64,136.55,138.0,149.9,87.3,DONEAR
2024-07-29,143.8,144.79,138.61,140.28,149.9,87.3,DONEAR
2024-07-26,144.5,149.9,141.66,143.05,149.9,87.3,DONEAR
2024-07-25,132.13,145.3,132.13,143.52,146.2,87.3,DONEAR
2024-07-24,136.32,142.79,133.61,135.15,146.2,87.3,DONEAR
2024-07-23,128.7,139.5,122.6,136.6,146.2,87.3,DONEAR
2024-07-22,125.95,131.0,123.21,128.7,146.2,87.3,DONEAR
2024-07-19,134.0,134.04,126.35,127.23,146.2,87.3,DONEAR
2024-07-18,138.8,139.75,130.3,134.72,146.2,87.3,DONEAR
2024-07-16,126.65,138.35,126.26,136.74,146.2,87.3,DONEAR
2024-07-15,122.98,126.8,119.64,125.93,146.2,87.3,DONEAR
2024-07-12,127.15,127.64,121.3,121.98,146.2,87.3,DONEAR
2024-07-11,125.95,130.45,125.25,126.52,146.2,87.3,DONEAR
2024-07-10,126.68,127.7,121.48,125.15,146.2,87.3,DONEAR
2024-07-09,125.6,128.49,125.15,126.68,146.2,87.3,DONEAR
2024-07-08,131.7,131.7,125.24,126.55,146.2,87.3,DONEAR
2024-07-05,132.1,133.19,130.01,130.44,146.2,87.3,DONEAR
2024-07-04,133.84,134.9,131.0,131.36,146.2,87.3,DONEAR
2024-07-03,132.07,136.8,130.0,132.22,146.2,87.3,DONEAR
2024-07-02,135.75,135.9,129.8,130.73,146.2,87.3,DONEAR
2024-07-01,135.9,138.85,134.7,134.96,146.2,87.3,DONEAR
2024-06-28,135.4,139.15,134.97,135.74,146.2,87.3,DONEAR
2024-06-27,142.9,146.2,129.5,133.91,146.2,87.3,DONEAR
2024-06-26,135.27,145.59,133.99,140.08,145.59,87.3,DONEAR
2024-06-25,137.41,140.0,134.25,135.27,143.7,87.3,DONEAR
2024-06-24,139.07,141.73,135.2,136.7,143.7,87.3,DONEAR
2024-06-21,131.4,143.7,130.5,139.07,143.7,87.3,DONEAR
2024-06-20,130.9,133.8,128.61,129.92,134.65,87.3,DONEAR
2024-06-19,132.05,132.71,126.97,129.79,134.65,87.3,DONEAR
2024-06-18,131.0,134.65,130.2,131.65,134.65,87.3,DONEAR
2024-06-14,127.55,132.39,127.5,129.54,133.99,87.3,DONEAR
2024-06-13,130.5,130.5,126.02,127.64,133.99,87.3,DONEAR
2024-06-12,124.7,133.99,123.26,129.24,133.99,87.3,DONEAR
2024-06-11,123.5,130.85,121.45,123.05,130.85,87.3,DONEAR
2024-06-10,106.55,121.5,106.55,118.01,121.9,87.3,DONEAR
2024-06-07,105.65,107.25,103.5,106.55,121.9,87.3,DONEAR
2024-06-06,102.4,109.0,101.25,105.15,121.9,87.3,DONEAR
2024-06-05,101.9,103.6,98.4,101.5,121.9,87.3,DONEAR
2024-06-04,105.2,105.2,96.0,99.75,121.9,87.3,DONEAR
2024-06-03,106.9,107.05,104.5,105.45,121.9,87.3,DONEAR
2024-05-31,107.0,107.0,104.25,105.3,121.9,87.3,DONEAR
2024-05-30,110.0,111.75,104.9,105.35,121.9,87.3,DONEAR
2024-05-29,104.0,105.05,100.5,102.15,121.9,87.3,DONEAR
2024-05-28,103.25,105.0,102.4,104.05,121.9,87.3,DONEAR
2024-05-27,104.85,104.9,102.5,104.1,121.9,87.3,DONEAR
2024-05-24,104.7,104.75,102.6,104.3,121.9,85.85,DONEAR
2024-05-23,102.35,104.6,102.0,103.9,121.9,85.85,DONEAR
2024-05-22,101.6,104.2,100.4,101.9,121.9,85.85,DONEAR
2024-05-21,101.1,102.4,100.2,100.6,121.9,85.85,DONEAR
2024-05-18,102.25,103.6,101.5,102.05,121.9,85.85,DONEAR
2024-05-17,101.05,104.3,100.55,102.85,121.9,85.85,DONEAR
2024-05-16,101.05,101.85,100.0,100.3,121.9,85.85,DONEAR
2024-05-15,101.7,101.9,100.65,101.1,121.9,85.85,DONEAR
2024-05-14,100.0,102.75,99.6,100.95,121.9,85.85,DONEAR
2024-05-13,101.6,101.6,98.3,99.95,121.9,85.85,DONEAR
2024-05-10,100.1,102.15,100.0,101.15,121.9,85.85,DONEAR
2024-05-09,103.05,103.65,99.7,100.15,121.9,85.85,DONEAR
2024-05-08,100.7,103.6,99.9,102.85,121.9,85.85,DONEAR
2024-05-07,103.35,104.5,99.1,99.9,121.9,85.85,DONEAR
2024-05-06,104.4,109.0,101.75,102.85,121.9,85.85,DONEAR
2024-05-03,104.9,104.95,102.3,104.25,121.9,85.85,DONEAR
2024-05-02,105.5,105.95,104.0,104.4,121.9,85.85,DONEAR
2024-04-30,104.4,108.0,104.05,104.8,121.9,85.85,DONEAR
2024-04-29,105.4,107.25,104.0,104.45,121.9,85.85,DONEAR
2024-04-26,105.0,106.4,103.65,104.3,121.9,85.85,DONEAR
2024-04-25,108.15,108.15,105.25,105.8,121.9,85.85,DONEAR
2024-04-24,107.2,110.35,106.7,107.6,121.9,85.85,DONEAR
2024-04-23,108.4,108.7,106.6,106.95,121.9,85.85,DONEAR
2024-04-22,106.0,109.05,105.0,107.65,121.9,85.85,DONEAR
2024-04-19,105.15,106.1,102.65,104.75,121.9,85.85,DONEAR
2024-04-18,105.6,108.85,105.4,106.75,121.9,85.85,DONEAR
2024-04-16,105.1,109.5,104.55,105.2,121.9,85.85,DONEAR
2024-04-15,107.0,108.0,102.2,105.65,121.9,85.85,DONEAR
2024-04-12,107.75,111.25,105.8,108.5,121.9,85.85,DONEAR
2024-04-10,109.8,110.35,105.5,107.8,121.9,85.85,DONEAR
2024-04-09,105.2,110.5,103.7,109.0,121.9,85.85,DONEAR
2024-04-08,105.95,106.9,103.35,104.6,121.9,85.85,DONEAR
2024-04-05,103.9,105.65,103.5,105.2,121.9,80.3,DONEAR
2024-04-04,105.45,105.45,103.0,103.95,121.9,80.3,DONEAR
2024-04-03,101.9,105.65,101.9,104.45,121.9,80.3,DONEAR
2024-04-02,102.05,103.4,101.05,101.95,121.9,80.3,DONEAR
2024-04-01,97.05,103.35,97.05,102.9,121.9,80.3,DONEAR
2024-03-28,100.8,100.8,96.3,97.35,121.9,77.05,DONEAR
2024-03-27,100.0,102.6,99.5,99.9,121.9,77.05,DONEAR
2024-03-26,100.3,101.25,98.25,98.7,121.9,77.05,DONEAR
2024-03-22,102.4,102.8,99.2,100.25,121.9,77.05,DONEAR
2024-03-21,100.0,103.1,100.0,102.0,121.9,77.05,DONEAR
2024-03-20,101.7,101.7,98.45,99.35,121.9,77.05,DONEAR
2024-03-19,100.7,101.45,99.0,101.15,121.9,77.05,DONEAR
2024-03-18,96.15,102.5,96.15,100.55,121.9,77.05,DONEAR
2024-03-15,97.0,99.0,94.4,97.45,121.9,77.05,DONEAR
2024-03-14,90.0,98.5,88.05,97.4,121.9,77.05,DONEAR
2024-03-13,99.5,101.6,90.3,91.6,121.9,77.05,DONEAR
2024-03-12,99.4,101.7,96.1,100.5,121.9,77.05,DONEAR
2024-03-11,102.85,102.85,99.1,99.4,121.9,77.05,DONEAR
2024-03-07,98.3,104.3,98.3,102.85,121.9,77.05,DONEAR
2024-03-06,101.85,102.6,97.0,99.45,121.9,77.05,DONEAR
2024-03-05,102.8,103.35,101.5,101.95,121.9,77.05,DONEAR
2024-03-04,104.55,105.0,101.8,102.9,121.9,77.05,DONEAR
2024-03-02,105.3,105.5,103.15,104.55,121.9,75.7,DONEAR
2024-03-01,105.0,105.6,103.0,104.7,121.9,75.7,DONEAR
2024-02-29,105.1,108.0,102.55,104.15,121.9,75.7,DONEAR
2024-02-28,101.5,110.8,101.5,105.15,121.9,75.7,DONEAR
2024-02-27,101.45,103.5,100.0,100.6,121.9,75.7,DONEAR
2024-02-26,101.2,105.2,101.2,102.45,121.9,75.7,DONEAR
2024-02-23,102.85,103.25,101.4,102.25,121.9,75.7,DONEAR
2024-02-22,102.25,103.0,100.3,102.25,121.9,75.7,DONEAR
2024-02-21,103.3,104.85,100.1,101.5,121.9,75.7,DONEAR
2024-02-20,104.15,105.05,101.55,102.65,121.9,75.7,DONEAR
2024-02-19,106.9,106.9,103.0,103.55,121.9,75.7,DONEAR
2024-02-16,104.8,106.65,104.7,105.45,121.9,75.7,DONEAR
2024-02-15,102.6,104.55,102.0,103.9,121.9,75.7,DONEAR
2024-02-14,102.0,103.45,100.65,102.55,121.9,75.7,DONEAR
2024-02-13,103.0,104.5,98.85,102.5,121.9,75.7,DONEAR
2024-02-12,103.5,103.9,99.1,101.3,121.9,75.7,DONEAR
2024-02-09,109.9,109.9,101.65,103.9,121.9,75.7,DONEAR
2024-02-08,116.5,116.55,108.4,109.35,121.9,75.7,DONEAR
2024-02-07,116.9,119.0,113.8,115.7,121.9,75.7,DONEAR
2024-02-06,113.6,116.85,112.6,115.3,121.9,75.7,DONEAR
2024-02-05,113.15,118.0,111.0,112.35,121.9,75.7,DONEAR
2024-02-02,110.55,115.5,110.2,112.75,121.9,75.7,DONEAR
2024-02-01,104.5,111.4,103.65,109.95,121.9,75.7,DONEAR
2024-01-31,108.2,108.35,105.4,105.9,121.9,75.7,DONEAR
2024-01-30,103.0,112.0,102.2,107.2,121.9,75.7,DONEAR
2024-01-29,104.0,104.85,102.2,102.7,121.9,75.7,DONEAR
2024-01-25,102.15,104.3,101.85,102.45,121.9,75.7,DONEAR
2024-01-24,100.0,103.3,98.75,102.15,121.9,75.7,DONEAR
2024-01-23,104.0,104.7,97.95,99.65,121.9,75.7,DONEAR
2024-01-20,104.4,105.15,102.6,103.35,121.9,75.7,DONEAR
2024-01-19,104.15,106.9,103.45,103.75,121.9,75.7,DONEAR
2024-01-18,101.75,104.8,99.55,104.15,121.9,75.7,DONEAR
2024-01-17,105.0,106.1,100.95,101.5,121.9,75.7,DONEAR
2024-01-16,107.8,109.45,104.5,105.95,121.9,75.7,DONEAR
2024-01-15,105.65,110.8,104.8,107.8,121.9,75.7,DONEAR
2024-01-12,109.0,109.15,105.1,105.65,121.9,75.7,DONEAR
2024-01-11,109.05,110.85,107.55,108.35,121.9,75.7,DONEAR
2024-01-10,107.65,112.6,106.15,108.3,121.9,75.7,DONEAR
