DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-03-12,107000.0,107475.75,106309.0,107264.25,145337.3,102124.05,MRF
2025-03-11,106500.0,106859.95,105576.05,106534.3,145337.3,102124.05,MRF
2025-03-10,107839.0,108197.95,106174.75,106650.6,145337.3,102124.05,MRF
2025-03-07,107500.0,108650.0,107001.5,107202.95,147144.95,102124.05,MRF
2025-03-06,106995.5,108250.0,106500.05,107795.3,147144.95,102124.05,MRF
2025-03-05,102345.6,105962.5,102124.05,105805.5,147144.95,102124.05,MRF
2025-03-04,104900.0,105170.25,102351.0,102659.4,147144.95,102351.0,MRF
2025-03-03,105500.0,106190.85,104025.0,105170.25,147144.95,103824.1,MRF
2025-02-28,105480.0,105649.75,103824.1,105373.7,151224.75,103824.1,MRF
2025-02-27,107399.0,107879.85,105250.45,105723.4,151224.75,105250.45,MRF
2025-02-25,108700.0,109244.95,107000.0,107203.95,151224.75,106335.0,MRF
2025-02-24,109260.0,109500.0,108149.0,108842.0,151224.75,106335.0,MRF
2025-02-21,109900.0,110371.0,108786.0,109263.3,151445.0,106335.0,MRF
2025-02-20,109750.0,110400.0,108880.6,109938.7,151445.0,106335.0,MRF
2025-02-19,108800.0,109900.0,108269.1,109570.7,151445.0,106335.0,MRF
2025-02-18,109601.0,109999.95,108700.0,109020.45,151445.0,106335.0,MRF
2025-02-17,109200.0,110371.4,108000.0,109984.0,151445.0,106335.0,MRF
2025-02-14,109688.0,110598.75,108520.6,109474.85,151445.0,106335.0,MRF
2025-02-13,110000.0,110380.0,109039.5,109767.0,151445.0,106335.0,MRF
2025-02-12,108716.45,110967.5,106335.0,109394.15,151445.0,106335.0,MRF
2025-02-11,111458.0,111529.75,108419.25,108716.45,151445.0,108419.25,MRF
2025-02-10,113000.0,113393.35,110760.05,111036.2,151445.0,110000.0,MRF
2025-02-07,112450.0,115191.9,112300.2,112875.1,151445.0,110000.0,MRF
2025-02-06,115200.0,115399.9,110000.0,114128.9,151445.0,110000.0,MRF
2025-02-05,114933.0,115419.95,114325.1,114960.75,151445.0,110100.0,MRF
2025-02-04,114000.0,115007.4,113111.0,114934.7,151445.0,110100.0,MRF
2025-02-03,114100.0,114990.35,113400.0,113793.3,151445.0,110100.0,MRF
2025-02-01,113632.5,114499.95,112215.2,114183.45,151445.0,110100.0,MRF
2025-01-31,111800.0,114606.25,111800.0,113632.5,151445.0,110100.0,MRF
2025-01-30,112394.95,113500.0,112045.4,112622.5,151445.0,110100.0,MRF
2025-01-29,112350.0,112800.4,111600.05,112334.95,151445.0,110100.0,MRF
2025-01-28,111076.95,113092.85,111076.95,112883.7,151445.0,110100.0,MRF
2025-01-27,111479.0,111568.7,110100.0,111256.45,151445.0,110100.0,MRF
2025-01-24,112000.0,112667.8,111011.45,111484.55,151445.0,110525.6,MRF
2025-01-23,111400.0,112199.95,110550.0,111739.5,151445.0,110525.6,MRF
2025-01-22,113000.0,113003.4,110525.6,111599.85,151445.0,110525.6,MRF
2025-01-21,113790.0,115294.8,111912.05,112097.25,151445.0,111912.05,MRF
2025-01-20,113948.65,114044.25,112100.0,113786.6,151445.0,112100.0,MRF
2025-01-17,114399.95,114539.15,113301.1,113948.65,151445.0,112652.15,MRF
2025-01-16,114800.0,115300.05,114138.05,114463.6,151445.0,112652.15,MRF
2025-01-15,115200.0,115200.0,113754.5,114227.0,151445.0,112652.15,MRF
2025-01-14,113003.8,114700.0,112652.15,114213.4,151445.0,112652.15,MRF
2025-01-13,117000.0,117000.0,112700.0,113003.8,151445.0,112700.0,MRF
2025-01-10,118330.0,119099.7,117000.05,117104.55,151445.0,116347.85,MRF
2025-01-09,120390.0,120749.85,118740.2,118885.65,151445.0,116347.85,MRF
2025-01-08,121998.9,121999.85,119001.0,119869.3,151445.0,116347.85,MRF
2025-01-07,123450.0,124230.0,120700.1,121222.15,151445.0,116347.85,MRF
2025-01-06,126800.0,126919.25,122310.0,122869.95,151445.0,116347.85,MRF
2025-01-03,129300.0,129800.0,125125.75,126362.5,151445.0,116347.85,MRF
2025-01-02,129700.0,129839.05,127800.0,129211.8,151445.0,116347.85,MRF
2025-01-01,130000.0,130789.25,129000.0,129374.5,151445.0,116347.85,MRF
2024-12-31,130990.0,131400.0,129552.0,130634.85,151445.0,116347.85,MRF
2024-12-30,130955.0,131873.6,129500.0,131141.75,151445.0,116347.85,MRF
2024-12-27,131000.0,132674.95,130930.0,131553.8,151445.0,116347.85,MRF
2024-12-26,129890.0,131500.0,129890.0,131204.2,151445.0,116347.85,MRF
2024-12-24,131180.0,131180.0,129950.0,130343.2,151445.0,116347.85,MRF
2024-12-23,128060.0,130500.0,128060.0,130345.9,151445.0,116347.85,MRF
2024-12-20,129843.1,130660.1,127556.1,128057.9,151445.0,115500.05,MRF
2024-12-19,129000.0,130103.95,128888.0,129843.1,151445.0,115500.05,MRF
2024-12-18,131000.0,131499.35,130100.0,130411.3,151445.0,115500.05,MRF
2024-12-17,132530.5,132530.55,130664.1,130976.6,151445.0,115500.05,MRF
2024-12-16,133240.25,133442.8,132300.0,132530.5,151445.0,115500.05,MRF
2024-12-13,132000.0,133500.0,130900.05,133235.25,151445.0,115500.05,MRF
2024-12-12,132600.0,132781.75,131655.6,131872.4,151445.0,115500.05,MRF
2024-12-11,132101.0,132800.0,131851.25,132517.4,151445.0,115500.05,MRF
2024-12-10,133100.0,133119.3,131647.25,132458.25,151445.0,115500.05,MRF
2024-12-09,131240.0,133172.5,130800.55,132151.4,151445.0,115500.05,MRF
2024-12-06,130900.0,132200.0,130416.2,130635.55,151445.0,110856.2,MRF
2024-12-05,126900.0,131210.0,126566.05,130761.5,151445.0,110856.2,MRF
2024-12-04,125800.0,127200.0,125325.1,126841.4,151445.0,110856.2,MRF
2024-12-03,125500.0,125896.6,124894.5,125585.05,151445.0,110856.2,MRF
2024-12-02,125100.0,125440.85,124261.0,125359.35,151445.0,110856.2,MRF
2024-11-29,123000.0,125432.1,122702.65,125251.3,151445.0,110856.2,MRF
2024-11-28,124548.0,124689.95,123458.05,123662.35,151445.0,110856.2,MRF
2024-11-27,124150.0,125299.95,123110.25,124534.2,151445.0,110856.2,MRF
2024-11-26,124700.0,125749.7,124000.05,124173.2,151445.0,110856.2,MRF
2024-11-25,126000.0,126200.0,124000.0,124492.35,151445.0,110856.2,MRF
2024-11-22,123662.0,124742.8,122538.1,124597.0,151445.0,110617.55,MRF
2024-11-21,123100.0,124099.95,121751.05,123509.9,151445.0,110617.55,MRF
2024-11-19,120900.0,124194.55,120570.85,122950.6,151445.0,110617.55,MRF
2024-11-18,119088.1,121174.65,119024.15,120861.1,151445.0,110617.55,MRF
2024-11-14,120400.0,121901.0,120283.0,120551.75,151445.0,107033.05,MRF
2024-11-13,120900.0,121659.95,119925.3,120483.7,151445.0,107033.05,MRF
2024-11-12,123700.0,124107.7,120717.1,120924.15,151445.0,107033.05,MRF
2024-11-11,120101.0,125154.05,120050.0,123045.6,151445.0,107033.05,MRF
2024-11-08,121000.0,121249.45,117401.05,119354.3,151445.0,107008.05,MRF
2024-11-07,121900.0,122333.65,120231.1,121025.95,151445.0,107008.05,MRF
2024-11-06,119845.0,121840.8,119845.0,121613.55,151445.0,107008.05,MRF
2024-11-05,120801.0,121243.9,118000.0,119530.15,151445.0,107008.05,MRF
2024-11-04,123750.0,123830.3,120500.0,120876.75,151445.0,107008.05,MRF
2024-11-01,122500.0,123499.45,122500.0,123330.3,151445.0,107008.05,MRF
2024-10-31,122100.0,122972.75,121503.0,122524.45,151445.0,107008.05,MRF
2024-10-30,122200.0,123163.4,121300.05,121989.35,151445.0,107008.05,MRF
2024-10-29,123399.0,123400.0,120750.0,122507.85,151445.0,107008.05,MRF
2024-10-28,122900.0,124298.0,122819.3,123090.95,151445.0,107008.05,MRF
2024-10-25,124131.2,124862.3,121875.05,122751.8,151445.0,107008.05,MRF
2024-10-24,125600.0,125999.85,123950.0,124131.2,151445.0,107008.05,MRF
2024-10-23,126100.0,126755.0,124988.4,125493.95,151445.0,107008.05,MRF
2024-10-22,128990.0,128990.0,126100.0,126407.25,151445.0,107008.05,MRF
2024-10-21,130100.0,132000.0,128051.05,128242.95,151445.0,107008.05,MRF
2024-10-18,129800.0,129950.0,128618.0,129444.65,151445.0,107008.05,MRF
2024-10-17,130421.0,130949.9,129400.0,129811.75,151445.0,107008.05,MRF
2024-10-16,131000.25,131278.1,129530.05,130493.8,151445.0,107008.05,MRF
2024-10-15,131914.0,132499.95,130850.0,131027.25,151445.0,107008.05,MRF
2024-10-14,132197.6,132900.0,131251.2,131913.3,151445.0,107008.05,MRF
2024-10-11,132400.0,132417.9,131151.2,132197.6,151445.0,106405.0,MRF
2024-10-10,133600.0,133690.0,132000.0,132214.45,151445.0,106405.0,MRF
2024-10-09,133800.0,133990.0,132450.85,132583.3,151445.0,106405.0,MRF
2024-10-08,131600.0,132583.85,130850.1,132140.2,151445.0,106405.0,MRF
2024-10-07,135377.0,135500.0,130555.0,131237.85,151445.0,106405.0,MRF
2024-10-04,136600.0,136782.8,133000.0,133408.75,151445.0,106405.0,MRF
2024-10-03,138000.0,139894.5,135924.4,136104.35,151445.0,106405.0,MRF
2024-10-01,139600.0,140447.1,138950.2,140262.9,151445.0,106405.0,MRF
2024-09-30,141000.0,141884.85,138200.05,138513.65,151445.0,106405.0,MRF
2024-09-27,138700.0,142383.9,138377.0,140973.9,151445.0,106405.0,MRF
2024-09-26,139250.0,139500.0,137697.05,138852.15,151445.0,106405.0,MRF
2024-09-25,137348.0,139855.65,137300.15,139156.15,151445.0,106405.0,MRF
2024-09-24,137210.0,137999.95,136750.0,137813.0,151445.0,106405.0,MRF
2024-09-23,136050.0,137500.0,136050.0,137234.8,151445.0,106405.0,MRF
2024-09-20,136500.0,136818.3,135100.05,135934.4,151445.0,106405.0,MRF
2024-09-19,134700.0,136850.0,134122.95,136347.6,151445.0,106405.0,MRF
2024-09-18,135690.0,135690.0,133300.0,134242.7,151445.0,106405.0,MRF
2024-09-17,137050.0,137264.35,135052.95,135219.2,151445.0,106405.0,MRF
2024-09-16,137800.0,138509.0,136100.0,136427.0,151445.0,106405.0,MRF
2024-09-13,136400.0,137599.95,135800.05,137353.95,151445.0,106405.0,MRF
2024-09-12,135798.0,136476.1,135500.0,135962.25,151445.0,106405.0,MRF
2024-09-11,136220.0,136650.0,135141.8,135345.95,151445.0,106405.0,MRF
2024-09-10,134850.0,136359.9,134255.65,135759.4,151445.0,106405.0,MRF
2024-09-09,135000.0,135000.0,132600.0,133979.3,151445.0,106405.0,MRF
2024-09-06,136350.0,136700.0,134042.45,134260.75,151445.0,106405.0,MRF
2024-09-05,136250.0,136666.0,135500.0,136017.1,151445.0,106405.0,MRF
2024-09-04,134398.0,135459.8,134055.45,135326.9,151445.0,106405.0,MRF
2024-09-03,134750.0,134798.0,134040.0,134419.0,151445.0,106405.0,MRF
2024-09-02,135450.0,136078.7,134000.0,134195.25,151445.0,106405.0,MRF
2024-08-30,135400.0,135490.0,134400.0,134833.45,151445.0,106405.0,MRF
2024-08-29,137000.0,137312.85,133390.0,134421.1,151445.0,106405.0,MRF
2024-08-28,139500.0,139500.0,136486.35,136856.3,151445.0,106405.0,MRF
2024-08-27,139360.0,139849.95,138448.9,138807.6,151445.0,106405.0,MRF
2024-08-26,139999.55,140500.0,138361.15,139324.45,151445.0,106405.0,MRF
2024-08-23,139500.0,140500.0,138231.35,138519.6,151445.0,106405.0,MRF
2024-08-22,137437.8,139898.0,137437.8,139614.55,151445.0,106405.0,MRF
2024-08-21,135300.0,138000.0,135300.0,137831.35,151445.0,106405.0,MRF
2024-08-20,135600.0,136218.7,135051.0,135873.05,151445.0,106405.0,MRF
2024-08-19,136280.0,136999.25,134500.5,134923.75,151445.0,106405.0,MRF
2024-08-16,137250.0,137678.3,134622.05,136087.2,151445.0,104807.0,MRF
2024-08-14,137105.0,138149.95,135522.85,135970.45,151445.0,104807.0,MRF
2024-08-13,138299.95,138500.0,137020.0,137487.95,151445.0,104807.0,MRF
2024-08-12,137100.0,138500.0,134500.0,137285.5,151445.0,104807.0,MRF
2024-08-09,140391.55,141249.85,135400.0,136911.7,151445.0,104807.0,MRF
2024-08-08,134500.0,142500.0,132000.0,140391.55,151445.0,104807.0,MRF
2024-08-07,137500.0,138673.3,134206.05,134605.5,151445.0,104807.0,MRF
2024-08-06,136025.0,139000.0,135300.0,135673.3,151445.0,104807.0,MRF
2024-08-05,136800.0,137900.0,135275.0,136468.6,151445.0,104807.0,MRF
2024-08-02,140265.0,140650.0,138001.0,138360.35,151445.0,101400.05,MRF
2024-08-01,142461.5,143849.9,139600.0,140266.15,151445.0,101400.05,MRF
2024-07-31,139950.0,142497.85,139950.0,142249.05,151445.0,101400.05,MRF
2024-07-30,139260.0,140500.0,139254.6,139938.5,151445.0,101400.05,MRF
2024-07-29,138880.5,140478.3,138500.0,139254.6,151445.0,101400.05,MRF
2024-07-26,137890.0,139322.95,136206.05,138870.35,151445.0,101400.05,MRF
2024-07-25,134500.15,139995.0,134500.15,137590.1,151445.0,101400.05,MRF
2024-07-24,131470.15,137876.0,130955.55,137272.65,151445.0,101400.05,MRF
2024-07-23,130501.0,133736.05,126225.6,132004.7,151445.0,101400.05,MRF
2024-07-22,128123.55,131560.0,126600.15,130974.5,151445.0,101400.05,MRF
2024-07-19,132250.0,132250.0,127500.0,128123.55,151445.0,101400.05,MRF
2024-07-18,132701.1,133174.85,130786.0,132300.85,151445.0,101400.05,MRF
2024-07-16,131850.0,133480.0,131400.0,133181.6,151445.0,101400.05,MRF
2024-07-15,130220.0,134350.0,130220.0,131261.85,151445.0,101400.05,MRF
2024-07-12,130610.0,130999.95,129221.15,129690.9,151445.0,100400.25,MRF
2024-07-11,130401.0,131332.95,130280.0,130605.9,151445.0,100400.25,MRF
2024-07-10,131999.0,131999.0,128200.0,130872.45,151445.0,100400.25,MRF
2024-07-09,129500.0,131649.95,128759.8,131350.55,151445.0,100400.25,MRF
2024-07-08,129174.0,131230.5,128058.95,128771.1,151445.0,100400.25,MRF
2024-07-05,128500.0,130650.0,128200.0,128951.05,151445.0,99000.0,MRF
2024-07-04,128975.0,129150.0,127830.05,128517.85,151445.0,99000.0,MRF
2024-07-03,129222.5,129325.05,128000.0,128927.9,151445.0,99000.0,MRF
2024-07-02,129770.0,129959.95,128125.1,128687.1,151445.0,99000.0,MRF
2024-07-01,129600.5,130500.0,127701.5,129667.95,151445.0,99000.0,MRF
2024-06-28,125511.0,130837.4,125399.95,129459.15,151445.0,99000.0,MRF
2024-06-27,125927.45,126154.45,124800.05,125211.0,151445.0,99000.0,MRF
2024-06-26,127480.0,127480.0,125800.5,125927.45,151445.0,99000.0,MRF
2024-06-25,126000.0,127770.0,125460.3,126954.85,151445.0,99000.0,MRF
2024-06-24,125694.0,126344.4,124500.0,125245.3,151445.0,99000.0,MRF
2024-06-21,126300.0,127100.0,125000.0,125289.3,151445.0,98280.1,MRF
2024-06-20,125200.0,126700.0,124615.35,126301.15,151445.0,98280.1,MRF
2024-06-19,125900.0,126197.95,124750.0,124948.75,151445.0,98280.1,MRF
2024-06-18,125580.7,126329.95,125580.7,125848.2,151445.0,98280.1,MRF
2024-06-14,126079.0,126326.0,125387.0,125580.7,151445.0,98152.75,MRF
2024-06-13,126101.45,126765.3,125851.15,126079.6,151445.0,98152.75,MRF
2024-06-12,126400.0,126900.0,125830.05,126077.45,151445.0,98152.75,MRF
2024-06-11,126970.0,127500.0,126055.0,126258.9,151445.0,98152.75,MRF
2024-06-10,128199.0,128200.0,126049.4,126963.3,151445.0,98152.75,MRF
2024-06-07,126132.05,127450.0,125801.5,127280.45,151445.0,96227.65,MRF
