DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-04-24,114.0,116.19,113.5,113.95,168.7,89.32,ZEEL
2025-04-23,116.2,116.77,111.82,114.59,168.7,89.32,ZEEL
2025-04-22,119.25,119.85,115.01,115.53,168.7,89.32,ZEEL
2025-04-21,114.95,119.8,113.34,118.75,168.7,89.32,ZEEL
2025-04-17,112.65,114.85,112.0,114.29,168.7,89.32,ZEEL
2025-04-16,108.14,114.39,107.38,112.62,168.7,89.32,ZEEL
2025-04-15,105.0,108.74,104.49,107.95,168.7,89.32,ZEEL
2025-04-11,106.0,106.0,103.46,103.85,168.7,89.32,ZEEL
2025-04-09,106.59,107.49,103.05,104.01,168.7,89.32,ZEEL
2025-04-08,99.99,109.9,98.28,107.93,168.7,89.32,ZEEL
2025-04-07,95.25,98.38,95.15,97.05,168.7,89.32,ZEEL
2025-04-04,108.0,110.39,102.2,104.72,168.7,89.32,ZEEL
2025-04-03,100.7,110.9,99.7,107.39,168.7,89.32,ZEEL
2025-04-02,101.6,102.39,99.65,102.12,168.7,89.32,ZEEL
2025-04-01,98.26,101.99,98.15,101.6,168.7,89.32,ZEEL
2025-03-28,101.98,103.12,97.55,98.34,168.7,89.32,ZEEL
2025-03-27,100.24,102.96,100.0,101.65,168.7,89.32,ZEEL
2025-03-26,102.95,103.91,100.05,100.49,168.7,89.32,ZEEL
2025-03-25,106.0,106.63,102.5,102.78,168.7,89.32,ZEEL
2025-03-24,107.2,108.32,105.05,105.39,168.7,89.32,ZEEL
2025-03-21,103.5,107.99,103.22,106.34,168.7,89.32,ZEEL
2025-03-20,103.0,106.84,102.4,103.17,168.7,89.32,ZEEL
2025-03-19,103.0,104.42,99.8,100.29,168.7,89.32,ZEEL
2025-03-18,99.75,104.2,99.75,102.95,168.7,89.32,ZEEL
2025-03-17,100.49,101.78,98.5,99.19,168.7,89.32,ZEEL
2025-03-13,104.8,105.5,99.63,100.16,168.7,89.32,ZEEL
2025-03-12,106.2,108.07,103.25,104.65,168.7,89.32,ZEEL
2025-03-11,106.18,106.9,104.55,106.0,168.7,89.32,ZEEL
2025-03-10,104.7,108.36,104.5,107.49,168.7,89.32,ZEEL
2025-03-07,98.29,104.75,98.29,103.97,168.7,89.32,ZEEL
2025-03-06,99.0,100.98,97.31,98.18,168.7,89.32,ZEEL
2025-03-05,92.5,98.9,92.49,98.41,168.7,89.32,ZEEL
2025-03-04,89.5,92.9,89.32,92.54,168.7,89.32,ZEEL
2025-03-03,93.5,94.74,89.57,90.17,168.7,89.57,ZEEL
2025-02-28,96.0,96.7,92.11,93.09,176.95,92.11,ZEEL
2025-02-27,100.26,100.81,96.47,97.15,176.95,94.35,ZEEL
2025-02-25,96.47,100.25,96.46,99.77,176.95,94.35,ZEEL
2025-02-24,96.86,97.31,95.6,96.29,176.95,94.35,ZEEL
2025-02-21,100.56,101.9,97.4,97.82,205.25,94.35,ZEEL
2025-02-20,98.66,100.97,98.33,100.56,205.25,94.35,ZEEL
2025-02-19,97.6,100.98,97.5,99.02,205.25,94.35,ZEEL
2025-02-18,96.99,99.66,96.23,98.34,205.25,94.35,ZEEL
2025-02-17,96.7,98.93,94.35,96.75,205.25,94.35,ZEEL
2025-02-14,100.23,100.85,95.68,96.57,209.7,95.68,ZEEL
2025-02-13,100.1,102.24,99.7,99.94,209.7,96.3,ZEEL
2025-02-12,100.53,101.77,96.3,99.76,209.7,96.3,ZEEL
2025-02-11,104.92,105.3,99.81,100.24,209.7,99.81,ZEEL
2025-02-10,108.9,109.46,104.65,104.92,209.7,103.37,ZEEL
2025-02-07,108.55,110.95,107.3,109.46,209.7,103.37,ZEEL
2025-02-06,110.0,110.69,108.02,108.49,209.7,103.37,ZEEL
2025-02-05,108.0,111.35,107.81,109.88,209.7,103.37,ZEEL
2025-02-04,106.98,108.9,106.8,107.8,209.7,103.37,ZEEL
2025-02-03,107.76,108.23,105.81,106.59,209.7,103.37,ZEEL
2025-02-01,106.0,111.59,104.44,109.05,209.7,103.37,ZEEL
2025-01-31,105.0,106.45,104.6,105.59,209.7,103.37,ZEEL
2025-01-30,107.0,108.65,103.85,104.44,209.7,103.37,ZEEL
2025-01-29,104.95,106.99,103.81,106.16,209.7,103.37,ZEEL
2025-01-28,109.0,109.95,103.37,103.66,209.7,103.37,ZEEL
2025-01-27,116.24,116.75,107.61,108.54,209.7,107.61,ZEEL
2025-01-24,122.0,122.3,115.1,116.31,209.7,114.36,ZEEL
2025-01-23,117.96,123.4,117.95,120.75,209.7,114.36,ZEEL
2025-01-22,121.0,121.4,116.27,117.96,209.7,114.36,ZEEL
2025-01-21,121.28,124.1,120.12,120.6,209.7,114.36,ZEEL
2025-01-20,121.8,123.55,120.77,120.95,209.7,114.36,ZEEL
2025-01-17,122.75,123.9,121.14,121.4,264.0,114.36,ZEEL
2025-01-16,123.95,125.3,122.21,122.73,264.0,114.36,ZEEL
2025-01-15,124.1,125.45,120.84,122.49,264.0,114.36,ZEEL
2025-01-14,120.2,125.36,120.01,124.54,264.0,114.36,ZEEL
2025-01-13,123.8,126.6,118.5,119.19,264.0,114.36,ZEEL
2025-01-10,132.0,132.0,124.7,125.2,286.6,114.36,ZEEL
2025-01-09,133.03,136.29,131.8,132.74,286.6,114.36,ZEEL
2025-01-08,131.0,136.48,129.33,133.77,286.6,114.36,ZEEL
2025-01-07,122.51,130.79,122.51,129.5,286.6,114.36,ZEEL
2025-01-06,125.51,126.31,121.85,122.56,286.6,114.36,ZEEL
2025-01-03,124.0,132.8,124.0,125.51,293.2,114.36,ZEEL
2025-01-02,123.08,125.35,123.08,123.97,293.2,114.36,ZEEL
2025-01-01,121.0,126.1,121.0,123.07,293.2,114.36,ZEEL
2024-12-31,121.2,122.38,120.02,121.29,293.2,114.36,ZEEL
2024-12-30,123.97,124.82,121.61,122.1,293.2,114.36,ZEEL
2024-12-27,124.51,125.67,124.1,124.71,293.2,114.36,ZEEL
2024-12-26,126.41,126.87,124.4,124.85,293.2,114.36,ZEEL
2024-12-24,125.75,127.55,125.72,126.14,293.2,114.36,ZEEL
2024-12-23,128.1,129.7,125.15,125.62,293.2,114.36,ZEEL
2024-12-20,130.56,132.19,124.0,125.13,293.2,114.36,ZEEL
2024-12-19,130.0,132.82,129.4,130.44,293.2,114.36,ZEEL
2024-12-18,134.95,135.78,131.0,131.7,293.2,114.36,ZEEL
2024-12-17,136.2,138.2,135.0,135.81,293.2,114.36,ZEEL
2024-12-16,132.76,138.7,132.76,135.69,293.2,114.36,ZEEL
2024-12-13,134.5,134.89,130.62,132.73,299.7,114.36,ZEEL
2024-12-12,138.12,139.77,134.0,134.67,299.7,114.36,ZEEL
2024-12-11,139.67,140.4,137.61,138.05,299.7,114.36,ZEEL
2024-12-10,140.6,142.66,138.78,139.67,299.7,114.36,ZEEL
2024-12-09,143.48,143.48,140.6,141.29,299.7,114.36,ZEEL
2024-12-06,142.8,144.28,140.84,143.59,299.7,114.36,ZEEL
2024-12-05,141.19,143.5,138.11,142.87,299.7,114.36,ZEEL
2024-12-04,138.95,141.75,136.75,141.1,299.7,114.36,ZEEL
2024-12-03,131.1,139.0,130.64,138.17,299.7,114.36,ZEEL
2024-12-02,130.0,131.5,129.51,130.51,299.7,114.36,ZEEL
2024-11-29,129.0,132.69,127.5,129.16,299.7,114.36,ZEEL
2024-11-28,122.7,124.79,122.07,123.11,299.7,114.36,ZEEL
2024-11-27,120.2,124.2,119.84,122.23,299.7,114.36,ZEEL
2024-11-26,118.65,122.44,118.6,120.58,299.7,114.36,ZEEL
2024-11-25,119.0,120.96,118.19,118.48,299.7,114.36,ZEEL
2024-11-22,118.25,119.5,116.85,117.17,299.7,114.36,ZEEL
2024-11-21,123.0,123.0,117.5,118.55,299.7,114.36,ZEEL
2024-11-19,119.75,126.19,119.72,122.54,299.7,114.36,ZEEL
2024-11-18,115.6,116.63,114.61,115.4,299.7,114.36,ZEEL
2024-11-14,114.7,116.76,114.58,115.54,299.7,114.36,ZEEL
2024-11-13,118.42,120.9,114.36,114.9,299.7,114.36,ZEEL
2024-11-12,121.02,122.29,118.85,119.05,299.7,116.98,ZEEL
2024-11-11,121.79,123.15,120.33,120.72,299.7,116.98,ZEEL
2024-11-08,124.7,125.0,122.39,122.61,299.7,116.98,ZEEL
2024-11-07,123.21,126.82,123.07,124.91,299.7,116.98,ZEEL
2024-11-06,121.6,123.8,121.57,123.36,299.7,116.98,ZEEL
2024-11-05,120.0,123.28,119.56,121.44,299.7,116.98,ZEEL
2024-11-04,123.0,123.27,120.0,120.45,299.7,116.98,ZEEL
2024-11-01,123.0,123.5,122.8,123.19,299.7,116.98,ZEEL
2024-10-31,121.6,123.0,120.85,122.15,299.7,116.98,ZEEL
2024-10-30,119.0,123.0,118.8,122.2,299.7,116.98,ZEEL
2024-10-29,120.59,121.98,116.98,119.21,299.7,116.98,ZEEL
2024-10-28,120.31,122.0,119.28,120.63,299.7,118.81,ZEEL
2024-10-25,124.0,124.86,118.81,119.56,299.7,118.81,ZEEL
2024-10-24,122.9,126.42,122.9,124.24,299.7,121.55,ZEEL
2024-10-23,123.0,125.38,121.7,123.57,299.7,121.55,ZEEL
2024-10-22,126.5,127.67,121.55,123.59,299.7,121.55,ZEEL
2024-10-21,134.5,136.4,125.8,126.21,299.7,124.92,ZEEL
2024-10-18,125.0,134.11,124.92,132.46,299.7,124.92,ZEEL
2024-10-17,128.7,130.04,125.5,125.76,299.7,125.23,ZEEL
2024-10-16,130.1,130.3,128.0,128.9,299.7,125.23,ZEEL
2024-10-15,131.0,131.3,128.75,129.3,299.7,125.23,ZEEL
2024-10-14,130.65,131.98,129.15,131.26,299.7,125.23,ZEEL
2024-10-11,129.6,132.5,128.87,130.15,299.7,125.23,ZEEL
2024-10-10,131.0,133.05,129.0,129.32,299.7,125.23,ZEEL
2024-10-09,127.28,131.5,126.85,128.94,299.7,125.23,ZEEL
2024-10-08,126.05,130.1,125.23,126.79,299.7,125.23,ZEEL
2024-10-07,132.6,133.27,125.4,125.95,299.7,125.4,ZEEL
2024-10-04,135.7,138.19,130.71,131.77,299.7,125.5,ZEEL
2024-10-03,138.4,143.55,134.82,135.76,299.7,125.5,ZEEL
2024-10-01,137.4,141.99,137.25,140.11,299.7,125.5,ZEEL
2024-09-30,136.75,138.5,132.97,137.7,299.7,125.5,ZEEL
2024-09-27,136.0,138.8,135.05,135.75,299.7,125.5,ZEEL
2024-09-26,134.65,138.8,134.15,136.53,299.7,125.5,ZEEL
2024-09-25,127.65,136.86,127.31,134.6,299.7,125.5,ZEEL
2024-09-24,127.45,128.6,127.0,127.31,299.7,125.5,ZEEL
2024-09-23,129.11,130.19,127.05,127.35,299.7,125.5,ZEEL
2024-09-20,127.0,129.88,125.6,128.16,299.7,125.5,ZEEL
2024-09-19,131.21,132.3,125.8,126.13,299.7,125.5,ZEEL
2024-09-18,133.09,134.45,130.89,131.21,299.7,125.5,ZEEL
2024-09-17,134.9,135.85,132.75,132.98,299.7,125.5,ZEEL
2024-09-16,136.55,136.88,134.5,134.86,299.7,125.5,ZEEL
2024-09-13,137.55,139.8,135.6,135.94,299.7,125.5,ZEEL
2024-09-12,136.0,136.57,134.03,134.73,299.7,125.5,ZEEL
2024-09-11,139.25,139.6,135.01,135.48,299.7,125.5,ZEEL
2024-09-10,133.9,142.0,133.38,138.9,299.7,125.5,ZEEL
2024-09-09,134.55,135.45,132.57,133.03,299.7,125.5,ZEEL
2024-09-06,135.9,136.9,133.6,134.42,299.7,125.5,ZEEL
2024-09-05,136.45,138.48,135.06,135.6,299.7,125.5,ZEEL
2024-09-04,136.0,137.75,135.23,135.64,299.7,125.5,ZEEL
2024-09-03,141.2,142.87,136.71,136.9,299.7,125.5,ZEEL
2024-09-02,141.38,143.05,140.05,142.0,299.7,125.5,ZEEL
2024-08-30,143.7,144.8,140.01,140.78,299.7,125.5,ZEEL
2024-08-29,146.2,148.25,141.45,142.32,299.7,125.5,ZEEL
2024-08-28,153.05,154.84,144.46,145.66,299.7,125.5,ZEEL
2024-08-27,135.2,154.9,134.8,150.83,299.7,125.5,ZEEL
2024-08-26,137.5,138.5,134.9,135.2,299.7,125.5,ZEEL
2024-08-23,139.44,139.97,135.5,136.64,299.7,125.5,ZEEL
2024-08-22,140.0,141.49,138.82,139.44,299.7,125.5,ZEEL
2024-08-21,135.4,142.7,135.35,139.3,299.7,125.5,ZEEL
2024-08-20,135.2,136.18,135.02,135.3,299.7,125.5,ZEEL
2024-08-19,135.5,136.49,134.4,135.08,299.7,125.5,ZEEL
2024-08-16,134.75,136.47,134.08,134.41,299.7,125.5,ZEEL
2024-08-14,136.0,136.66,133.41,133.91,299.7,125.5,ZEEL
2024-08-13,136.65,137.6,135.05,135.66,299.7,125.5,ZEEL
2024-08-12,137.54,138.16,135.53,136.07,299.7,125.5,ZEEL
2024-08-09,139.2,139.8,137.16,137.53,299.7,125.5,ZEEL
2024-08-08,137.0,141.3,136.55,138.25,299.7,125.5,ZEEL
2024-08-07,136.1,137.98,135.01,136.96,299.7,125.5,ZEEL
2024-08-06,136.0,138.65,133.7,134.3,299.7,125.5,ZEEL
2024-08-05,139.5,140.0,133.65,134.18,299.7,125.5,ZEEL
2024-08-02,140.0,145.47,139.3,142.66,299.7,125.5,ZEEL
2024-08-01,149.5,150.2,141.0,141.77,299.7,125.5,ZEEL
2024-07-31,145.5,153.45,145.35,148.67,299.7,125.5,ZEEL
2024-07-30,144.49,146.98,143.52,145.16,299.7,125.5,ZEEL
2024-07-29,143.7,147.94,143.2,144.01,299.7,125.5,ZEEL
2024-07-26,140.5,144.5,140.03,142.62,299.7,125.5,ZEEL
2024-07-25,136.7,143.25,135.7,140.01,299.7,125.5,ZEEL
2024-07-24,135.0,138.65,135.0,136.69,299.7,125.5,ZEEL
2024-07-23,135.1,136.3,129.77,134.72,299.7,125.5,ZEEL
2024-07-22,137.52,139.45,133.9,134.46,299.7,125.5,ZEEL
2024-07-19,143.0,144.0,136.85,137.52,299.7,125.5,ZEEL
2024-07-18,149.0,149.0,142.0,142.42,299.7,125.5,ZEEL
2024-07-16,161.78,164.03,154.79,155.53,299.7,125.5,ZEEL
2024-07-15,156.8,161.54,155.05,160.14,299.7,125.5,ZEEL
2024-07-12,149.0,159.39,148.5,155.5,299.7,125.5,ZEEL
2024-07-11,147.25,148.29,146.4,147.18,299.7,125.5,ZEEL
2024-07-10,151.3,151.9,145.9,146.44,299.7,125.5,ZEEL
2024-07-09,151.1,153.17,150.25,150.7,299.7,125.5,ZEEL
2024-07-08,151.1,152.65,148.5,150.67,299.7,125.5,ZEEL
2024-07-05,152.0,153.2,149.51,151.1,299.7,125.5,ZEEL
2024-07-04,151.0,152.29,148.4,150.02,299.7,125.5,ZEEL
2024-07-03,154.5,154.89,150.5,150.82,299.7,125.5,ZEEL
2024-07-02,153.78,156.29,152.71,153.2,299.7,125.5,ZEEL
2024-07-01,152.0,154.4,151.0,152.93,299.7,125.5,ZEEL
2024-06-28,152.85,154.9,150.75,151.79,299.7,125.5,ZEEL
2024-06-27,158.0,160.25,150.1,151.21,299.7,125.5,ZEEL
2024-06-26,149.9,157.39,149.11,155.61,299.7,125.5,ZEEL
2024-06-25,153.0,153.8,148.1,148.73,299.7,125.5,ZEEL
2024-06-24,154.1,154.35,150.9,151.13,299.7,125.5,ZEEL
2024-06-21,155.37,157.55,153.62,154.24,299.7,125.5,ZEEL
2024-06-20,154.88,156.8,154.4,155.59,299.7,125.5,ZEEL
2024-06-19,161.36,161.59,154.02,154.34,299.7,125.5,ZEEL
2024-06-18,164.7,165.09,159.59,160.92,299.7,125.5,ZEEL
2024-06-14,165.0,165.5,162.6,163.98,299.7,125.5,ZEEL
2024-06-13,168.25,168.7,163.55,165.05,299.7,125.5,ZEEL
2024-06-12,165.8,168.1,164.1,166.8,299.7,125.5,ZEEL
2024-06-11,165.03,168.6,163.51,165.23,299.7,125.5,ZEEL
2024-06-10,157.0,165.5,154.0,164.41,299.7,125.5,ZEEL
2024-06-07,153.55,157.6,151.4,156.25,299.7,125.5,ZEEL
2024-06-06,151.0,157.55,150.25,153.55,299.7,125.5,ZEEL
2024-06-05,143.75,149.8,138.0,146.3,299.7,125.5,ZEEL
2024-06-04,158.2,158.3,125.5,138.85,299.7,125.5,ZEEL
2024-06-03,160.0,160.2,151.55,156.3,299.7,129.25,ZEEL
2024-05-31,154.0,154.25,147.9,148.9,299.7,129.25,ZEEL
2024-05-30,150.9,156.0,150.1,152.1,299.7,129.25,ZEEL
2024-05-29,150.0,154.5,149.3,150.95,299.7,129.25,ZEEL
2024-05-28,148.85,152.8,145.85,151.0,299.7,129.25,ZEEL
2024-05-27,152.2,152.8,147.9,148.95,299.7,129.25,ZEEL
2024-05-24,149.5,152.95,148.2,151.65,299.7,129.25,ZEEL
2024-05-23,152.5,152.5,148.15,148.55,299.7,129.25,ZEEL
2024-05-22,149.3,151.8,145.6,151.25,299.7,129.25,ZEEL
2024-05-21,140.95,148.7,139.05,147.6,299.7,129.25,ZEEL
2024-05-18,139.4,141.65,139.4,140.85,299.7,129.25,ZEEL
2024-05-17,133.5,136.0,133.25,134.95,299.7,129.25,ZEEL
2024-05-16,130.95,134.6,130.25,133.05,299.7,129.25,ZEEL
2024-05-15,132.9,133.55,130.0,130.8,299.7,129.25,ZEEL
2024-05-14,130.4,133.7,130.0,131.7,299.7,129.25,ZEEL
2024-05-13,131.8,132.6,129.25,129.8,299.7,129.25,ZEEL
2024-05-10,133.0,133.9,130.15,131.25,299.7,130.15,ZEEL
2024-05-09,134.95,137.65,130.5,132.15,299.7,130.5,ZEEL
2024-05-08,134.1,136.8,133.5,134.4,299.7,132.5,ZEEL
2024-05-07,136.65,141.2,132.5,133.7,299.7,132.5,ZEEL
2024-05-06,145.0,145.2,135.9,136.4,299.7,135.9,ZEEL
2024-05-03,145.0,145.75,140.8,143.1,299.7,138.0,ZEEL
2024-05-02,147.5,148.5,143.6,143.85,299.7,138.0,ZEEL
2024-04-30,150.45,152.65,146.05,146.95,299.7,138.0,ZEEL
2024-04-29,147.0,151.35,146.55,149.3,299.7,138.0,ZEEL
2024-04-26,143.65,149.0,143.1,145.9,299.7,138.0,ZEEL
2024-04-25,141.25,145.0,140.8,142.7,299.7,138.0,ZEEL
2024-04-24,144.5,144.75,139.5,140.1,299.7,138.0,ZEEL
2024-04-23,142.2,144.9,142.2,143.55,299.7,138.0,ZEEL
2024-04-22,144.3,145.0,141.0,142.1,299.7,138.0,ZEEL
2024-04-19,143.15,144.3,141.9,142.85,299.7,138.0,ZEEL
2024-04-18,149.75,149.75,144.0,144.8,299.7,138.0,ZEEL
2024-04-16,141.35,148.85,141.05,147.7,299.7,138.0,ZEEL
