DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-07-03,5765.0,5798.0,5729.5,5753.0,7121.25,3700.0,CRAFTSMAN
2025-07-02,5706.5,5779.5,5660.5,5747.5,7121.25,3700.0,CRAFTSMAN
2025-07-01,5597.0,5820.0,5523.0,5701.0,7121.25,3700.0,CRAFTSMAN
2025-06-30,5538.5,5595.5,5477.0,5570.5,7121.25,3700.0,CRAFTSMAN
2025-06-27,5498.5,5520.0,5382.5,5494.5,7121.25,3700.0,CRAFTSMAN
2025-06-26,5468.5,5580.0,5425.0,5472.0,7121.25,3700.0,CRAFTSMAN
2025-06-25,5247.0,5494.5,5216.5,5465.5,7121.25,3700.0,CRAFTSMAN
2025-06-24,5300.0,5319.0,5194.0,5247.0,7121.25,3700.0,CRAFTSMAN
2025-06-23,5100.0,5295.0,5100.0,5271.0,7121.25,3700.0,CRAFTSMAN
2025-06-20,5230.0,5249.0,5110.0,5160.0,7121.25,3700.0,CRAFTSMAN
2025-06-19,5279.0,5287.5,5176.0,5191.0,7121.25,3700.0,CRAFTSMAN
2025-06-18,5350.0,5350.0,5225.5,5245.5,7121.25,3700.0,CRAFTSMAN
2025-06-17,5269.5,5425.0,5254.0,5289.5,7121.25,3700.0,CRAFTSMAN
2025-06-16,5299.0,5299.0,5152.5,5260.5,7121.25,3700.0,CRAFTSMAN
2025-06-13,5259.0,5319.5,5190.0,5301.5,7121.25,3700.0,CRAFTSMAN
2025-06-12,5398.0,5429.5,5238.0,5259.0,7121.25,3700.0,CRAFTSMAN
2025-06-11,5510.0,5519.0,5363.0,5394.0,7121.25,3700.0,CRAFTSMAN
2025-06-10,5580.0,5614.5,5460.0,5472.5,7121.25,3700.0,CRAFTSMAN
2025-06-09,5629.5,5749.5,5530.5,5552.5,7121.25,3700.0,CRAFTSMAN
2025-06-06,5533.0,5695.5,5501.5,5604.5,7121.25,3700.0,CRAFTSMAN
2025-06-05,5571.5,5698.0,5477.5,5506.5,7121.25,3700.0,CRAFTSMAN
2025-06-04,5520.0,5583.0,5493.0,5522.5,7121.25,3700.0,CRAFTSMAN
2025-06-03,5569.0,5608.0,5427.5,5514.0,7121.25,3700.0,CRAFTSMAN
2025-06-02,5632.0,5670.0,5565.5,5587.5,7121.25,3700.0,CRAFTSMAN
2025-05-30,5645.9,5680.0,5570.1,5604.4,7121.25,3700.0,CRAFTSMAN
2025-05-29,5749.9,5787.5,5582.9,5601.1,7121.25,3700.0,CRAFTSMAN
2025-05-28,5675.0,5842.3,5670.0,5689.4,7121.25,3700.0,CRAFTSMAN
2025-05-27,5495.0,5738.0,5464.6,5712.2,7121.25,3700.0,CRAFTSMAN
2025-05-26,5561.0,5563.0,5407.6,5472.6,7121.25,3700.0,CRAFTSMAN
2025-05-23,5550.0,5690.2,5455.6,5497.7,7121.25,3700.0,CRAFTSMAN
2025-05-22,5350.0,5666.0,5299.2,5540.5,7121.25,3700.0,CRAFTSMAN
2025-05-21,5296.6,5439.0,5242.1,5298.7,7121.25,3700.0,CRAFTSMAN
2025-05-20,5313.0,5429.2,5228.1,5250.9,7121.25,3700.0,CRAFTSMAN
2025-05-19,5249.6,5438.2,5249.6,5312.0,7121.25,3700.0,CRAFTSMAN
2025-05-16,5300.0,5410.0,5230.1,5249.6,7121.25,3700.0,CRAFTSMAN
2025-05-15,5356.6,5480.0,5300.0,5342.1,7121.25,3700.0,CRAFTSMAN
2025-05-14,5157.0,5490.0,5157.0,5335.7,7121.25,3700.0,CRAFTSMAN
2025-05-13,5080.0,5238.0,5013.1,5156.2,7121.25,3700.0,CRAFTSMAN
2025-05-12,4920.0,5279.5,4910.0,5031.4,7121.25,3700.0,CRAFTSMAN
2025-05-09,4420.0,4949.0,4419.9,4867.5,7121.25,3700.0,CRAFTSMAN
2025-05-08,4681.3,4690.0,4520.0,4577.1,7121.25,3700.0,CRAFTSMAN
2025-05-07,4650.0,4799.5,4605.0,4644.1,7121.25,3700.0,CRAFTSMAN
2025-05-06,4821.0,4823.5,4693.4,4764.1,7121.25,3700.0,CRAFTSMAN
2025-05-05,4614.0,4833.3,4586.0,4809.0,7121.25,3700.0,CRAFTSMAN
2025-05-02,4550.1,4700.0,4550.1,4654.6,7121.25,3700.0,CRAFTSMAN
2025-04-30,4861.0,4861.0,4590.2,4605.3,7121.25,3700.0,CRAFTSMAN
2025-04-29,4800.0,4955.0,4762.9,4881.1,7121.25,3700.0,CRAFTSMAN
2025-04-28,4707.9,4820.0,4663.3,4748.1,7121.25,3700.0,CRAFTSMAN
2025-04-25,4899.8,4913.9,4668.3,4779.6,7121.25,3700.0,CRAFTSMAN
2025-04-24,4849.9,4950.6,4791.5,4879.5,7121.25,3700.0,CRAFTSMAN
2025-04-23,4773.0,4890.0,4773.0,4846.3,7121.25,3700.0,CRAFTSMAN
2025-04-22,4772.5,4803.7,4730.0,4777.6,7121.25,3700.0,CRAFTSMAN
2025-04-21,4800.0,4827.4,4716.0,4772.5,7121.25,3700.0,CRAFTSMAN
2025-04-17,4664.0,4810.0,4556.2,4759.9,7121.25,3700.0,CRAFTSMAN
2025-04-16,4669.0,4669.0,4571.0,4588.7,7121.25,3700.0,CRAFTSMAN
2025-04-15,4400.0,4680.1,4377.0,4609.1,7121.25,3700.0,CRAFTSMAN
2025-04-11,4350.0,4408.5,4292.0,4364.15,7121.25,3700.0,CRAFTSMAN
2025-04-09,4399.0,4444.8,4217.55,4290.5,7121.25,3700.0,CRAFTSMAN
2025-04-08,4487.0,4574.95,4366.5,4398.5,7121.25,3700.0,CRAFTSMAN
2025-04-07,3700.0,4487.15,3700.0,4448.85,7121.25,3700.0,CRAFTSMAN
2025-04-04,4684.1,4747.45,4522.75,4589.75,7121.25,3864.0,CRAFTSMAN
2025-04-03,4780.0,4790.0,4662.1,4684.1,7121.25,3864.0,CRAFTSMAN
2025-04-02,4760.25,4810.0,4669.9,4796.1,7121.25,3864.0,CRAFTSMAN
2025-04-01,4904.95,4904.95,4678.5,4755.65,7121.25,3864.0,CRAFTSMAN
2025-03-28,4800.0,4929.9,4752.1,4877.3,7121.25,3864.0,CRAFTSMAN
2025-03-27,4850.0,4851.5,4735.55,4794.6,7121.25,3864.0,CRAFTSMAN
2025-03-26,4883.0,4964.0,4832.5,4887.9,7121.25,3864.0,CRAFTSMAN
2025-03-25,4850.0,4893.3,4754.05,4883.0,7121.25,3864.0,CRAFTSMAN
2025-03-24,4821.55,4861.55,4750.85,4795.55,7121.25,3864.0,CRAFTSMAN
2025-03-21,4747.55,4852.45,4701.05,4814.45,7121.25,3782.05,CRAFTSMAN
2025-03-20,4735.9,4806.55,4683.0,4729.7,7121.25,3782.05,CRAFTSMAN
2025-03-19,4949.95,4949.95,4712.15,4733.45,7121.25,3782.05,CRAFTSMAN
2025-03-18,4800.05,4927.8,4797.2,4911.9,7121.25,3782.05,CRAFTSMAN
2025-03-17,4681.0,4828.0,4602.25,4785.2,7121.25,3782.05,CRAFTSMAN
2025-03-13,4924.0,4924.0,4701.25,4735.05,7121.25,3782.05,CRAFTSMAN
2025-03-12,4919.0,4949.6,4826.0,4885.05,7121.25,3782.05,CRAFTSMAN
2025-03-11,4960.0,5040.0,4750.0,4900.85,7121.25,3782.05,CRAFTSMAN
2025-03-10,4999.15,5197.0,4958.75,4999.55,7121.25,3782.05,CRAFTSMAN
2025-03-07,4900.0,5049.9,4900.0,5000.65,7121.25,3782.05,CRAFTSMAN
2025-03-06,4990.0,5199.0,4822.8,4954.2,7121.25,3782.05,CRAFTSMAN
2025-03-05,4549.85,5247.95,4415.25,5103.45,7121.25,3782.05,CRAFTSMAN
2025-03-04,4449.35,4598.85,4424.35,4531.1,7121.25,3782.05,CRAFTSMAN
2025-03-03,4381.2,4589.0,4273.55,4486.85,7121.25,3782.05,CRAFTSMAN
2025-02-28,4181.0,4710.0,4127.55,4501.85,7121.25,3782.05,CRAFTSMAN
2025-02-27,4078.0,4228.9,4078.0,4181.05,7121.25,3782.05,CRAFTSMAN
2025-02-25,4005.7,4098.1,4005.7,4078.8,7121.25,3782.05,CRAFTSMAN
2025-02-24,3998.0,4090.0,3950.2,4048.7,7121.25,3782.05,CRAFTSMAN
2025-02-21,4026.45,4141.4,3999.95,4061.55,7121.25,3782.05,CRAFTSMAN
2025-02-20,4095.05,4134.9,4005.0,4026.45,7121.25,3782.05,CRAFTSMAN
2025-02-19,3918.6,4120.95,3918.6,4097.15,7121.25,3782.05,CRAFTSMAN
2025-02-18,4025.0,4040.75,3884.15,3978.25,7121.25,3782.05,CRAFTSMAN
2025-02-17,3933.05,4060.0,3891.4,4020.8,7121.25,3782.05,CRAFTSMAN
2025-02-14,4015.15,4024.55,3864.0,3933.05,7121.25,3782.05,CRAFTSMAN
2025-02-13,4005.0,4050.2,3972.25,4013.1,7121.25,3782.05,CRAFTSMAN
2025-02-12,4000.0,4037.25,3901.0,4006.15,7121.25,3782.05,CRAFTSMAN
2025-02-11,4099.95,4118.05,3992.05,4011.55,7121.25,3782.05,CRAFTSMAN
2025-02-10,4088.1,4136.0,4024.5,4078.25,7121.25,3782.05,CRAFTSMAN
2025-02-07,4144.05,4148.75,4050.0,4090.05,7121.25,3782.05,CRAFTSMAN
2025-02-06,4338.3,4356.05,4108.1,4145.9,7121.25,3782.05,CRAFTSMAN
2025-02-05,4451.0,4472.2,4310.0,4331.35,7121.25,3782.05,CRAFTSMAN
2025-02-04,4234.0,4457.05,4234.0,4386.55,7121.25,3782.05,CRAFTSMAN
2025-02-03,4275.0,4282.0,4165.15,4232.85,7121.25,3782.05,CRAFTSMAN
2025-02-01,4184.05,4369.95,4184.05,4306.7,7121.25,3782.05,CRAFTSMAN
2025-01-31,4088.75,4227.95,4088.75,4177.2,7121.25,3782.05,CRAFTSMAN
2025-01-30,4250.0,4274.95,4035.95,4061.85,7121.25,3782.05,CRAFTSMAN
2025-01-29,4429.5,4465.1,4151.1,4304.8,7121.25,3782.05,CRAFTSMAN
2025-01-28,4565.05,4576.0,4385.55,4411.25,7121.25,3782.05,CRAFTSMAN
2025-01-27,4580.0,4590.0,4500.0,4578.75,7121.25,3782.05,CRAFTSMAN
2025-01-24,4646.0,4649.0,4516.65,4595.9,7121.25,3782.05,CRAFTSMAN
2025-01-23,4566.4,4689.7,4502.0,4620.7,7121.25,3782.05,CRAFTSMAN
2025-01-22,4611.0,4632.0,4492.85,4565.7,7121.25,3782.05,CRAFTSMAN
2025-01-21,4709.8,4779.5,4589.95,4632.55,7121.25,3782.05,CRAFTSMAN
2025-01-20,4790.0,4798.0,4635.0,4696.35,7121.25,3782.05,CRAFTSMAN
2025-01-17,4857.0,4880.0,4715.0,4733.25,7121.25,3782.05,CRAFTSMAN
2025-01-16,4852.0,4951.15,4824.0,4850.95,7121.25,3782.05,CRAFTSMAN
2025-01-15,4975.15,4989.7,4782.1,4817.45,7121.25,3782.05,CRAFTSMAN
2025-01-14,4989.0,5072.7,4926.65,4975.15,7121.25,3782.05,CRAFTSMAN
2025-01-13,5121.9,5165.9,4944.0,4974.75,7121.25,3782.05,CRAFTSMAN
2025-01-10,5197.25,5247.7,5155.4,5200.15,7121.25,3782.05,CRAFTSMAN
2025-01-09,5254.9,5272.45,5157.0,5197.25,7121.25,3782.05,CRAFTSMAN
2025-01-08,5270.0,5378.0,5200.0,5202.85,7121.25,3782.05,CRAFTSMAN
2025-01-07,5220.0,5325.2,5220.0,5254.15,7121.25,3782.05,CRAFTSMAN
2025-01-06,5250.0,5417.95,5200.0,5227.9,7121.25,3782.05,CRAFTSMAN
2025-01-03,5348.5,5400.0,5301.95,5327.6,7121.25,3782.05,CRAFTSMAN
2025-01-02,5324.2,5375.0,5282.05,5336.85,7121.25,3782.05,CRAFTSMAN
2025-01-01,5429.0,5429.0,5301.5,5324.2,7121.25,3782.05,CRAFTSMAN
2024-12-31,5303.7,5418.9,5243.0,5385.1,7121.25,3782.05,CRAFTSMAN
2024-12-30,5409.9,5540.2,5262.0,5357.25,7121.25,3782.05,CRAFTSMAN
2024-12-27,5400.0,5473.15,5350.0,5415.95,7121.25,3782.05,CRAFTSMAN
2024-12-26,5210.0,5389.25,5192.5,5365.9,7121.25,3782.05,CRAFTSMAN
2024-12-24,5234.85,5257.65,5160.0,5208.2,7121.25,3782.05,CRAFTSMAN
2024-12-23,5250.05,5273.95,5200.0,5213.45,7121.25,3782.05,CRAFTSMAN
2024-12-20,5387.55,5401.05,5113.35,5193.25,7121.25,3782.05,CRAFTSMAN
2024-12-19,5662.0,5662.0,5313.15,5365.35,7121.25,3782.05,CRAFTSMAN
2024-12-18,5084.05,5894.7,5064.55,5663.7,7121.25,3782.05,CRAFTSMAN
2024-12-17,5060.0,5390.0,4996.0,5097.85,7121.25,3782.05,CRAFTSMAN
2024-12-16,5099.9,5141.15,5005.65,5030.8,7121.25,3782.05,CRAFTSMAN
2024-12-13,4976.9,5155.1,4970.0,5095.3,7121.25,3782.05,CRAFTSMAN
2024-12-12,5009.05,5063.0,4869.4,5002.6,7121.25,3782.05,CRAFTSMAN
2024-12-11,5100.0,5100.0,4956.4,4988.45,7121.25,3782.05,CRAFTSMAN
2024-12-10,4924.45,5112.65,4910.25,5088.0,7121.25,3782.05,CRAFTSMAN
2024-12-09,4951.25,4978.5,4842.0,4899.3,7121.25,3782.05,CRAFTSMAN
2024-12-06,4972.6,4987.5,4935.0,4941.6,7121.25,3782.05,CRAFTSMAN
2024-12-05,4973.0,4998.85,4920.7,4939.85,7121.25,3782.05,CRAFTSMAN
2024-12-04,4951.0,5043.9,4920.0,4969.75,7121.25,3782.05,CRAFTSMAN
2024-12-03,5024.9,5046.7,4876.0,4947.1,7121.25,3782.05,CRAFTSMAN
2024-12-02,5107.75,5125.25,4981.5,5024.05,7121.25,3782.05,CRAFTSMAN
2024-11-29,5069.0,5125.5,4955.15,5099.3,7121.25,3782.05,CRAFTSMAN
2024-11-28,5005.25,5084.7,4952.6,4999.4,7121.25,3782.05,CRAFTSMAN
2024-11-27,5073.5,5092.0,4961.5,4990.6,7121.25,3782.05,CRAFTSMAN
2024-11-26,5206.35,5230.0,5055.3,5094.9,7121.25,3782.05,CRAFTSMAN
2024-11-25,5290.0,5398.2,5140.0,5215.75,7121.25,3782.05,CRAFTSMAN
2024-11-22,4958.4,5239.95,4894.35,5210.6,7121.25,3782.05,CRAFTSMAN
2024-11-21,4934.1,5004.0,4789.6,4962.2,7121.25,3782.05,CRAFTSMAN
2024-11-19,4620.0,5072.45,4620.0,5009.25,7121.25,3782.05,CRAFTSMAN
2024-11-18,4751.15,4780.0,4602.4,4659.85,7121.25,3782.05,CRAFTSMAN
2024-11-14,4750.0,4820.1,4651.5,4690.65,7121.25,3782.05,CRAFTSMAN
2024-11-13,4960.0,4975.05,4654.0,4670.5,7121.25,3782.05,CRAFTSMAN
2024-11-12,5006.85,5064.0,4965.0,4988.15,7121.25,3782.05,CRAFTSMAN
2024-11-11,4997.45,5006.8,4910.0,4968.35,7121.25,3782.05,CRAFTSMAN
2024-11-08,5019.0,5057.85,4945.05,4997.45,7121.25,3782.05,CRAFTSMAN
2024-11-07,5081.35,5230.0,5001.0,5018.3,7121.25,3782.05,CRAFTSMAN
2024-11-06,5008.0,5119.0,5008.0,5032.1,7121.25,3782.05,CRAFTSMAN
2024-11-05,5000.05,5048.0,4930.25,5005.8,7121.25,3782.05,CRAFTSMAN
2024-11-04,5223.0,5279.0,4935.05,4997.6,7121.25,3782.05,CRAFTSMAN
2024-11-01,5164.05,5225.35,5100.0,5203.0,7121.25,3782.05,CRAFTSMAN
2024-10-31,5077.35,5117.45,5005.2,5099.15,7121.25,3782.05,CRAFTSMAN
2024-10-30,4949.9,5141.9,4944.0,5042.2,7121.25,3782.05,CRAFTSMAN
2024-10-29,4959.4,5005.5,4833.0,4949.3,7121.25,3782.05,CRAFTSMAN
2024-10-28,5060.05,5176.95,4940.5,4959.4,7121.25,3782.05,CRAFTSMAN
2024-10-25,5319.45,5365.65,5150.1,5231.0,7121.25,3782.05,CRAFTSMAN
2024-10-24,5534.0,5569.95,5260.15,5304.8,7121.25,3782.05,CRAFTSMAN
2024-10-23,5571.7,5675.2,5293.35,5595.8,7121.25,3782.05,CRAFTSMAN
2024-10-22,5900.0,5939.0,5451.5,5494.35,7121.25,3782.05,CRAFTSMAN
2024-10-21,6038.25,6055.0,5863.0,5900.75,7121.25,3782.05,CRAFTSMAN
2024-10-18,6090.75,6124.9,5976.2,5995.05,7121.25,3782.05,CRAFTSMAN
2024-10-17,6133.2,6191.45,6025.15,6104.7,7121.25,3782.05,CRAFTSMAN
2024-10-16,6161.0,6257.3,6070.85,6133.2,7121.25,3782.05,CRAFTSMAN
2024-10-15,6282.35,6318.9,6161.0,6173.0,7121.25,3782.05,CRAFTSMAN
2024-10-14,6221.5,6355.0,6200.0,6282.35,7121.25,3782.05,CRAFTSMAN
2024-10-11,6220.0,6265.0,6167.0,6228.1,7121.25,3782.05,CRAFTSMAN
2024-10-10,6309.0,6329.0,6176.1,6221.7,7121.25,3782.05,CRAFTSMAN
2024-10-09,6275.0,6374.25,6170.05,6216.25,7121.25,3782.05,CRAFTSMAN
2024-10-08,6045.0,6260.9,5932.2,6199.65,7121.25,3782.05,CRAFTSMAN
2024-10-07,6390.0,6435.05,6012.95,6060.7,7121.25,3782.05,CRAFTSMAN
2024-10-04,6310.0,6510.0,6132.2,6417.1,7121.25,3782.05,CRAFTSMAN
2024-10-03,6400.0,6610.0,6255.05,6327.85,7121.25,3782.05,CRAFTSMAN
2024-10-01,6473.25,6618.95,6403.5,6513.95,7121.25,3782.05,CRAFTSMAN
2024-09-30,6396.5,6529.0,6313.0,6474.6,7121.25,3782.05,CRAFTSMAN
2024-09-27,6551.15,6678.55,6352.8,6396.5,7121.25,3782.05,CRAFTSMAN
2024-09-26,6600.1,6830.45,6550.0,6587.9,7121.25,3782.05,CRAFTSMAN
2024-09-25,6544.3,7121.25,6312.25,6604.55,7121.25,3782.05,CRAFTSMAN
2024-09-24,6480.65,6627.1,6415.6,6503.3,6679.65,3782.05,CRAFTSMAN
2024-09-23,6400.0,6515.0,6282.25,6480.65,6679.65,3782.05,CRAFTSMAN
2024-09-20,6149.95,6515.0,6145.0,6377.95,6679.65,3782.05,CRAFTSMAN
2024-09-19,6407.4,6445.0,6103.0,6138.0,6679.65,3782.05,CRAFTSMAN
2024-09-18,6486.35,6500.0,6280.8,6399.5,6679.65,3782.05,CRAFTSMAN
2024-09-17,6441.45,6677.85,6229.05,6402.9,6679.65,3782.05,CRAFTSMAN
2024-09-16,6345.0,6450.0,6235.0,6409.9,6679.65,3782.05,CRAFTSMAN
2024-09-13,6178.3,6423.9,6090.0,6332.0,6679.65,3782.05,CRAFTSMAN
2024-09-12,6043.7,6149.95,5980.0,6112.45,6679.65,3782.05,CRAFTSMAN
2024-09-11,5971.95,6031.95,5924.05,5954.4,6679.65,3782.05,CRAFTSMAN
2024-09-10,6051.9,6153.5,5901.5,5932.5,6679.65,3782.05,CRAFTSMAN
2024-09-09,6299.7,6299.7,5981.4,6034.65,6679.65,3782.05,CRAFTSMAN
2024-09-06,6354.7,6567.55,6211.6,6251.0,6679.65,3782.05,CRAFTSMAN
2024-09-05,6083.8,6442.0,6083.75,6362.45,6679.65,3782.05,CRAFTSMAN
2024-09-04,5840.0,6095.3,5785.0,6019.55,6679.65,3782.05,CRAFTSMAN
2024-09-03,5850.0,5937.8,5802.5,5834.8,6679.65,3782.05,CRAFTSMAN
2024-09-02,6124.35,6152.9,5833.0,5875.35,6679.65,3782.05,CRAFTSMAN
2024-08-30,6045.0,6161.6,5972.95,6038.9,6679.65,3782.05,CRAFTSMAN
2024-08-29,6065.05,6150.15,5958.6,6042.4,6679.65,3782.05,CRAFTSMAN
2024-08-28,6148.05,6291.7,6044.5,6155.95,6679.65,3782.05,CRAFTSMAN
2024-08-27,6245.05,6356.45,6175.0,6241.65,6679.65,3782.05,CRAFTSMAN
2024-08-26,6109.95,6679.65,6015.0,6263.75,6679.65,3782.05,CRAFTSMAN
2024-08-23,5585.0,6030.0,5568.65,5891.55,6030.0,3782.05,CRAFTSMAN
2024-08-22,5577.0,5679.7,5507.15,5576.9,5840.0,3782.05,CRAFTSMAN
2024-08-21,5604.05,5699.9,5520.35,5576.65,5840.0,3782.05,CRAFTSMAN
2024-08-20,5479.95,5614.5,5360.0,5563.95,5840.0,3782.05,CRAFTSMAN
2024-08-19,5470.0,5488.6,5400.0,5425.15,5840.0,3782.05,CRAFTSMAN
2024-08-16,5395.0,5524.4,5291.45,5430.65,5840.0,3782.05,CRAFTSMAN
2024-08-14,5372.55,5417.95,5256.1,5352.15,5840.0,3782.05,CRAFTSMAN
2024-08-13,5440.0,5519.95,5333.5,5365.6,5840.0,3782.05,CRAFTSMAN
2024-08-12,5240.0,5445.0,5200.0,5369.05,5840.0,3782.05,CRAFTSMAN
