DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-06-23,281.6,285.5,280.0,280.9,345.9,220.35,ASPINWALL
2025-06-20,282.5,287.8,280.35,282.1,345.9,220.35,ASPINWALL
2025-06-19,284.1,285.35,278.4,280.5,345.9,220.35,ASPINWALL
2025-06-18,288.0,288.0,282.25,283.4,345.9,220.35,ASPINWALL
2025-06-17,288.5,288.5,285.0,285.25,345.9,220.35,ASPINWALL
2025-06-16,282.1,288.65,282.1,285.45,345.9,220.35,ASPINWALL
2025-06-13,281.35,286.0,276.2,285.1,345.9,220.35,ASPINWALL
2025-06-12,286.45,289.0,285.0,286.3,345.9,220.35,ASPINWALL
2025-06-11,285.5,288.5,285.0,285.8,345.9,220.35,ASPINWALL
2025-06-10,287.75,288.95,284.2,285.05,345.9,220.35,ASPINWALL
2025-06-09,281.6,289.95,281.6,286.35,345.9,220.35,ASPINWALL
2025-06-06,284.65,286.0,282.25,282.7,345.9,220.35,ASPINWALL
2025-06-05,285.35,286.0,280.7,281.55,345.9,220.35,ASPINWALL
2025-06-04,285.1,286.55,282.1,284.05,345.9,220.35,ASPINWALL
2025-06-03,283.6,285.7,282.0,283.4,345.9,220.35,ASPINWALL
2025-06-02,281.55,287.4,275.0,281.0,345.9,220.35,ASPINWALL
2025-05-30,289.7,290.0,281.85,282.45,345.9,220.35,ASPINWALL
2025-05-29,290.9,298.8,280.35,285.0,345.9,220.35,ASPINWALL
2025-05-28,305.1,310.0,301.0,304.8,345.9,220.35,ASPINWALL
2025-05-27,291.0,308.8,286.1,301.95,345.9,220.35,ASPINWALL
2025-05-26,290.8,292.95,288.15,291.2,345.9,220.35,ASPINWALL
2025-05-23,281.5,293.8,281.5,290.8,345.9,220.35,ASPINWALL
2025-05-22,289.95,296.35,286.2,288.25,345.9,220.35,ASPINWALL
2025-05-21,299.0,299.0,282.55,291.75,345.9,220.35,ASPINWALL
2025-05-20,284.2,299.0,278.45,294.45,345.9,220.35,ASPINWALL
2025-05-19,293.0,293.0,282.1,283.95,345.9,220.35,ASPINWALL
2025-05-16,275.0,293.0,275.0,288.7,345.9,220.35,ASPINWALL
2025-05-15,278.0,280.25,275.0,277.2,345.9,220.35,ASPINWALL
2025-05-14,275.0,281.0,271.1,279.1,345.9,220.35,ASPINWALL
2025-05-13,257.3,277.8,257.3,272.7,345.9,220.35,ASPINWALL
2025-05-12,255.75,266.9,255.75,263.95,345.9,220.35,ASPINWALL
2025-05-09,247.0,260.0,247.0,253.35,345.9,220.35,ASPINWALL
2025-05-08,263.4,268.4,254.1,259.55,345.9,220.35,ASPINWALL
2025-05-07,265.2,274.95,259.95,263.95,345.9,220.35,ASPINWALL
2025-05-06,272.0,272.0,261.95,264.95,345.9,220.35,ASPINWALL
2025-05-05,262.65,275.35,262.65,271.9,345.9,220.35,ASPINWALL
2025-05-02,281.15,281.15,269.0,270.55,345.9,220.35,ASPINWALL
2025-04-30,286.0,289.59,267.0,278.15,345.9,220.35,ASPINWALL
2025-04-29,256.33,287.98,254.96,284.77,345.9,220.35,ASPINWALL
2025-04-28,260.8,260.8,251.34,254.14,345.9,220.35,ASPINWALL
2025-04-25,261.99,266.45,251.55,253.89,345.9,220.35,ASPINWALL
2025-04-24,262.5,267.99,260.0,261.79,345.9,220.35,ASPINWALL
2025-04-23,258.59,265.0,256.0,259.72,345.9,220.35,ASPINWALL
2025-04-22,256.27,261.18,256.27,259.53,345.9,220.35,ASPINWALL
2025-04-21,259.9,262.0,254.91,258.89,345.9,220.35,ASPINWALL
2025-04-17,247.87,262.49,246.92,255.26,345.9,220.35,ASPINWALL
2025-04-16,254.0,254.0,246.0,247.98,345.9,220.35,ASPINWALL
2025-04-15,236.4,251.65,236.4,248.21,345.9,220.35,ASPINWALL
2025-04-11,239.41,247.78,234.0,239.16,345.9,220.35,ASPINWALL
2025-04-09,237.81,242.34,230.0,233.88,345.9,220.35,ASPINWALL
2025-04-08,243.15,243.82,236.99,239.6,345.9,220.35,ASPINWALL
2025-04-07,220.35,245.58,220.35,239.16,345.9,220.35,ASPINWALL
2025-04-04,253.76,257.0,250.0,253.77,345.9,223.7,ASPINWALL
2025-04-03,251.0,261.0,245.0,258.52,345.9,223.7,ASPINWALL
2025-04-02,231.94,273.98,229.75,252.47,345.9,223.7,ASPINWALL
2025-04-01,238.67,242.35,226.61,229.28,345.9,223.7,ASPINWALL
2025-03-28,236.0,247.7,230.05,232.65,345.9,223.7,ASPINWALL
2025-03-27,234.0,243.45,232.0,236.3,345.9,223.7,ASPINWALL
2025-03-26,252.05,252.05,237.35,241.7,345.9,223.7,ASPINWALL
2025-03-25,256.45,256.6,247.2,248.5,345.9,223.7,ASPINWALL
2025-03-24,262.95,265.35,252.1,254.1,345.9,223.7,ASPINWALL
2025-03-21,257.1,262.1,253.05,260.45,345.9,223.7,ASPINWALL
2025-03-20,259.15,261.75,251.65,253.95,345.9,223.7,ASPINWALL
2025-03-19,254.0,259.2,248.75,252.2,345.9,223.7,ASPINWALL
2025-03-18,246.15,253.45,245.1,248.9,345.9,223.7,ASPINWALL
2025-03-17,249.5,250.1,236.35,242.6,345.9,223.7,ASPINWALL
2025-03-13,252.8,254.85,246.05,247.7,345.9,223.7,ASPINWALL
2025-03-12,255.25,256.6,246.0,248.6,345.9,223.7,ASPINWALL
2025-03-11,245.0,255.1,240.9,251.95,345.9,223.7,ASPINWALL
2025-03-10,261.1,265.0,246.0,248.2,345.9,223.7,ASPINWALL
2025-03-07,260.5,266.0,258.25,261.65,345.9,223.7,ASPINWALL
2025-03-06,257.0,265.05,255.8,261.85,345.9,223.7,ASPINWALL
2025-03-05,235.45,260.0,235.45,253.3,345.9,223.7,ASPINWALL
2025-03-04,236.5,248.05,229.0,242.65,345.9,223.7,ASPINWALL
2025-03-03,246.25,252.65,226.25,235.15,345.9,223.7,ASPINWALL
2025-02-28,261.0,266.8,245.2,251.05,345.9,223.7,ASPINWALL
2025-02-27,282.15,282.15,262.85,265.9,345.9,223.7,ASPINWALL
2025-02-25,283.95,285.15,277.8,278.7,345.9,223.7,ASPINWALL
2025-02-24,284.15,286.4,274.05,279.15,345.9,223.7,ASPINWALL
2025-02-21,286.0,296.75,282.1,282.7,345.9,223.7,ASPINWALL
2025-02-20,287.9,299.5,285.15,288.3,345.9,223.7,ASPINWALL
2025-02-19,280.95,289.85,279.3,286.65,345.9,223.7,ASPINWALL
2025-02-18,287.35,287.35,274.0,276.0,345.9,223.7,ASPINWALL
2025-02-17,288.25,292.05,276.6,282.3,345.9,223.7,ASPINWALL
2025-02-14,303.65,307.0,284.2,289.65,345.9,223.7,ASPINWALL
2025-02-13,306.85,313.8,303.0,309.35,345.9,223.7,ASPINWALL
2025-02-12,320.05,320.3,297.95,302.7,345.9,223.7,ASPINWALL
2025-02-11,320.4,329.0,318.05,322.95,345.9,223.7,ASPINWALL
2025-02-10,334.0,334.0,318.05,323.85,345.9,223.7,ASPINWALL
2025-02-07,320.25,345.9,317.7,328.45,349.9,223.7,ASPINWALL
2025-02-06,317.75,329.0,312.0,320.3,349.9,223.7,ASPINWALL
2025-02-05,317.5,325.0,314.0,316.25,349.9,223.7,ASPINWALL
2025-02-04,312.1,324.7,312.1,317.25,349.9,223.7,ASPINWALL
2025-02-03,306.95,310.6,297.55,306.85,349.9,223.7,ASPINWALL
2025-02-01,301.6,309.9,300.05,308.1,349.9,223.7,ASPINWALL
2025-01-31,303.7,311.0,300.1,301.6,349.9,223.7,ASPINWALL
2025-01-30,312.5,314.65,300.4,302.15,349.9,223.7,ASPINWALL
2025-01-29,291.0,314.3,291.0,312.2,349.9,223.7,ASPINWALL
2025-01-28,300.8,307.0,291.6,295.2,349.9,223.7,ASPINWALL
2025-01-27,310.45,313.4,288.45,296.7,349.9,223.7,ASPINWALL
2025-01-24,331.0,336.5,311.35,316.75,349.9,223.7,ASPINWALL
2025-01-23,312.0,333.0,308.45,329.35,349.9,223.7,ASPINWALL
2025-01-22,315.75,319.95,305.05,307.1,349.9,223.7,ASPINWALL
2025-01-21,315.0,320.0,308.6,315.45,349.9,223.7,ASPINWALL
2025-01-20,297.95,317.85,297.95,313.5,349.9,223.7,ASPINWALL
2025-01-17,294.0,308.0,290.0,298.0,349.9,223.7,ASPINWALL
2025-01-16,286.0,302.0,286.0,292.15,349.9,223.7,ASPINWALL
2025-01-15,281.0,287.0,281.0,283.8,349.9,223.7,ASPINWALL
2025-01-14,284.0,291.35,282.0,284.4,349.9,223.7,ASPINWALL
2025-01-13,303.65,303.7,283.35,284.5,349.9,223.7,ASPINWALL
2025-01-10,318.0,318.0,302.4,303.65,359.0,223.7,ASPINWALL
2025-01-09,303.0,324.85,300.8,317.0,359.0,223.7,ASPINWALL
2025-01-08,313.75,313.75,300.0,301.7,359.0,223.7,ASPINWALL
2025-01-07,293.1,313.5,293.1,306.55,359.0,223.7,ASPINWALL
2025-01-06,311.65,312.65,296.35,297.75,359.0,223.7,ASPINWALL
2025-01-03,319.8,325.95,311.15,312.8,359.0,223.7,ASPINWALL
2025-01-02,314.55,321.8,307.7,318.85,359.0,223.7,ASPINWALL
2025-01-01,307.65,314.0,302.85,307.75,359.0,223.7,ASPINWALL
2024-12-31,300.1,315.0,292.15,306.15,359.0,223.7,ASPINWALL
2024-12-30,305.0,308.0,295.0,301.2,359.0,223.7,ASPINWALL
2024-12-27,310.0,321.0,294.4,296.9,359.0,223.7,ASPINWALL
2024-12-26,292.8,309.05,292.8,299.9,359.0,223.7,ASPINWALL
2024-12-24,306.0,306.0,295.6,297.95,359.0,223.7,ASPINWALL
2024-12-23,307.0,307.0,290.35,296.75,359.0,223.7,ASPINWALL
2024-12-20,314.7,315.9,296.9,302.0,359.0,223.7,ASPINWALL
2024-12-19,319.0,321.8,311.0,312.2,359.0,223.7,ASPINWALL
2024-12-18,317.2,326.5,316.0,320.7,359.0,223.7,ASPINWALL
2024-12-17,318.0,319.9,315.0,315.5,359.0,223.7,ASPINWALL
2024-12-16,317.0,325.4,312.0,317.15,359.0,223.7,ASPINWALL
2024-12-13,318.05,318.05,310.0,313.05,359.0,223.7,ASPINWALL
2024-12-12,319.35,319.35,311.0,313.6,359.0,223.7,ASPINWALL
2024-12-11,320.3,324.7,311.0,315.3,359.0,223.7,ASPINWALL
2024-12-10,320.0,322.6,313.05,315.55,359.0,223.7,ASPINWALL
2024-12-09,327.3,327.3,313.0,316.25,359.0,223.7,ASPINWALL
2024-12-06,285.8,329.5,285.8,322.85,359.0,223.7,ASPINWALL
2024-12-05,296.0,296.0,281.9,283.7,359.0,223.7,ASPINWALL
2024-12-04,289.1,299.95,286.75,294.65,359.0,223.7,ASPINWALL
2024-12-03,278.3,288.25,278.3,286.05,359.0,223.7,ASPINWALL
2024-12-02,281.8,283.95,278.2,279.65,359.0,223.7,ASPINWALL
2024-11-29,279.95,285.0,277.25,281.55,359.0,223.7,ASPINWALL
2024-11-28,279.0,288.7,275.85,279.95,359.0,223.7,ASPINWALL
2024-11-27,273.45,280.0,273.45,276.05,359.0,223.7,ASPINWALL
2024-11-26,270.3,274.7,270.3,272.55,359.0,223.7,ASPINWALL
2024-11-25,270.0,277.0,268.75,270.3,359.0,223.7,ASPINWALL
2024-11-22,273.7,275.9,266.85,268.75,359.0,223.7,ASPINWALL
2024-11-21,279.15,279.55,268.4,271.1,359.0,223.7,ASPINWALL
2024-11-19,274.75,281.2,272.35,279.1,359.0,223.7,ASPINWALL
2024-11-18,264.45,274.45,264.0,270.05,359.0,223.7,ASPINWALL
2024-11-14,269.5,271.0,263.0,264.45,359.0,223.7,ASPINWALL
2024-11-13,273.7,275.15,263.0,265.05,359.0,223.7,ASPINWALL
2024-11-12,295.0,295.0,275.0,276.15,359.0,223.7,ASPINWALL
2024-11-11,274.0,286.4,267.15,282.65,359.0,223.7,ASPINWALL
2024-11-08,275.5,275.5,270.0,274.0,359.0,223.7,ASPINWALL
2024-11-07,277.2,277.6,272.1,274.95,359.0,223.7,ASPINWALL
2024-11-06,278.6,279.95,275.0,276.35,359.0,223.7,ASPINWALL
2024-11-05,279.85,281.75,273.7,275.65,359.0,223.7,ASPINWALL
2024-11-04,285.0,294.3,277.0,277.95,359.0,223.7,ASPINWALL
2024-11-01,288.95,295.0,278.0,290.65,359.0,223.7,ASPINWALL
2024-10-31,272.9,285.25,272.15,284.1,359.0,223.7,ASPINWALL
2024-10-30,272.1,274.4,268.3,270.7,359.0,223.7,ASPINWALL
2024-10-29,269.0,274.35,268.25,270.55,359.0,223.7,ASPINWALL
2024-10-28,265.4,269.2,262.8,265.4,359.0,223.7,ASPINWALL
2024-10-25,272.75,272.75,261.0,262.6,359.0,223.7,ASPINWALL
2024-10-24,269.35,283.95,269.35,274.05,359.0,223.7,ASPINWALL
2024-10-23,267.25,277.95,267.25,271.75,359.0,223.7,ASPINWALL
2024-10-22,276.35,278.15,260.05,261.65,359.0,223.7,ASPINWALL
2024-10-21,287.8,287.8,273.2,276.75,359.0,223.7,ASPINWALL
2024-10-18,281.35,285.35,277.95,282.4,359.0,223.7,ASPINWALL
2024-10-17,290.0,290.0,281.1,282.2,359.0,223.7,ASPINWALL
2024-10-16,280.0,293.45,277.05,289.3,359.0,223.7,ASPINWALL
2024-10-15,281.8,284.9,278.15,280.15,359.0,223.7,ASPINWALL
2024-10-14,281.5,284.05,279.05,280.3,359.0,223.7,ASPINWALL
2024-10-11,283.65,284.65,279.75,281.0,359.0,223.7,ASPINWALL
2024-10-10,276.8,294.5,275.6,282.25,359.0,223.7,ASPINWALL
2024-10-09,275.1,282.8,272.5,275.35,359.0,223.7,ASPINWALL
2024-10-08,273.95,283.7,269.5,273.65,359.0,223.7,ASPINWALL
2024-10-07,281.0,287.95,265.0,268.45,359.0,223.7,ASPINWALL
2024-10-04,283.4,289.25,278.95,280.8,359.0,223.7,ASPINWALL
2024-10-03,290.1,292.45,285.05,285.4,359.0,223.7,ASPINWALL
2024-10-01,288.7,295.9,287.55,292.75,359.0,223.7,ASPINWALL
2024-09-30,290.1,290.1,284.2,287.15,359.0,223.7,ASPINWALL
2024-09-27,292.25,293.15,287.1,288.55,359.0,223.7,ASPINWALL
2024-09-26,293.0,297.4,289.0,291.85,359.0,223.7,ASPINWALL
2024-09-25,294.3,298.2,293.0,293.75,359.0,223.7,ASPINWALL
2024-09-24,296.1,302.55,291.95,292.75,359.0,223.7,ASPINWALL
2024-09-23,293.0,299.5,293.0,297.1,359.0,223.7,ASPINWALL
2024-09-20,288.0,301.3,288.0,293.3,359.0,223.7,ASPINWALL
2024-09-19,295.0,299.75,285.2,289.0,359.0,223.7,ASPINWALL
2024-09-18,300.9,300.9,295.0,296.1,359.0,223.7,ASPINWALL
2024-09-17,308.0,308.0,296.55,299.35,359.0,223.7,ASPINWALL
2024-09-16,296.2,313.3,293.0,305.7,359.0,223.7,ASPINWALL
2024-09-13,300.05,307.0,293.0,294.65,359.0,223.7,ASPINWALL
2024-09-12,299.5,304.4,298.35,299.3,359.0,223.7,ASPINWALL
2024-09-11,302.35,306.8,296.85,297.9,359.0,223.7,ASPINWALL
2024-09-10,302.05,304.0,295.3,301.55,359.0,223.7,ASPINWALL
2024-09-09,299.05,302.3,294.7,295.95,359.0,223.7,ASPINWALL
2024-09-06,304.0,312.85,298.65,301.65,359.0,223.7,ASPINWALL
2024-09-05,299.4,304.95,295.8,302.7,359.0,223.7,ASPINWALL
2024-09-04,292.0,301.95,286.9,293.75,359.0,223.7,ASPINWALL
2024-09-03,292.05,295.35,285.0,288.7,359.0,223.7,ASPINWALL
2024-09-02,297.2,304.0,291.45,292.05,359.0,223.7,ASPINWALL
2024-08-30,301.0,301.0,294.5,295.65,359.0,223.7,ASPINWALL
2024-08-29,301.75,307.0,296.0,297.25,359.0,223.7,ASPINWALL
2024-08-28,300.0,305.25,299.95,301.7,359.0,223.7,ASPINWALL
2024-08-27,297.75,308.0,297.0,298.4,359.0,223.7,ASPINWALL
2024-08-26,308.0,308.0,293.35,296.25,359.0,223.7,ASPINWALL
2024-08-23,311.2,317.7,300.95,303.45,359.0,223.7,ASPINWALL
2024-08-22,304.0,319.0,303.65,314.0,359.0,223.7,ASPINWALL
2024-08-21,287.8,310.0,287.05,299.1,359.0,223.7,ASPINWALL
2024-08-20,295.25,299.45,285.3,286.25,359.0,223.7,ASPINWALL
2024-08-19,288.85,310.0,286.0,297.95,359.0,223.7,ASPINWALL
2024-08-16,275.5,302.0,275.5,288.0,359.0,223.7,ASPINWALL
2024-08-14,285.9,290.8,277.4,278.0,359.0,223.7,ASPINWALL
2024-08-13,295.0,298.45,285.0,285.9,359.0,223.7,ASPINWALL
2024-08-12,300.25,300.25,282.2,292.3,359.0,223.7,ASPINWALL
2024-08-09,292.0,305.0,291.9,300.25,359.0,223.7,ASPINWALL
2024-08-08,277.0,308.0,275.5,290.5,359.0,223.7,ASPINWALL
2024-08-07,276.0,281.8,272.4,274.15,359.0,223.7,ASPINWALL
2024-08-06,279.0,284.85,273.1,273.75,359.0,223.7,ASPINWALL
2024-08-05,281.0,282.8,271.5,273.0,359.0,223.7,ASPINWALL
2024-08-02,285.0,287.9,277.3,283.35,359.0,223.7,ASPINWALL
2024-08-01,292.8,297.7,288.3,290.35,359.0,223.7,ASPINWALL
2024-07-31,304.7,305.9,294.05,295.3,359.0,223.7,ASPINWALL
2024-07-30,299.2,315.0,292.8,303.15,359.0,223.7,ASPINWALL
2024-07-29,284.0,315.9,283.7,296.8,359.0,223.7,ASPINWALL
2024-07-26,279.7,288.9,279.05,281.2,359.0,223.7,ASPINWALL
2024-07-25,275.0,286.6,275.0,282.3,359.0,223.7,ASPINWALL
2024-07-24,280.1,284.95,275.0,276.8,359.0,223.7,ASPINWALL
2024-07-23,276.0,286.55,272.0,281.35,359.0,223.7,ASPINWALL
2024-07-22,274.25,286.0,266.75,276.5,359.0,223.7,ASPINWALL
2024-07-19,280.3,291.75,270.3,272.9,359.0,223.7,ASPINWALL
2024-07-18,303.0,306.0,282.05,283.55,359.0,223.7,ASPINWALL
2024-07-16,314.2,315.2,300.35,302.3,359.0,223.7,ASPINWALL
2024-07-15,296.1,315.0,295.05,308.1,359.0,223.7,ASPINWALL
2024-07-12,302.1,308.8,293.0,296.1,359.0,223.55,ASPINWALL
2024-07-11,281.45,302.0,275.05,300.25,359.0,223.55,ASPINWALL
2024-07-10,286.0,286.5,275.55,280.7,359.0,223.55,ASPINWALL
2024-07-09,280.0,287.8,276.65,284.5,359.0,223.55,ASPINWALL
2024-07-08,282.0,282.0,275.15,276.65,359.0,223.55,ASPINWALL
2024-07-05,274.35,284.55,274.35,278.05,359.0,220.35,ASPINWALL
2024-07-04,279.0,287.95,275.5,276.7,359.0,220.35,ASPINWALL
2024-07-03,289.95,289.95,279.3,281.4,359.0,220.35,ASPINWALL
2024-07-02,280.0,290.0,273.0,283.7,359.0,220.35,ASPINWALL
2024-07-01,275.6,284.95,275.15,278.85,359.0,220.35,ASPINWALL
2024-06-28,276.0,281.0,271.1,274.5,359.0,220.35,ASPINWALL
2024-06-27,283.15,284.4,270.5,273.5,359.0,220.35,ASPINWALL
2024-06-26,282.7,287.15,281.95,283.7,359.0,220.35,ASPINWALL
2024-06-25,279.4,289.0,279.4,283.15,359.0,220.35,ASPINWALL
2024-06-24,283.05,285.95,278.3,282.0,359.0,220.35,ASPINWALL
2024-06-21,291.7,291.9,280.4,282.95,359.0,220.35,ASPINWALL
2024-06-20,287.9,308.8,276.4,290.15,359.0,220.35,ASPINWALL
2024-06-19,268.05,292.5,263.7,278.55,359.0,220.35,ASPINWALL
2024-06-18,269.4,271.25,267.8,268.7,359.0,220.35,ASPINWALL
2024-06-14,274.4,277.2,267.0,268.0,359.0,205.1,ASPINWALL
2024-06-13,271.75,275.0,265.1,273.0,359.0,205.1,ASPINWALL
2024-06-12,269.4,271.6,268.05,270.25,359.0,205.1,ASPINWALL
2024-06-11,266.4,269.0,264.95,268.05,359.0,205.1,ASPINWALL
2024-06-10,273.0,273.0,265.0,266.35,359.0,205.1,ASPINWALL
2024-06-07,269.0,273.95,263.55,270.6,359.0,205.1,ASPINWALL
2024-06-06,259.8,268.9,259.8,266.15,359.0,205.1,ASPINWALL
2024-06-05,258.0,258.4,243.95,255.8,359.0,205.1,ASPINWALL
2024-06-04,270.0,270.0,223.7,250.35,359.0,205.1,ASPINWALL
2024-06-03,262.0,280.0,261.0,262.2,359.0,205.1,ASPINWALL
2024-05-31,267.3,268.85,260.1,261.05,359.0,205.1,ASPINWALL
2024-05-30,270.0,275.0,261.35,262.95,359.0,205.1,ASPINWALL
2024-05-29,268.0,268.0,257.85,263.15,359.0,205.1,ASPINWALL
2024-05-28,274.5,274.5,260.15,262.15,359.0,205.1,ASPINWALL
2024-05-27,271.2,275.0,269.35,271.3,359.0,205.1,ASPINWALL
2024-05-24,276.7,276.75,268.2,269.25,359.0,205.1,ASPINWALL
2024-05-23,275.1,278.25,266.6,270.75,359.0,205.1,ASPINWALL
2024-05-22,274.95,280.05,268.3,271.85,359.0,205.1,ASPINWALL
2024-05-21,281.5,287.5,274.05,274.95,359.0,205.1,ASPINWALL
2024-05-18,289.7,289.7,280.3,283.5,359.0,205.1,ASPINWALL
2024-05-17,273.45,288.95,268.2,283.55,359.0,205.1,ASPINWALL
2024-05-16,272.5,275.1,266.45,267.7,359.0,205.1,ASPINWALL
