DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2025-03-21,815.0,846.95,811.85,831.7,1348.0,588.0,ADANIENSOL
2025-03-20,820.0,823.0,800.9,815.1,1348.0,588.0,ADANIENSOL
2025-03-19,801.1,820.65,799.15,813.9,1348.0,588.0,ADANIENSOL
2025-03-18,800.7,807.8,786.3,798.55,1348.0,588.0,ADANIENSOL
2025-03-17,779.8,801.15,776.8,795.05,1348.0,588.0,ADANIENSOL
2025-03-13,783.8,795.95,776.85,783.2,1348.0,588.0,ADANIENSOL
2025-03-12,765.0,784.9,744.05,781.75,1348.0,588.0,ADANIENSOL
2025-03-11,745.0,768.0,742.0,761.05,1348.0,588.0,ADANIENSOL
2025-03-10,747.0,790.0,738.0,759.1,1348.0,588.0,ADANIENSOL
2025-03-07,730.0,753.9,724.0,747.6,1348.0,588.0,ADANIENSOL
2025-03-06,719.0,746.6,707.6,733.25,1348.0,588.0,ADANIENSOL
2025-03-05,647.0,731.5,646.0,709.45,1348.0,588.0,ADANIENSOL
2025-03-04,649.45,660.6,641.15,646.65,1348.0,588.0,ADANIENSOL
2025-03-03,652.55,664.05,639.45,654.05,1348.0,588.0,ADANIENSOL
2025-02-28,661.7,673.35,648.05,650.9,1348.0,588.0,ADANIENSOL
2025-02-27,673.5,678.45,660.0,661.7,1348.0,588.0,ADANIENSOL
2025-02-25,672.3,686.35,665.7,669.7,1348.0,588.0,ADANIENSOL
2025-02-24,670.0,680.7,656.65,669.6,1348.0,588.0,ADANIENSOL
2025-02-21,680.95,695.7,667.2,670.95,1348.0,588.0,ADANIENSOL
2025-02-20,669.9,686.5,662.35,678.0,1348.0,588.0,ADANIENSOL
2025-02-19,667.1,681.9,660.0,670.65,1348.0,588.0,ADANIENSOL
2025-02-18,706.8,706.8,668.0,677.15,1348.0,588.0,ADANIENSOL
2025-02-17,703.85,708.75,677.4,702.0,1348.0,588.0,ADANIENSOL
2025-02-14,747.45,751.1,696.75,708.4,1348.0,588.0,ADANIENSOL
2025-02-13,760.2,777.8,740.0,744.0,1348.0,588.0,ADANIENSOL
2025-02-12,738.0,760.0,728.65,756.8,1348.0,588.0,ADANIENSOL
2025-02-11,741.8,763.6,725.2,732.05,1348.0,588.0,ADANIENSOL
2025-02-10,776.9,777.0,738.05,741.7,1348.0,588.0,ADANIENSOL
2025-02-07,773.95,782.9,759.2,773.4,1348.0,588.0,ADANIENSOL
2025-02-06,780.9,788.2,767.15,773.15,1348.0,588.0,ADANIENSOL
2025-02-05,752.0,782.7,751.8,775.5,1348.0,588.0,ADANIENSOL
2025-02-04,734.9,753.45,731.0,751.8,1348.0,588.0,ADANIENSOL
2025-02-03,740.0,742.7,725.35,728.15,1348.0,588.0,ADANIENSOL
2025-02-01,756.0,767.9,732.0,746.05,1348.0,588.0,ADANIENSOL
2025-01-31,748.9,763.3,737.85,748.35,1348.0,588.0,ADANIENSOL
2025-01-30,751.95,760.3,728.3,740.25,1348.0,588.0,ADANIENSOL
2025-01-29,750.95,759.75,738.1,744.7,1348.0,588.0,ADANIENSOL
2025-01-28,753.0,769.9,735.3,747.6,1348.0,588.0,ADANIENSOL
2025-01-27,779.25,781.3,750.8,755.65,1348.0,588.0,ADANIENSOL
2025-01-24,814.0,816.0,781.0,790.45,1348.0,588.0,ADANIENSOL
2025-01-23,795.1,826.6,791.35,808.8,1348.0,588.0,ADANIENSOL
2025-01-22,825.0,827.35,785.1,802.8,1348.0,588.0,ADANIENSOL
2025-01-21,819.0,826.65,803.2,813.35,1348.0,588.0,ADANIENSOL
2025-01-20,815.0,828.7,801.15,815.75,1348.0,588.0,ADANIENSOL
2025-01-17,796.0,808.65,786.0,805.15,1348.0,588.0,ADANIENSOL
2025-01-16,817.95,833.15,786.55,792.5,1348.0,588.0,ADANIENSOL
2025-01-15,783.65,800.9,773.5,780.15,1348.0,588.0,ADANIENSOL
2025-01-14,702.95,787.7,700.1,771.3,1348.0,588.0,ADANIENSOL
2025-01-13,719.0,724.5,682.45,688.75,1348.0,588.0,ADANIENSOL
2025-01-10,751.5,754.7,726.35,729.25,1348.0,588.0,ADANIENSOL
2025-01-09,775.65,776.0,749.2,751.5,1348.0,588.0,ADANIENSOL
2025-01-08,781.95,784.85,761.4,770.2,1348.0,588.0,ADANIENSOL
2025-01-07,777.0,792.4,773.8,781.55,1348.0,588.0,ADANIENSOL
2025-01-06,815.05,819.0,765.1,768.6,1348.0,588.0,ADANIENSOL
2025-01-03,810.85,831.0,810.0,821.25,1348.0,588.0,ADANIENSOL
2025-01-02,808.0,810.85,793.5,809.05,1348.0,588.0,ADANIENSOL
2025-01-01,808.8,819.9,800.95,805.45,1348.0,588.0,ADANIENSOL
2024-12-31,818.4,820.0,800.0,806.2,1348.0,588.0,ADANIENSOL
2024-12-30,808.55,830.5,805.25,826.25,1348.0,588.0,ADANIENSOL
2024-12-27,798.95,814.95,791.0,805.95,1348.0,588.0,ADANIENSOL
2024-12-26,773.1,800.8,769.0,792.3,1348.0,588.0,ADANIENSOL
2024-12-24,775.0,789.95,766.05,771.3,1348.0,588.0,ADANIENSOL
2024-12-23,781.35,783.85,765.3,773.3,1348.0,588.0,ADANIENSOL
2024-12-20,799.0,812.6,761.85,767.55,1348.0,588.0,ADANIENSOL
2024-12-19,775.0,799.5,770.05,796.0,1348.0,588.0,ADANIENSOL
2024-12-18,815.9,818.75,790.2,793.85,1348.0,588.0,ADANIENSOL
2024-12-17,811.5,825.5,806.4,813.35,1348.0,588.0,ADANIENSOL
2024-12-16,830.0,830.9,809.0,811.9,1348.0,588.0,ADANIENSOL
2024-12-13,818.9,837.5,807.0,832.4,1348.0,588.0,ADANIENSOL
2024-12-12,788.0,832.8,783.25,818.15,1348.0,588.0,ADANIENSOL
2024-12-11,784.55,797.0,773.0,791.5,1348.0,588.0,ADANIENSOL
2024-12-10,805.45,806.0,775.8,784.55,1348.0,588.0,ADANIENSOL
2024-12-09,808.35,814.0,797.0,803.45,1348.0,588.0,ADANIENSOL
2024-12-06,826.0,830.0,805.3,808.35,1348.0,588.0,ADANIENSOL
2024-12-05,829.1,830.0,806.0,822.8,1348.0,588.0,ADANIENSOL
2024-12-04,820.05,828.0,797.0,813.45,1348.0,588.0,ADANIENSOL
2024-12-03,807.05,829.0,798.0,801.85,1348.0,588.0,ADANIENSOL
2024-12-02,844.9,855.85,802.5,807.0,1348.0,588.0,ADANIENSOL
2024-11-29,748.0,869.75,742.0,840.5,1348.0,588.0,ADANIENSOL
2024-11-28,689.9,726.85,685.0,726.85,1348.0,588.0,ADANIENSOL
2024-11-27,601.1,660.8,588.0,660.8,1348.0,588.0,ADANIENSOL
2024-11-26,637.75,637.75,593.05,600.75,1348.0,593.05,ADANIENSOL
2024-11-25,678.0,694.2,620.0,625.2,1348.0,620.0,ADANIENSOL
2024-11-22,658.15,695.0,627.5,648.95,1348.0,627.5,ADANIENSOL
2024-11-21,697.25,724.0,697.25,697.25,1348.0,697.25,ADANIENSOL
2024-11-19,866.55,887.4,865.25,871.55,1348.0,720.0,ADANIENSOL
2024-11-18,888.0,889.0,855.0,866.55,1348.0,720.0,ADANIENSOL
2024-11-14,900.0,905.95,875.85,879.7,1348.0,720.0,ADANIENSOL
2024-11-13,920.0,936.7,885.1,889.85,1348.0,720.0,ADANIENSOL
2024-11-12,903.6,937.95,901.55,924.05,1348.0,720.0,ADANIENSOL
2024-11-11,936.25,937.05,897.0,901.95,1348.0,720.0,ADANIENSOL
2024-11-08,965.0,973.85,934.0,936.25,1348.0,720.0,ADANIENSOL
2024-11-07,1006.2,1015.0,956.3,964.05,1348.0,720.0,ADANIENSOL
2024-11-06,1015.0,1090.95,1009.0,1076.3,1348.0,720.0,ADANIENSOL
2024-11-05,968.9,1024.9,956.35,1015.0,1348.0,720.0,ADANIENSOL
2024-11-04,978.95,979.9,961.2,964.8,1348.0,720.0,ADANIENSOL
2024-11-01,981.85,990.0,970.1,978.75,1348.0,720.0,ADANIENSOL
2024-10-31,943.0,980.0,942.0,976.2,1348.0,720.0,ADANIENSOL
2024-10-30,930.0,963.5,917.55,945.9,1348.0,720.0,ADANIENSOL
2024-10-29,950.0,950.05,917.05,930.6,1348.0,720.0,ADANIENSOL
2024-10-28,924.95,961.85,891.05,940.0,1348.0,720.0,ADANIENSOL
2024-10-25,975.0,975.75,905.1,919.35,1348.0,686.0,ADANIENSOL
2024-10-24,981.9,988.5,969.0,976.35,1348.0,686.0,ADANIENSOL
2024-10-23,1008.95,1008.95,965.4,981.6,1348.0,686.0,ADANIENSOL
2024-10-22,1017.5,1043.4,987.0,1009.85,1348.0,686.0,ADANIENSOL
2024-10-21,1043.3,1048.7,1008.0,1017.55,1348.0,686.0,ADANIENSOL
2024-10-18,1015.55,1046.0,1004.0,1043.3,1348.0,686.0,ADANIENSOL
2024-10-17,1027.05,1036.85,1015.0,1021.65,1348.0,686.0,ADANIENSOL
2024-10-16,1010.75,1038.35,1003.2,1032.65,1348.0,686.0,ADANIENSOL
2024-10-15,984.85,1009.0,974.05,1004.7,1348.0,686.0,ADANIENSOL
2024-10-14,994.0,1014.8,977.1,982.4,1348.0,686.0,ADANIENSOL
2024-10-11,997.9,999.05,974.7,976.8,1348.0,686.0,ADANIENSOL
2024-10-10,992.95,1001.6,963.6,989.85,1348.0,686.0,ADANIENSOL
2024-10-09,1015.8,1017.45,980.5,983.3,1348.0,686.0,ADANIENSOL
2024-10-08,931.0,1010.0,915.0,1007.3,1348.0,686.0,ADANIENSOL
2024-10-07,976.0,982.7,920.8,934.2,1348.0,686.0,ADANIENSOL
2024-10-04,1016.0,1020.5,955.0,962.75,1348.0,686.0,ADANIENSOL
2024-10-03,1023.8,1039.7,1010.0,1015.85,1348.0,686.0,ADANIENSOL
2024-10-01,1013.95,1053.45,1010.0,1040.1,1348.0,686.0,ADANIENSOL
2024-09-30,1009.9,1018.7,994.0,1009.65,1348.0,686.0,ADANIENSOL
2024-09-27,1036.1,1056.0,1001.05,1010.2,1348.0,686.0,ADANIENSOL
2024-09-26,1045.0,1049.4,1033.0,1036.7,1348.0,686.0,ADANIENSOL
2024-09-25,1049.0,1053.85,1036.0,1044.2,1348.0,686.0,ADANIENSOL
2024-09-24,1030.0,1068.0,1021.45,1051.15,1348.0,686.0,ADANIENSOL
2024-09-23,1025.2,1040.0,1017.0,1025.95,1348.0,686.0,ADANIENSOL
2024-09-20,976.2,1019.9,976.2,1007.15,1348.0,686.0,ADANIENSOL
2024-09-19,993.1,998.45,967.05,979.0,1348.0,686.0,ADANIENSOL
2024-09-18,988.0,993.0,977.0,979.9,1348.0,686.0,ADANIENSOL
2024-09-17,985.0,995.0,976.15,989.0,1348.0,686.0,ADANIENSOL
2024-09-16,990.5,1010.0,978.0,980.5,1348.0,686.0,ADANIENSOL
2024-09-13,991.0,1009.0,980.0,983.3,1348.0,686.0,ADANIENSOL
2024-09-12,1004.1,1012.0,990.0,1008.2,1348.0,686.0,ADANIENSOL
2024-09-11,1008.05,1012.85,990.9,998.1,1348.0,686.0,ADANIENSOL
2024-09-10,1001.05,1020.0,1001.05,1014.0,1348.0,686.0,ADANIENSOL
2024-09-09,985.3,1009.15,968.3,1007.05,1348.0,686.0,ADANIENSOL
2024-09-06,1012.45,1012.5,983.0,985.35,1348.0,686.0,ADANIENSOL
2024-09-05,1035.0,1037.8,1001.3,1007.45,1348.0,686.0,ADANIENSOL
2024-09-04,1015.7,1038.0,1012.0,1028.6,1348.0,686.0,ADANIENSOL
2024-09-03,1045.0,1046.1,1020.05,1029.2,1348.0,686.0,ADANIENSOL
2024-09-02,1017.0,1049.0,1003.4,1034.1,1348.0,686.0,ADANIENSOL
2024-08-30,1012.7,1022.9,1000.5,1007.4,1348.0,686.0,ADANIENSOL
2024-08-29,1025.5,1027.0,984.0,1004.1,1348.0,686.0,ADANIENSOL
2024-08-28,1050.9,1050.9,1022.5,1027.15,1348.0,686.0,ADANIENSOL
2024-08-27,1055.15,1062.0,1043.5,1046.15,1348.0,686.0,ADANIENSOL
2024-08-26,1066.55,1076.0,1041.35,1053.35,1348.0,686.0,ADANIENSOL
2024-08-23,1081.0,1086.0,1060.0,1065.65,1348.0,686.0,ADANIENSOL
2024-08-22,1092.0,1099.9,1075.0,1077.75,1348.0,686.0,ADANIENSOL
2024-08-21,1099.7,1115.5,1075.0,1088.4,1348.0,686.0,ADANIENSOL
2024-08-20,1097.85,1110.25,1090.8,1099.9,1348.0,686.0,ADANIENSOL
2024-08-19,1089.8,1111.9,1089.8,1092.55,1348.0,686.0,ADANIENSOL
2024-08-16,1126.9,1138.0,1073.1,1085.3,1348.0,686.0,ADANIENSOL
2024-08-14,1082.0,1119.0,1070.1,1113.7,1348.0,686.0,ADANIENSOL
2024-08-13,1092.0,1129.9,1065.1,1071.25,1348.0,686.0,ADANIENSOL
2024-08-12,1072.0,1082.95,1036.05,1063.0,1348.0,686.0,ADANIENSOL
2024-08-09,1110.0,1131.9,1101.1,1103.8,1348.0,686.0,ADANIENSOL
2024-08-08,1132.0,1135.0,1096.05,1101.45,1348.0,686.0,ADANIENSOL
2024-08-07,1160.0,1170.0,1126.1,1131.65,1348.0,686.0,ADANIENSOL
2024-08-06,1171.0,1183.4,1094.3,1124.85,1348.0,686.0,ADANIENSOL
2024-08-05,1200.0,1231.95,1150.65,1159.1,1348.0,686.0,ADANIENSOL
2024-08-02,1250.0,1309.0,1231.1,1261.8,1348.0,686.0,ADANIENSOL
2024-08-01,1120.0,1348.0,1119.95,1275.2,1348.0,686.0,ADANIENSOL
2024-07-31,1156.0,1168.8,1125.25,1138.05,1250.0,686.0,ADANIENSOL
2024-07-30,1064.9,1137.0,1054.0,1124.9,1250.0,686.0,ADANIENSOL
2024-07-29,1059.15,1110.0,1047.85,1051.95,1250.0,686.0,ADANIENSOL
2024-07-26,1063.05,1149.7,1040.05,1051.95,1250.0,686.0,ADANIENSOL
2024-07-25,1030.2,1060.05,1025.05,1050.15,1250.0,686.0,ADANIENSOL
2024-07-24,1025.9,1047.0,1022.0,1036.2,1250.0,686.0,ADANIENSOL
2024-07-23,1010.1,1033.2,975.0,1023.8,1250.0,686.0,ADANIENSOL
2024-07-22,1004.95,1015.3,982.5,1011.05,1250.0,686.0,ADANIENSOL
2024-07-19,1008.0,1020.25,1001.55,1010.7,1250.0,686.0,ADANIENSOL
2024-07-18,1021.95,1025.0,1007.3,1010.45,1250.0,686.0,ADANIENSOL
2024-07-16,1024.05,1047.95,1018.5,1022.25,1250.0,686.0,ADANIENSOL
2024-07-15,1006.5,1025.15,998.5,1013.3,1250.0,686.0,ADANIENSOL
2024-07-12,1005.0,1010.6,1000.0,1004.8,1250.0,686.0,ADANIENSOL
2024-07-11,1002.9,1010.9,998.5,1001.2,1250.0,686.0,ADANIENSOL
2024-07-10,1004.75,1013.95,985.4,1003.25,1250.0,686.0,ADANIENSOL
2024-07-09,1005.75,1033.2,1000.0,1003.45,1250.0,686.0,ADANIENSOL
2024-07-08,1010.0,1019.95,994.7,998.4,1250.0,686.0,ADANIENSOL
2024-07-05,1025.8,1025.8,1010.0,1012.65,1250.0,686.0,ADANIENSOL
2024-07-04,1036.0,1047.95,1020.1,1025.85,1250.0,686.0,ADANIENSOL
2024-07-03,1034.95,1040.0,1020.0,1035.2,1250.0,686.0,ADANIENSOL
2024-07-02,1005.0,1063.35,1000.4,1024.75,1250.0,686.0,ADANIENSOL
2024-07-01,1003.65,1007.85,996.05,999.2,1250.0,686.0,ADANIENSOL
2024-06-28,1016.95,1017.5,990.0,997.35,1250.0,686.0,ADANIENSOL
2024-06-27,1010.0,1018.0,1005.4,1012.2,1250.0,686.0,ADANIENSOL
2024-06-26,1012.95,1023.0,996.75,1005.1,1250.0,686.0,ADANIENSOL
2024-06-25,1017.25,1029.25,1011.15,1014.2,1250.0,686.0,ADANIENSOL
2024-06-24,1005.0,1027.85,1000.0,1017.25,1250.0,686.0,ADANIENSOL
2024-06-21,1016.0,1023.0,1002.0,1010.55,1250.0,686.0,ADANIENSOL
2024-06-20,1012.8,1031.0,1006.5,1016.5,1250.0,686.0,ADANIENSOL
2024-06-19,1030.0,1031.7,1001.05,1007.75,1250.0,686.0,ADANIENSOL
